time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-19T03:31:07.000000;2016-04-19T03:31:07.951948;51693646-6537-43eb-bd8b-df829ed17318;9.16;10.0;BUY
2016-04-19T03:31:07.000000;2016-04-19T03:31:07.961984;7b96e6f0-10eb-443a-ad7c-28f02fba459b;9.1758;1.39165839;BUY
2016-04-19T03:31:07.000000;2016-04-19T03:31:07.963969;14a5e4b8-053d-4027-b826-8c76284f7d53;9.179;32.0;BUY
2016-04-19T03:31:19.000000;2016-04-19T03:31:19.144062;987c1475-73d3-4c55-913f-25cce8f13fec;9.18;7.9;SELL
2016-04-19T03:31:28.000000;2016-04-19T03:31:28.938031;e15a0958-2cda-4ab1-a3a6-eb117c511ce9;9.1803;1.5;BUY
2016-04-19T03:31:38.000000;2016-04-19T03:31:38.382970;da9cbc94-84ae-4608-9b93-3dd750f1a432;9.1803;2.9;BUY
2016-04-19T03:31:43.000000;2016-04-19T03:31:43.471497;b14d0c07-2e7b-4e31-baec-2b6071c305c5;9.18;4.33834161;SELL
2016-04-19T03:31:43.000000;2016-04-19T03:31:43.484493;948c9a02-eaf2-4d59-bdc0-91d6cef85d80;9.18;12.24;SELL
2016-04-19T03:31:43.000000;2016-04-19T03:31:43.487496;fef64b17-3fc2-4866-8b84-491ebc59541c;9.18;12.24;SELL
2016-04-19T03:31:43.000000;2016-04-19T03:31:43.493497;f384be23-3460-4fba-8165-46692a85a8d7;9.18;1.18165839;SELL
2016-04-19T03:31:43.000000;2016-04-19T03:31:43.718558;c6b61ff4-0473-4ab9-b2a0-77b9bb2a2f9f;9.18;9.55834161;SELL
2016-04-19T03:31:43.000000;2016-04-19T03:31:43.726552;a1a5b6f4-49c6-42b8-91a1-16fce2d6d19c;9.18;7.84;SELL
2016-04-19T03:31:43.000000;2016-04-19T03:31:43.735563;84daf536-29f1-45a6-9519-1662325b25b2;9.1793;12.60165839;SELL
2016-04-19T03:31:51.000000;2016-04-19T03:31:51.688343;d84c7225-f0c2-4fda-b152-1b279012a057;9.1803;7.836;BUY
2016-04-19T03:31:51.000000;2016-04-19T03:31:51.694351;9fdd7190-f30e-4932-bfe0-68908b7b5dfb;9.19;10.0;BUY
2016-04-19T03:32:09.000000;2016-04-19T03:32:09.681110;7e9d4942-a75f-4cad-97e6-4bfc929a6355;9.168;10.0;SELL
2016-04-19T03:32:22.000000;2016-04-19T03:32:22.069350;c3b8b8d6-4faa-476f-a8bb-eb707bae75ba;9.2;7.84;BUY
2016-04-19T03:32:22.000000;2016-04-19T03:32:22.740417;3afce51c-551a-467f-8089-e99edec8c81d;9.2;6.93;BUY
2016-04-19T03:32:23.000000;2016-04-19T03:32:23.876557;91e494ef-cd91-4d2e-9880-1e6b4816c6f4;9.2;20.54304424;BUY
2016-04-19T03:32:23.000000;2016-04-19T03:32:23.886540;39faf900-cdc5-4ac5-a382-58628d946f39;9.2;0.2;BUY
2016-04-19T03:32:23.000000;2016-04-19T03:32:23.888552;94a06370-0362-4c10-a84a-0684d1fdd42a;9.2;10.0;BUY
2016-04-19T03:33:17.000000;2016-04-19T03:33:17.576894;3873dac7-69fc-4370-b7da-f3e813a67ecd;9.209;4.4;BUY
2016-04-19T03:33:17.000000;2016-04-19T03:33:17.598924;3fde3f33-57bd-4175-8fce-d0fa1bed08ac;9.21;10.0;BUY
2016-04-19T03:33:17.000000;2016-04-19T03:33:17.601933;765371d8-a231-4635-bbb9-e0eb69a7c216;9.2456;2.980003;BUY
2016-04-19T03:33:17.000000;2016-04-19T03:33:17.602907;00964928-3d4c-4c66-88b2-954d89b21ab0;9.2567;2.619997;BUY
2016-04-19T03:33:32.000000;2016-04-19T03:33:32.552426;0c0a2f4e-6838-4177-8167-aa29686c8dbd;9.21;10.0;BUY
2016-04-19T03:33:32.000000;2016-04-19T03:33:32.558427;77ae9359-21d7-4a41-a190-5b824395eeca;9.2567;1.177003;BUY
2016-04-19T03:33:32.000000;2016-04-19T03:33:32.584399;aa555d09-17fa-4668-ba98-77024df19141;9.3;2.4975;BUY
2016-04-19T03:33:32.000000;2016-04-19T03:33:32.592410;698a99fa-c389-4d70-870c-a20aedd7cc6c;9.3;0.2;BUY
2016-04-19T03:33:32.000000;2016-04-19T03:33:32.594414;ea983653-a8e6-4e01-bc72-d1a873767258;9.379;11.125497;BUY
2016-04-19T03:33:41.000000;2016-04-19T03:33:41.781311;15053c16-2323-4e5a-a03b-1473a2025e04;9.3789;0.56492514;BUY
2016-04-19T03:33:41.000000;2016-04-19T03:33:41.797333;a24ca5d1-079d-40a0-b580-2487d1143ce8;9.3789;1.43507486;BUY
2016-04-19T03:37:09.000000;2016-04-19T03:37:09.225061;1ff515c4-c65e-4fce-a677-795aa6964b47;9.2999;3.0847;BUY
2016-04-19T03:38:21.000000;2016-04-19T03:38:21.756302;8d7d430a-4d59-4ed1-a279-60f0680585b2;9.24;3.20572034;BUY
2016-04-19T03:38:25.000000;2016-04-19T03:38:26.017712;a7c8e2b3-ec34-47ac-987a-6844342405cd;9.24;3.20572034;BUY
2016-04-19T03:38:28.000000;2016-04-19T03:38:28.884037;e8ac627f-bcfb-4e45-abbb-d16be5db0e48;9.24;3.20572034;BUY
2016-04-19T03:38:32.000000;2016-04-19T03:38:32.863399;f05cffe0-3a18-4160-bd4c-1ff74a27fff5;9.24;0.38283898;BUY
2016-04-19T03:38:56.000000;2016-04-19T03:38:56.863836;50817b96-7dff-4630-b3c1-f5ddf6b974e7;9.25;1.0;BUY
2016-04-19T03:42:06.000000;2016-04-19T03:42:06.223747;bd5cc7ec-0e9e-421d-b205-a7b94f75fdf8;9.25;1.0;BUY
2016-04-19T03:43:54.000000;2016-04-19T03:43:54.491581;959e06ee-e53d-49b6-8262-eaed64ad419d;9.24;1.0;SELL
2016-04-19T03:48:47.000000;2016-04-19T03:48:47.508849;f8eadb48-8064-4dfe-89e0-69799a8a92be;9.24;1.43795076;SELL
2016-04-19T03:53:22.000000;2016-04-19T03:53:22.735586;9002b638-55cb-4e22-bd73-dbf4a7be0061;9.24;0.38;SELL
2016-04-19T03:53:24.000000;2016-04-19T03:53:24.700765;5047818e-b050-4819-82b6-141ed9e79aa4;9.24;0.0049306;SELL
2016-04-19T03:53:27.000000;2016-04-19T03:53:31.690453;39abaf7d-c2dc-4a0d-9851-af3b9c75380b;9.1876;3.01812096;SELL
2016-04-19T03:53:27.000000;2016-04-19T03:53:31.698483;e45ed0ea-b1c5-402d-912f-a8651b885bb9;9.1875;2.990067;SELL
2016-04-19T03:53:27.000000;2016-04-19T03:53:31.710480;14438ea2-cd38-49d2-b562-9bcff9c96ae0;9.1411;5.43770704;SELL
2016-04-19T03:53:27.000000;2016-04-19T03:53:31.711460;fa52ef24-ce69-4d30-aa2b-5b63cd655f87;9.141;0.0028;SELL
2016-04-19T03:53:27.000000;2016-04-19T03:53:31.717496;cbcf2463-464d-4340-8859-cb5f3753e051;9.141;64.4;SELL
2016-04-19T03:53:27.000000;2016-04-19T03:53:31.727501;8fc40c4f-3c6a-4342-ab73-12d48290050a;9.134;4.151305;SELL
2016-04-19T03:59:54.000000;2016-04-19T03:59:54.917789;145803e7-2c91-4a24-9498-9f7a2fc2de10;9.1362;1.49405381;SELL
2016-04-19T03:59:54.000000;2016-04-19T03:59:54.939815;00c81157-fb80-4695-95e5-2abd504bd9da;9.1361;2.942751;SELL
2016-04-19T03:59:54.000000;2016-04-19T03:59:54.942804;771cfbe0-008b-4fe0-9a0d-410a12e3cd22;9.12;0.31227601;SELL
2016-04-19T03:59:54.000000;2016-04-19T03:59:54.958946;cc26ab54-2484-4815-b577-ee6ea138acf3;9.1101;1.10446056;SELL
2016-04-19T03:59:54.000000;2016-04-19T03:59:54.958946;21b30084-5338-49b0-95ab-19268c58b266;9.11;0.78052209;SELL
2016-04-19T03:59:54.000000;2016-04-19T03:59:54.967785;b41f6e07-c864-4edb-90b7-5b1913f8bda7;9.11;2.66617482;SELL
2016-04-19T03:59:54.000000;2016-04-19T03:59:54.968784;5905aa6b-3603-46f2-a3ce-64bfb681483f;9.11;21.66799671;SELL
2016-04-19T04:00:02.000000;2016-04-19T04:00:02.256551;7dfe5e16-b60c-44b9-9022-a9372a406df9;9.1959;8.455828;BUY
2016-04-19T04:00:02.000000;2016-04-19T04:00:02.264549;b9a18d0b-f58f-4e68-9aef-37b9fe5544c4;9.2005;1.026872;BUY
2016-04-19T04:00:03.000000;2016-04-19T04:00:03.323647;f4e9819d-9a89-4c92-bb62-48897b01ff82;9.2005;1.888977;BUY
2016-04-19T04:00:03.000000;2016-04-19T04:00:03.340631;1f60bf48-fd8d-4b95-9ee5-fc14a109d599;9.201;21.463423;BUY
2016-04-19T04:01:00.000000;2016-04-19T04:01:00.236310;84054359-ecd6-48b6-9c5f-86094189d841;9.1838;8.455828;BUY
2016-04-19T04:01:00.000000;2016-04-19T04:01:00.247314;57bddb34-f690-48da-8580-7bc6255489ce;9.1877;0.25867199;BUY
2016-04-19T04:01:02.000000;2016-04-19T04:01:02.294512;25a935e9-10c9-4f56-b08d-4dd4d206749e;9.1838;8.455828;BUY
2016-04-19T04:01:02.000000;2016-04-19T04:01:02.332522;2df4178b-c356-4eec-a7c7-145818a08238;9.1877;2.69737701;BUY
2016-04-19T04:01:02.000000;2016-04-19T04:01:02.334559;b088cd67-08a5-4ddf-a575-1483b3bffe8c;9.243;12.64929499;BUY
2016-04-19T04:01:52.000000;2016-04-19T04:01:52.980578;d93e0fa3-265c-4263-8d5d-c5b4311767f0;9.228;100.0;BUY
2016-04-19T04:01:58.000000;2016-04-19T04:01:58.256151;9463255e-59d9-4326-9e7b-77093769eb75;9.2279;8.455828;BUY
2016-04-19T04:01:58.000000;2016-04-19T04:01:58.270136;d7c851aa-0945-464f-87b8-cec678bc6179;9.228;1.120372;BUY
2016-04-19T04:02:00.000000;2016-04-19T04:02:00.824391;97433b23-1a9a-4354-8859-0e121a9b4202;9.227;22.7044;BUY
2016-04-19T04:02:28.000000;2016-04-19T04:02:28.245117;18ffc2b2-c6ac-4fbd-9523-385f5624b7af;9.137;32.0;SELL
2016-04-19T04:02:28.000000;2016-04-19T04:02:28.259117;0c69143f-e18a-4c84-bf82-35640b5031d6;9.137;6.2;SELL
2016-04-19T04:02:28.000000;2016-04-19T04:02:28.268143;fd5e2389-e4b4-457f-b54b-945ea1eecea9;9.137;2.0;SELL
2016-04-19T04:02:28.000000;2016-04-19T04:02:28.279144;945c3ca2-7828-4f51-bf47-0300cd3b0149;9.137;2.0;SELL
2016-04-19T04:02:44.000000;2016-04-19T04:02:44.972946;419f3069-12fa-4a9e-8461-fb5aee133480;9.1089;0.93056923;SELL
2016-04-19T04:02:44.000000;2016-04-19T04:02:44.977904;94767741-0da8-48be-879c-4dc4e285436c;9.1089;0.77063265;SELL
2016-04-19T04:02:44.000000;2016-04-19T04:02:44.983793;39cc5ff1-8fd2-46e3-beb0-765d1cb9d061;9.1085;2.45325845;SELL
2016-04-19T04:02:44.000000;2016-04-19T04:02:44.987827;8c46a458-1185-4502-afb8-9678e37d3618;9.1085;0.84068059;SELL
2016-04-19T04:02:56.000000;2016-04-19T04:02:56.728973;2c6d544b-c836-4172-b829-b39c94655b5a;9.136;9.72589999;BUY
2016-04-19T04:02:58.000000;2016-04-19T04:02:58.194736;e0e9387a-52c4-4c9b-ae0f-d97eb3a0b68a;9.136;25.3502;BUY
2016-04-19T04:03:01.000000;2016-04-19T04:03:01.700468;164a0aaf-92c5-4431-b4a1-0df8e8ccd59e;9.0894;2.954612;SELL
2016-04-19T04:03:29.000000;2016-04-19T04:03:29.276210;2b798d89-a6a2-41d1-8bdb-25e899226864;9.085;2.49;SELL
2016-04-19T04:03:29.000000;2016-04-19T04:03:29.284209;85ed645c-718f-42a6-abcc-b8d06c6f036e;9.085;2.49;SELL
2016-04-19T04:03:29.000000;2016-04-19T04:03:29.285221;2a516aa9-22b7-42a9-97cc-889b6873a406;9.085;2.49;SELL
2016-04-19T04:03:29.000000;2016-04-19T04:03:29.290221;cbb6e8e4-2fd3-429c-9a16-e20917061ef0;9.085;2.49;SELL
2016-04-19T04:03:29.000000;2016-04-19T04:03:29.301224;1f477d82-7786-49bf-88b8-1225f51097f7;9.085;2.49;SELL
2016-04-19T04:03:29.000000;2016-04-19T04:03:29.307217;6cc49595-0441-46ac-9387-d7cdb443b473;9.085;0.19;SELL
2016-04-19T04:03:54.000000;2016-04-19T04:03:54.255704;38e64778-b7ae-43cf-bbf0-7d567a8d079f;9.097;8.99780507;BUY
2016-04-19T04:03:56.000000;2016-04-19T04:03:56.245915;24d7ba5a-0066-4f22-9377-777ac7b38cbe;9.097;24.1762;BUY
2016-04-19T04:04:54.000000;2016-04-19T04:04:54.239704;c807101d-d9d7-4636-87b0-b1b03cb29d67;9.082;5.42406703;BUY
