time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-07T00:04:01.593000;2016-02-07T00:04:01.663000;4840c294-7032-45ff-83fc-60605a971c01;375.26;0.00682;SELL
2016-02-07T00:04:01.600000;2016-02-07T00:04:01.677000;94db706f-5c54-428e-862b-5da12f39eab3;375.26;0.00318;SELL
2016-02-07T00:04:01.600000;2016-02-07T00:04:01.677000;3316d354-d873-4836-9cea-223a6fd588d8;375.26;0.05142;SELL
2016-02-07T00:04:01.643000;2016-02-07T00:04:01.710000;f983d577-fd80-4cb3-87f7-7a0553aef480;375.26;0.02858;SELL
2016-02-07T00:04:01.643000;2016-02-07T00:04:01.710000;5368e893-3a72-4773-89c1-c1f1c50ea21d;375.25;0.01;SELL
2016-02-07T00:04:01.643000;2016-02-07T00:04:01.710000;bf30663b-ea4c-4be0-8039-9d67effa1ba5;375.24;0.01;SELL
2016-02-07T00:04:01.643000;2016-02-07T00:04:01.723000;dc95bdb0-5a82-490c-bf42-66f4a88d00e6;375.23;0.01;SELL
2016-02-07T00:04:01.643000;2016-02-07T00:04:01.723000;aa522704-9755-4e59-a0c6-4bff9fa5547b;375.22;0.05;SELL
2016-02-07T00:04:01.643000;2016-02-07T00:04:01.723000;e70f04e1-5397-4ca1-8115-39fe21a2797d;375.21;0.01;SELL
2016-02-07T00:04:28.043000;2016-02-07T00:04:28.100000;bacfd4d1-d07f-417b-97b3-6fdbb46f5717;375.28;0.06;BUY
2016-02-07T00:04:31.077000;2016-02-07T00:04:31.130000;fbaa8016-17d9-41ae-8c34-a5f720879d1d;375.23;0.01;SELL
2016-02-07T00:04:31.077000;2016-02-07T00:04:31.147000;d418570f-d541-428a-bb0f-d3b4fbb72a53;375.22;0.01;SELL
2016-02-07T00:04:31.077000;2016-02-07T00:04:31.147000;77904cc2-6433-434e-a802-2390c88d2cab;375.21;0.01;SELL
2016-02-07T00:04:31.077000;2016-02-07T00:04:31.147000;c04e5811-4f87-4eb9-a9dc-34d66cdecd77;375.2;0.01;SELL
2016-02-07T00:04:31.077000;2016-02-07T00:04:31.147000;fd8dbf5a-72a5-4a8d-8f3d-45e4f8e26e7c;375.2;0.01;SELL
2016-02-07T00:04:31.077000;2016-02-07T00:04:31.163000;87e75963-ea51-4bbf-b4ee-5a600b6a2591;375.2;0.02909;SELL
2016-02-07T00:05:10.243000;2016-02-07T00:05:10.287000;5b421944-5632-47c1-8042-e35888e3a021;375.28;0.03;BUY
2016-02-07T00:05:10.243000;2016-02-07T00:05:10.303000;dd3fa39a-64f9-471a-a680-9223af7c2c40;375.28;0.12;BUY
2016-02-07T00:05:31.173000;2016-02-07T00:05:31.223000;f8133299-144a-44b8-b4b5-a31e1c2f1825;375.27;0.01;SELL
2016-02-07T00:05:31.173000;2016-02-07T00:05:31.240000;0593ebfd-2b56-44ec-b96a-39ecc11b6eae;375.26;0.01;SELL
2016-02-07T00:05:31.173000;2016-02-07T00:05:31.240000;c7e1eb0f-05bd-4dda-8064-21558ed0ec88;375.25;0.01;SELL
2016-02-07T00:05:31.173000;2016-02-07T00:05:31.240000;402e7822-03e6-4850-832b-0bd215f4a80d;375.24;0.01;SELL
2016-02-07T00:05:31.173000;2016-02-07T00:05:31.257000;3e2173ed-2656-4ff0-80ce-4f08e27d4f56;375.24;0.04709;SELL
2016-02-07T00:06:31.107000;2016-02-07T00:06:31.177000;0655f752-c0d9-4b7b-935d-76122ed0d632;375.28;0.88;BUY
2016-02-07T00:06:31.107000;2016-02-07T00:06:31.177000;23a452e2-5810-4196-bf93-2d34070e67d8;375.3;0.1;BUY
2016-02-07T00:06:31.107000;2016-02-07T00:06:31.177000;f8b49fa2-79c4-47c7-9be0-4f66381f559d;375.32;0.3395;BUY
2016-02-07T00:08:01.083000;2016-02-07T00:08:01.130000;a37d5d6d-602c-4b6d-8cb1-43a8453cf630;375.33;0.01;BUY
2016-02-07T00:08:01.083000;2016-02-07T00:08:01.130000;cde88b40-79df-45bb-9fe8-230b75c1d840;375.33;0.01;BUY
2016-02-07T00:08:01.083000;2016-02-07T00:08:01.130000;8b15e7d4-5172-4fa7-ba49-a97ba3e993f5;375.35;0.01;BUY
2016-02-07T00:08:01.083000;2016-02-07T00:08:01.130000;87405539-3a5f-4d0a-9763-95b5a4edd5cd;375.38;0.34188;BUY
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.583000;58bdfd57-78ce-410d-acb6-b7c9ea786f33;375.37;0.01;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.583000;b761c5d4-e2ca-4339-9c9f-82792f924072;375.36;0.01;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.600000;94fb74ff-5469-4a02-b1f2-1afe7802e96c;375.36;0.112;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.600000;b1796975-d056-4508-a175-5fa2e5da6d8f;375.33;0.079;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.600000;62be933c-fdca-44ca-84e2-4d85d0edc6d9;375.32;0.01;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.600000;d5791815-1d9d-4287-a462-7edd44b1e36e;375.31;0.01;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.600000;f8fc8a80-ead9-4f91-8c12-3897cf70165e;375.31;0.18;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.600000;b411b9e8-b5f9-442b-b465-09ac2af95ebd;375.3;0.01;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.630000;720b0400-9426-4dd5-8d16-4406871983bc;375.3;0.117;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.630000;69a31845-0719-40fa-b755-e9dec65486f8;375.29;0.01;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.630000;b8297fce-7319-4b1b-b93a-f1d18ee5eb25;375.28;0.01;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.630000;6bfc5ad6-bf11-4fd6-8fec-b6458d0acc98;375.28;0.05;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.663000;9987db62-d0a6-4697-adb1-cc8e87ecd194;375.27;0.01;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.663000;57069ae0-a680-4c2a-9122-359576670dfb;375.27;0.1;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.663000;6f0a97c8-a364-46c9-a5d8-0a9f27601c72;375.26;0.01;SELL
2016-02-07T00:09:01.540000;2016-02-07T00:09:01.663000;dca0def1-515e-4f96-93e1-35d296b6f1d3;375.25;0.01;SELL
2016-02-07T00:09:01.543000;2016-02-07T00:09:01.663000;bca51731-83c4-46d2-8bec-ca83d3b41ce2;375.24;0.1;SELL
2016-02-07T00:09:01.543000;2016-02-07T00:09:01.663000;6297a693-887b-4662-83fd-fa3fd7314ebd;375.23;0.01;SELL
2016-02-07T00:09:01.543000;2016-02-07T00:09:01.663000;0e5a2d4c-30a5-4e24-b1c9-34df169d0d0b;375.22;0.01;SELL
2016-02-07T00:09:01.543000;2016-02-07T00:09:01.663000;fd501c60-03f6-4f31-9342-53f7ac50a45c;375.21;0.01;SELL
2016-02-07T00:09:01.543000;2016-02-07T00:09:01.663000;d5b18a0e-700c-4237-ad3d-a1e7947d1d3e;375.21;0.106;SELL
2016-02-07T00:09:01.543000;2016-02-07T00:09:01.663000;e2b1dd16-e655-449a-a670-0b49281f7c99;375.2;0.01;SELL
2016-02-07T00:09:01.543000;2016-02-07T00:09:01.663000;9bf6fd4f-5b2e-4769-bdeb-29db75a9a42f;375.2;0.082;SELL
2016-02-07T00:09:01.543000;2016-02-07T00:09:01.663000;cc674767-2e7b-4f19-93c3-67807debb605;375.2;8.934;SELL
2016-02-07T00:09:31.193000;2016-02-07T00:09:31.240000;ae8ca79b-c173-4625-ac9a-3f40504b9392;375.29;0.04;BUY
2016-02-07T00:09:31.193000;2016-02-07T00:09:31.240000;bfbd5c3e-5eba-45ec-8ce3-928267295e14;375.32;0.01;BUY
2016-02-07T00:09:31.193000;2016-02-07T00:09:31.240000;e48ce0e3-0def-4939-9f32-36372c50e8dd;375.32;0.029;BUY
2016-02-07T00:09:31.193000;2016-02-07T00:09:31.240000;5d35d844-000c-4878-8eb0-5fc98781e382;375.34;0.01;BUY
2016-02-07T00:09:31.193000;2016-02-07T00:09:31.240000;486d8587-496a-4c8b-be3e-aa56a379ad08;375.36;0.05;BUY
2016-02-07T00:09:31.193000;2016-02-07T00:09:31.240000;16714f03-f39f-4667-a45e-ea3489895f63;375.37;0.12596;BUY
2016-02-07T00:09:49.273000;2016-02-07T00:09:49.317000;cd21b847-f23e-4ef8-bb8d-b8cc5e218526;375.38;0.2023;BUY
2016-02-07T00:09:49.303000;2016-02-07T00:09:49.350000;0596f924-7557-45c5-8fb3-168386b0bcbc;375.38;0.1953008;BUY
2016-02-07T00:10:01.207000;2016-02-07T00:10:01.240000;dca36c9f-1afc-4938-8c4a-adbc25157f9e;375.38;2.28707;BUY
2016-02-07T00:11:30.900000;2016-02-07T00:11:30.927000;37e1afd7-5b70-416e-85f9-d25bd96d6351;375.38;0.04064;BUY
2016-02-07T00:11:30.997000;2016-02-07T00:11:31.037000;db7edb9d-f76f-46aa-9409-436a5f711bb4;375.38;0.27103;BUY
2016-02-07T00:11:59.673000;2016-02-07T00:11:59.710000;9ebf75d2-a357-4171-a4f5-48b1354badde;375.38;0.07;BUY
2016-02-07T00:12:00.987000;2016-02-07T00:12:01.020000;a1c14b22-6d0e-437c-a652-3511141127f4;375.38;0.16378;BUY
2016-02-07T00:12:31.037000;2016-02-07T00:12:31.070000;a768d524-d809-4d44-931a-11e1bd16203e;375.38;0.42036;BUY
2016-02-07T00:14:01.147000;2016-02-07T00:14:01.177000;d15d0fc8-491f-460f-be9c-f1cf1942824c;375.38;4.22947;BUY
2016-02-07T00:15:01.140000;2016-02-07T00:15:01.163000;c8ef8c3c-96fa-4917-8dc2-65a12ad90df9;375.38;0.27;BUY
2016-02-07T00:15:26.950000;2016-02-07T00:15:26.973000;d92b3bb6-676e-4584-b67a-a128aea434ba;375.38;5.31e-06;BUY
2016-02-07T00:15:50.267000;2016-02-07T00:15:50.287000;0ccb4fe4-2271-4590-a10a-9de6e8523c5c;375.37;0.01;SELL
2016-02-07T00:15:50.267000;2016-02-07T00:15:50.303000;9144c460-fb03-4287-a6ae-4a14b5d0e99e;375.37;1.61;SELL
2016-02-07T00:15:50.267000;2016-02-07T00:15:50.303000;a168b9a5-af94-4cb0-9b7c-4d9fd3e8e617;375.37;1.2796679;SELL
2016-02-07T00:15:50.267000;2016-02-07T00:15:50.303000;25baa728-9a8d-4507-9074-e766cfb1661d;375.36;0.01;SELL
2016-02-07T00:15:50.270000;2016-02-07T00:15:50.303000;57a1516f-300b-4afd-af48-905ef82b2f83;375.35;0.01;SELL
2016-02-07T00:15:50.270000;2016-02-07T00:15:50.397000;2ca12b91-5b7b-4104-9f69-9c8ae3b6d4d7;375.35;4.192;SELL
2016-02-07T00:15:50.270000;2016-02-07T00:15:50.397000;569b78d7-d3ab-4427-bc7a-c9efb1787131;375.34;1.608;SELL
2016-02-07T00:15:50.270000;2016-02-07T00:15:50.397000;eb75d08b-6da2-4098-b1e2-9cc647f23b87;375.34;4.783;SELL
2016-02-07T00:15:50.270000;2016-02-07T00:15:50.397000;18a2e8a6-8a04-44f7-8914-735c47b12533;375.33;0.4973321;SELL
2016-02-07T00:16:01.110000;2016-02-07T00:16:01.130000;e21642e7-1d1d-4abc-917d-8abcf3016dfa;375.38;0.92317;BUY
2016-02-07T00:16:05.300000;2016-02-07T00:16:05.320000;4a06cda2-1f07-46ee-b95c-6e1de381335f;375.38;0.02;BUY
2016-02-07T00:16:20.403000;2016-02-07T00:16:20.427000;1130c51a-42d8-49d1-bd4c-8f5963e26fa1;375.37;0.01;SELL
2016-02-07T00:16:29.613000;2016-02-07T00:16:29.630000;deb8831f-ee54-4daf-99cc-62583e0897ef;375.37;0.01;SELL
2016-02-07T00:16:31.160000;2016-02-07T00:16:31.177000;428df38c-1ab0-427a-b48a-4940748ecc7e;375.37;0.26206;SELL
2016-02-07T00:16:37.303000;2016-02-07T00:16:37.320000;6b4fc40b-105e-4b3b-85d2-6b17b300304b;375.38;0.20812076;BUY
2016-02-07T00:16:37.567000;2016-02-07T00:16:37.583000;2dbbfef3-4d8e-4db4-82b2-aaab642f60b4;375.38;0.20812076;BUY
2016-02-07T00:16:37.833000;2016-02-07T00:16:37.880000;318609a0-48bc-41c4-b32d-d8e4768067b3;375.38;0.20812076;BUY
2016-02-07T00:16:38.917000;2016-02-07T00:16:38.927000;d13001d4-6e09-45e9-b6fb-cce58d633d2b;375.38;0.20812076;BUY
2016-02-07T00:16:39.900000;2016-02-07T00:16:39.927000;994e7b49-91d8-41c0-8d2d-c28c8bb153bf;375.38;0.20812076;BUY
2016-02-07T00:17:01.220000;2016-02-07T00:17:01.240000;65defdb3-a068-41fc-a4a9-838631ed9505;375.38;0.26543;BUY
2016-02-07T00:17:17.633000;2016-02-07T00:17:17.647000;80223a4d-fe4d-4350-9f48-144f361a9310;375.38;0.06;BUY
2016-02-07T00:17:31.040000;2016-02-07T00:17:31.070000;bea443e3-0693-4d8c-970e-0c81e795d94c;375.38;0.36596;BUY
2016-02-07T00:18:01.153000;2016-02-07T00:18:01.177000;873f88cf-3bc1-4507-afa6-2b4527f8ca0c;375.38;0.0112;BUY
2016-02-07T00:18:22.213000;2016-02-07T00:18:22.223000;04fc2b94-ef13-4758-8776-b924f26d39f0;375.38;0.1;BUY
2016-02-07T00:18:31.213000;2016-02-07T00:18:31.223000;c6e33a3f-b4bd-4a6f-90c0-589733b8e071;375.38;0.37696;BUY
2016-02-07T00:19:01.210000;2016-02-07T00:19:01.223000;dec97fad-2e11-431a-b119-f1c8da3f334f;375.38;0.52832;BUY
2016-02-07T00:19:31.290000;2016-02-07T00:19:31.333000;cc62a351-2442-464a-ad65-44b2746cd715;375.35;0.03996;BUY
2016-02-07T00:19:46.400000;2016-02-07T00:19:46.443000;8fa8b621-962c-48a7-be12-dbcd845be714;375.34;1.4;BUY
2016-02-07T00:20:31.363000;2016-02-07T00:20:31.413000;49f63d06-94f3-4d05-b380-732d2ebd17ac;375.34;0.07317;BUY
2016-02-07T00:20:35.660000;2016-02-07T00:20:35.693000;97595288-5757-4ae6-9698-6890f7331c1d;375.34;0.12;BUY
2016-02-07T00:20:41.420000;2016-02-07T00:20:41.460000;f8b6bd92-9e52-46ce-bcf6-d69e9bf28457;375.34;0.29;BUY
2016-02-07T00:21:13.980000;2016-02-07T00:21:14.023000;9b03ead4-b0e1-486e-bd8a-66385adb3895;375.33;0.20812076;SELL
2016-02-07T00:21:13.980000;2016-02-07T00:21:14.037000;efe7578e-f67e-4011-ae25-4dde2e613b60;375.31;0.01;SELL
2016-02-07T00:21:13.980000;2016-02-07T00:21:14.037000;a195fe2d-6a1d-403e-8a40-09e3ab64800e;375.3;0.01;SELL
2016-02-07T00:21:13.980000;2016-02-07T00:21:14.053000;b1cf07ad-4385-49a0-932e-23245641e360;375.29;0.01;SELL
2016-02-07T00:21:13.980000;2016-02-07T00:21:14.053000;3f0ea012-1951-451c-8683-1ca05c25954d;375.27;0.01;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;45c44f84-c723-4a17-8bc7-78d45b924c12;375.27;0.05;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;22c71059-1805-4b35-9259-76291fffc6d6;375.26;0.01;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;8560b66f-c033-42f7-ad86-1415a6f115a6;375.25;0.01;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;a444a051-204f-4b6c-bd5c-6dcfbf26d377;375.25;1.28;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;0d3066f3-3b28-4bf2-92e9-6c0341465f05;375.25;0.076;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;3032ee81-3666-4a5f-9d14-e7a2bb26a92b;375.24;0.01;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;ef5595c8-6fdc-4bf0-ac1d-80fad37c3807;375.24;0.20812076;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;9b721dba-0f5b-4df2-baa2-d03ea03b6c13;375.22;0.01;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;4468fff0-9d54-4e5f-9990-7395d379eabd;375.22;0.093;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;874817b6-1242-439b-9011-a46a941a3ae0;375.2;9.26385;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;98953499-6e2a-41ef-956c-81dfbf403ae7;375.19;0.119;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;4504ec19-85aa-494a-a386-5e6ca5927032;375.18;0.01;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;18a25a7e-2ef4-4ce3-8346-4144b72fae72;375.16;0.01;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;5c2242bb-3b80-43cd-9694-a6de3181ca9a;375.16;0.01;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;7e42e26d-cc9b-49a8-816e-928ee974e378;375.16;0.084;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.130000;7c217da5-5d00-4553-bae7-52e9730a59c2;375.15;0.20812076;SELL
2016-02-07T00:21:13.983000;2016-02-07T00:21:14.147000;b5c6a6f3-e756-4d98-96d0-11aa8f37f9ad;375.14;0.01;SELL
2016-02-07T00:21:13.987000;2016-02-07T00:21:14.147000;ec4111ad-9212-400c-9e67-ebed87864fdb;375.13;0.086;SELL
2016-02-07T00:21:13.987000;2016-02-07T00:21:14.147000;a1e32189-315c-4cb5-bbbb-07d7f7027434;375.11;0.01;SELL
2016-02-07T00:21:13.987000;2016-02-07T00:21:14.147000;79d5a2ad-2e6c-41ba-bfb8-8a18abacc73d;375.11;0.01;SELL
2016-02-07T00:21:13.987000;2016-02-07T00:21:14.147000;35ad82cd-6dae-4bef-887c-8b50fa323049;375.1;0.01;SELL
2016-02-07T00:21:13.987000;2016-02-07T00:21:14.147000;a6c0601d-eb3e-4f82-b803-46caebc55269;375.1;0.01;SELL
2016-02-07T00:21:13.987000;2016-02-07T00:21:14.147000;db5b9c7f-7125-4dfa-a914-9a9f2ace7039;375.1;0.083;SELL
2016-02-07T00:21:13.987000;2016-02-07T00:21:14.147000;5ca85e67-1efd-431b-98af-260284166600;375.07;0.129;SELL
2016-02-07T00:21:13.987000;2016-02-07T00:21:14.147000;d7c6d27b-caa6-445a-9c51-7beaf82a49dd;375.06;0.20812076;SELL
2016-02-07T00:21:13.987000;2016-02-07T00:21:14.147000;fce4dcb2-f88d-43e7-82be-55be099c9e9b;375.04;0.123;SELL
2016-02-07T00:21:13.987000;2016-02-07T00:21:14.147000;ee596c9b-ad02-4109-bb8f-bdbf7cbb0039;375.02;0.96;SELL
2016-02-07T00:21:13.987000;2016-02-07T00:21:14.147000;c9f88e1e-f0aa-4966-9f46-cba0997672ab;375.01;0.105;SELL
2016-02-07T00:21:13.987000;2016-02-07T00:21:14.147000;b15da6cf-b25d-416b-8f75-7772348d7144;375.01;1.28;SELL
2016-02-07T00:21:13.987000;2016-02-07T00:21:14.147000;a12318a9-3e1a-43e8-a2c5-3ebee559d682;375.0;0.01;SELL
