time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.317000;6ee89e65-93d6-45f3-a5eb-47c9c2abb7cb;409.54;0.14686006;BUY
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.333000;f781e472-1102-4df4-b1a6-a8e87eda5079;409.54;0.434;BUY
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.333000;dd35a41b-8f2e-48c0-891a-73c5c307d21c;409.54;0.246;BUY
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.333000;48d4cbee-5f30-4413-b337-057543a81888;409.54;0.243;BUY
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.350000;0c9e0041-b902-44d2-a2e6-5754976651c3;409.54;0.245;BUY
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.423000;aa311c4d-9cef-409f-9a47-3f45d1ccdac3;409.54;0.243;BUY
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.423000;a6aa9cd0-be50-40de-a97c-f4746114fa46;409.54;0.243;BUY
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.423000;12b49d10-a05c-4e08-a18b-54793dc74795;409.54;0.243;BUY
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.423000;9898a124-9fc3-4ae7-b7f1-41a6ee5a3414;409.54;0.243;BUY
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.423000;8e3bf870-3494-493e-89d3-c13356c13132;409.54;0.144;BUY
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.423000;0cc1be45-310e-4504-a7ef-e64b2e3bb946;409.54;0.245;BUY
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.423000;1569ecf5-edbf-4909-812a-af2d5b949779;409.54;0.243;BUY
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.423000;c3705eb3-fa5e-42ea-8f32-ee603ea69e9c;409.54;0.243;BUY
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.423000;52a5da30-6640-4252-8d21-7be80d037c24;409.54;0.243;BUY
2016-03-19T00:09:31.287000;2016-03-19T00:09:31.423000;317ac83a-9db9-437e-8ddc-7b85b7ab7dcd;409.54;0.243;BUY
2016-03-19T00:09:31.290000;2016-03-19T00:09:31.423000;9414565e-c86c-4638-960e-fc5ee4b066cd;409.54;0.03386994;BUY
2016-03-19T00:10:01.367000;2016-03-19T00:10:01.433000;ec858885-e4f8-467d-aca5-b9c6553b8c26;409.54;0.20913006;BUY
2016-03-19T00:10:01.367000;2016-03-19T00:10:01.450000;54e869b7-ceeb-455a-b08c-a3dd09fa7b98;409.54;0.243;BUY
2016-03-19T00:10:01.367000;2016-03-19T00:10:01.450000;6bdff1bd-3b69-4335-82ca-4d09179b576d;409.54;0.243;BUY
2016-03-19T00:10:01.367000;2016-03-19T00:10:01.450000;bbd55aba-0431-4d0a-b5c8-5cfa676d286b;409.54;0.243;BUY
2016-03-19T00:10:01.367000;2016-03-19T00:10:01.463000;1f070d37-9925-4804-b780-da3a646bc0eb;409.54;0.02822994;BUY
2016-03-19T00:10:31.450000;2016-03-19T00:10:31.513000;4322ecd5-219a-48d8-8e6a-9cded0238349;409.54;0.02124;BUY
2016-03-19T00:10:43.660000;2016-03-19T00:10:43.737000;b617ef4a-fe16-4a8c-8e5c-87718d7a3108;409.53;0.055;SELL
2016-03-19T00:10:51.287000;2016-03-19T00:10:51.350000;074ee93e-1372-415b-9e66-52d31c6665ae;409.54;0.11453005;BUY
2016-03-19T00:10:51.287000;2016-03-19T00:10:51.370000;9826505e-3303-4bd3-9ceb-7890f863d5da;409.54;0.11946995;BUY
2016-03-19T00:11:01.437000;2016-03-19T00:11:01.497000;8ef5b070-3e68-40b1-8381-0c46717c9aa8;409.54;0.12353005;BUY
2016-03-19T00:11:01.437000;2016-03-19T00:11:01.513000;043bffc2-e673-4e03-8106-5731903dc622;409.54;0.243;BUY
2016-03-19T00:11:01.437000;2016-03-19T00:11:01.513000;8ae6551b-68f6-4952-a3c5-6a8a3577811f;409.54;0.20273995;BUY
2016-03-19T00:11:32.023000;2016-03-19T00:11:32.083000;ef49e716-d32c-4975-a138-e2a9e23a9a33;409.54;0.04026005;BUY
2016-03-19T00:11:32.023000;2016-03-19T00:11:32.100000;b7c07070-7bda-4049-8bb8-685a27b43d6c;409.54;0.03513995;BUY
2016-03-19T00:11:37.147000;2016-03-19T00:11:37.210000;fb7206cc-8a98-4ef8-8ae5-ccde65bd7abe;409.54;0.20786005;BUY
2016-03-19T00:11:37.147000;2016-03-19T00:11:37.230000;7d33b435-3963-41d4-8d9a-30b2a7544818;409.54;0.02113995;BUY
2016-03-19T00:12:03.027000;2016-03-19T00:12:03.087000;0d200839-c313-49e4-8651-6c2fc2617fc3;409.54;0.09308;BUY
2016-03-19T00:12:27.327000;2016-03-19T00:12:27.397000;d3c75915-f9a2-415f-b500-0bc7fad90159;409.54;0.235;BUY
2016-03-19T00:12:31.813000;2016-03-19T00:12:31.873000;f6ab1838-3846-4a24-9434-fbaf9b805681;409.53;0.0798;SELL
2016-03-19T00:13:04.060000;2016-03-19T00:13:04.120000;f0b78078-796a-4a15-bb6d-7b3a99986b66;409.54;0.26678005;BUY
2016-03-19T00:13:04.060000;2016-03-19T00:13:04.133000;ef02bebf-00a9-418a-8513-463cd5c858cb;409.54;0.05716995;BUY
2016-03-19T00:13:09.457000;2016-03-19T00:13:09.513000;cade1a17-ca64-4f17-9a4a-45e1c5772790;409.54;0.21083005;BUY
2016-03-19T00:13:09.457000;2016-03-19T00:13:09.537000;e5228e46-28b3-4cfb-832e-32f9edaf1b16;409.54;0.01416995;BUY
2016-03-19T00:13:31.263000;2016-03-19T00:13:31.320000;27ac735e-c29b-4b41-a803-aa229242639b;409.54;0.10929;BUY
2016-03-19T00:13:42.187000;2016-03-19T00:13:42.263000;77527a8d-77ca-439c-b5fb-b74ef924a747;409.54;0.12254005;BUY
2016-03-19T00:13:42.187000;2016-03-19T00:13:42.263000;420ef746-8665-42fb-af9b-92ddd7674fbf;409.54;0.325;BUY
2016-03-19T00:13:42.187000;2016-03-19T00:13:42.267000;e9615df8-ddb8-46f8-a9ad-978666479aa2;409.54;0.246;BUY
2016-03-19T00:13:42.187000;2016-03-19T00:13:42.267000;33c8d1ec-803d-49bf-8402-8f0481849140;409.54;0.245;BUY
2016-03-19T00:13:42.187000;2016-03-19T00:13:42.267000;0d4be7b9-b5bf-4b7a-9ca9-c4fde2097b64;409.54;0.247;BUY
2016-03-19T00:13:42.187000;2016-03-19T00:13:42.280000;97c933d9-1835-4e0a-ac39-6de228400ffd;409.54;0.69348;BUY
2016-03-19T00:13:42.187000;2016-03-19T00:13:42.280000;299bb93e-b149-4a40-88ef-7b090b34b42b;409.54;0.16;BUY
2016-03-19T00:13:42.187000;2016-03-19T00:13:42.280000;035348d9-1898-4c80-ad7d-ea121a4dd1ce;409.54;0.244;BUY
2016-03-19T00:13:42.187000;2016-03-19T00:13:42.280000;78ea2933-be12-47c8-a3ff-251c70df66af;409.54;0.244;BUY
2016-03-19T00:13:42.187000;2016-03-19T00:13:42.280000;e1ecb92b-6dd1-4e13-9b37-7c7dc6711a2e;409.55;0.09743999;BUY
2016-03-19T00:13:42.187000;2016-03-19T00:13:42.280000;f7c05562-dd21-4270-8988-2d9df2a11b9b;409.55;0.01;BUY
2016-03-19T00:13:42.187000;2016-03-19T00:13:42.280000;38990464-a926-4afe-b6d6-dc87ace77427;409.58;0.09653996;BUY
2016-03-19T00:14:01.480000;2016-03-19T00:14:01.557000;0198d19a-19c2-4765-bc7b-39c5e7f60c4a;409.57;0.0187;SELL
2016-03-19T00:14:01.483000;2016-03-19T00:14:01.557000;92badd42-506e-4fdf-8290-646998499f70;409.57;5.96;SELL
2016-03-19T00:14:01.483000;2016-03-19T00:14:01.557000;d050ac86-7da7-412b-b8ba-f68ce9ff7787;409.57;0.0144;SELL
2016-03-19T00:14:01.483000;2016-03-19T00:14:01.557000;5e11275e-9d1d-4c1f-9b8e-8298f6d81632;409.55;0.0143;SELL
2016-03-19T00:14:01.483000;2016-03-19T00:14:01.573000;e3916d0f-c5c3-4f4c-955d-40cd94f151a7;409.54;0.05;SELL
2016-03-19T00:14:01.483000;2016-03-19T00:14:01.573000;b37436f5-3357-4c0f-ac38-b153961a9907;409.53;1.20549;SELL
2016-03-19T00:15:01.263000;2016-03-19T00:15:01.317000;49105051-449f-4977-9767-2099c7b3d723;409.53;0.0475;SELL
2016-03-19T00:15:31.243000;2016-03-19T00:15:31.297000;e3eeb130-5662-4f4f-a841-208712f3baff;409.53;0.29773;SELL
2016-03-19T00:15:31.243000;2016-03-19T00:15:31.320000;1d05b262-fa74-4e87-9fa3-eaf248c38ea2;409.53;0.01;SELL
2016-03-19T00:15:31.243000;2016-03-19T00:15:31.320000;33acda5f-1c37-4e8b-a0bd-d0ec1f8faa5b;409.53;0.015;SELL
2016-03-19T00:15:31.243000;2016-03-19T00:15:31.320000;2dddf675-bc4d-4bb2-b83f-1ee942aa0cb9;409.53;0.249;SELL
2016-03-19T00:15:31.243000;2016-03-19T00:15:31.333000;1d2a8589-8859-44ff-b7dd-e2b532df1b30;409.52;0.18653;SELL
2016-03-19T00:15:44.830000;2016-03-19T00:15:44.887000;e5a190ce-0543-4b8c-8dbc-6e31d998f53e;409.54;0.0149;SELL
2016-03-19T00:15:44.830000;2016-03-19T00:15:44.900000;b52b65b9-56c3-42d9-a440-ccb5b15c4648;409.52;0.06347;SELL
2016-03-19T00:15:44.830000;2016-03-19T00:15:44.900000;7507b2b1-1590-4bff-b0ec-e1c0357f929d;409.52;0.161;SELL
2016-03-19T00:15:44.830000;2016-03-19T00:15:44.903000;fe9633b9-efe9-4367-ade1-e12461ea26bf;409.5;0.01;SELL
2016-03-19T00:15:44.830000;2016-03-19T00:15:44.903000;9a5bf6df-444f-407c-af9d-7a5c29cc208b;409.5;0.0115;SELL
2016-03-19T00:15:44.830000;2016-03-19T00:15:44.903000;5355ddee-8298-4c4f-8274-377d34b8ba74;409.5;0.119;SELL
2016-03-19T00:15:44.830000;2016-03-19T00:15:44.920000;3dce2787-17a9-4444-97d3-fbcf29f30918;409.48;0.25;SELL
2016-03-19T00:15:44.830000;2016-03-19T00:15:44.920000;e0803864-b82f-4d81-9679-ef9b37e56c0c;409.48;0.214;SELL
2016-03-19T00:15:44.830000;2016-03-19T00:15:44.920000;64a76e03-a171-4a29-8edf-14707d833bed;409.43;0.118;SELL
2016-03-19T00:15:44.830000;2016-03-19T00:15:44.920000;506246ed-31d0-4ad8-b8c6-6af6af1f8fa6;409.42;0.14701889;SELL
2016-03-19T00:16:01.523000;2016-03-19T00:16:01.573000;751a71cd-3d7c-479f-8f48-a98a2817af9a;409.58;0.16346004;BUY
2016-03-19T00:16:01.523000;2016-03-19T00:16:01.597000;59210f8e-0a58-4304-9d6e-775bbe3a62fb;409.58;0.246;BUY
2016-03-19T00:16:01.523000;2016-03-19T00:16:01.597000;aca567f0-79fd-41f1-8786-c5bc97f8ae65;409.59;0.05;BUY
2016-03-19T00:16:01.523000;2016-03-19T00:16:01.597000;460f6570-c592-435b-8eb2-cd972ac2d06b;409.6;0.257;BUY
2016-03-19T00:16:01.523000;2016-03-19T00:16:01.597000;294fb19b-bbf5-4585-8e5e-df188af23a9a;409.62;0.28666996;BUY
2016-03-19T00:16:35.370000;2016-03-19T00:16:35.420000;a5a59143-e2fc-4ea3-b001-3e5f1fa19dbb;409.62;0.14944487;BUY
2016-03-19T00:16:35.370000;2016-03-19T00:16:35.437000;61755fd1-ecf2-4ae3-b59c-b38a5609c93c;409.64;0.273;BUY
2016-03-19T00:16:35.370000;2016-03-19T00:16:35.437000;9f469839-5fb8-4dd9-a007-e789194cd221;409.65;0.06926513;BUY
2016-03-19T00:17:01.323000;2016-03-19T00:17:01.370000;5a9f8282-84e0-45bc-a0f4-35b7b9111caf;409.65;0.18073487;BUY
2016-03-19T00:17:01.323000;2016-03-19T00:17:01.390000;9b9a8bac-d00c-47bf-8532-5c60858f266b;409.65;0.01;BUY
2016-03-19T00:17:01.323000;2016-03-19T00:17:01.390000;a3e56089-f211-44c9-8a64-bca7180e9094;409.66;0.09995513;BUY
2016-03-19T00:17:31.613000;2016-03-19T00:17:31.660000;0db74764-eb3d-4dbd-809f-e2a902148261;409.63;0.08217;BUY
2016-03-19T00:18:01.477000;2016-03-19T00:18:01.527000;72c5e2f0-5aa3-444a-8766-2a56d4aa6b3a;409.62;0.284;BUY
2016-03-19T00:18:01.477000;2016-03-19T00:18:01.550000;2e2efa63-befb-44c9-8fc0-4dae42e36025;409.66;0.15004487;BUY
2016-03-19T00:18:01.477000;2016-03-19T00:18:01.550000;94a78c52-cc62-4d9e-8836-43463bb3a1ad;409.66;0.06595513;BUY
2016-03-19T00:18:31.963000;2016-03-19T00:18:32.007000;11baa8f7-e90e-4502-9e02-a8affabc6854;409.66;0.18404487;BUY
2016-03-19T00:18:31.963000;2016-03-19T00:18:32.027000;30068a81-f96d-4888-9f00-e9ec1ef972d1;409.66;0.05764513;BUY
2016-03-19T00:19:01.987000;2016-03-19T00:19:02.060000;73ef2195-86d4-4421-a40f-fd28e4acad39;409.65;0.246;BUY
2016-03-19T00:19:01.990000;2016-03-19T00:19:02.060000;0261026e-6c98-4922-bd58-0228d0a82efc;409.65;0.247;BUY
2016-03-19T00:19:01.990000;2016-03-19T00:19:02.060000;ab28adbb-d8c3-4de0-ab4b-b481e0910bb6;409.65;0.246;BUY
2016-03-19T00:19:01.990000;2016-03-19T00:19:02.060000;3f067ebf-dca3-4b69-b941-2c59cac08a0f;409.65;0.106;BUY
2016-03-19T00:19:31.737000;2016-03-19T00:19:31.800000;00497ddf-1064-4913-a418-cdd8d0e24116;409.65;0.138;BUY
2016-03-19T00:19:31.737000;2016-03-19T00:19:31.800000;379c84b9-a622-4012-aa2b-642d201f9fb4;409.65;0.244;BUY
2016-03-19T00:19:31.737000;2016-03-19T00:19:31.827000;f8f09e0a-8bd5-46c0-94e2-db06f92ebff3;409.65;0.244;BUY
2016-03-19T00:19:31.737000;2016-03-19T00:19:31.827000;8b7fbbcc-d193-44c3-ade0-5c3ffdb905b6;409.65;0.245;BUY
2016-03-19T00:19:31.737000;2016-03-19T00:19:31.827000;cc4b4461-0a72-4dbd-adda-20a34e4aa62a;409.65;0.244;BUY
2016-03-19T00:19:31.737000;2016-03-19T00:19:31.827000;b819eb6f-02af-4848-8405-01523887488c;409.65;0.244;BUY
2016-03-19T00:19:31.740000;2016-03-19T00:19:31.827000;4eedfe1f-6cae-4e9d-8b85-d4c2b68b35a3;409.65;0.244;BUY
2016-03-19T00:19:31.740000;2016-03-19T00:19:31.827000;2750ffef-660b-42c6-ba97-14594ee6f446;409.65;0.305;BUY
2016-03-19T00:19:31.740000;2016-03-19T00:19:31.827000;c788b0da-b164-4d5b-aac6-78f5a45d2736;409.65;0.244;BUY
2016-03-19T00:19:31.740000;2016-03-19T00:19:31.853000;66a1c1c5-bb7b-4771-b600-2ed0b3c46faa;409.65;0.246;BUY
2016-03-19T00:19:31.740000;2016-03-19T00:19:31.853000;5d4389cc-0620-4376-99d2-878f9a0b3e5b;409.65;0.002;BUY
2016-03-19T00:20:01.720000;2016-03-19T00:20:01.777000;3d9594fd-d68f-4c4d-ac09-3b2ec2ad169a;409.65;0.432;BUY
2016-03-19T00:20:01.720000;2016-03-19T00:20:01.793000;bffac12d-1594-4ad6-a5ec-37ecb58bd82c;409.65;0.245;BUY
2016-03-19T00:20:01.720000;2016-03-19T00:20:01.793000;40062998-c46d-4d7a-907b-259de1b8518d;409.65;0.23;BUY
2016-03-19T00:20:01.720000;2016-03-19T00:20:01.793000;0f6d1473-9ad9-4162-aaf2-7b8c27e7078c;409.65;0.246;BUY
2016-03-19T00:20:01.720000;2016-03-19T00:20:01.793000;02e16518-2efc-44d5-9729-4021ef66523d;409.65;0.05213;BUY
2016-03-19T00:20:31.790000;2016-03-19T00:20:31.827000;e9c3573d-8ddd-4897-83f0-ce8523f2a56d;409.65;0.19387;BUY
2016-03-19T00:20:31.790000;2016-03-19T00:20:31.840000;f20b7eb3-994b-4197-934d-f16ca44dfb2e;409.65;0.17039;BUY
2016-03-19T00:21:01.500000;2016-03-19T00:21:01.537000;90d39fd0-03d7-42ac-ac01-dc71a289c3e3;409.65;0.07561;BUY
2016-03-19T00:21:01.500000;2016-03-19T00:21:01.553000;41014711-a91d-41e2-b482-bfd77b0171ce;409.65;0.16608;BUY
2016-03-19T00:21:31.430000;2016-03-19T00:21:31.467000;83464e7d-c3d0-4af6-a55e-2d33477aa239;409.64;0.3142;BUY
2016-03-19T00:22:02.170000;2016-03-19T00:22:02.220000;76600f7f-c501-4ab9-8ab2-e5b6f5f0b1d0;409.61;2.49959;BUY
2016-03-19T00:22:33.907000;2016-03-19T00:22:33.937000;13dac60a-7042-499e-9292-f0a1209ea3f8;409.65;0.01441;SELL
2016-03-19T00:22:33.907000;2016-03-19T00:22:33.953000;59301e19-162c-459d-96bc-ebb99a55d035;409.54;0.01;SELL
2016-03-19T00:22:33.907000;2016-03-19T00:22:33.953000;5c9e9347-e295-4ef3-9c84-b046cbbe1aee;409.53;0.00244;SELL
2016-03-19T00:23:03.117000;2016-03-19T00:23:03.150000;0622b82f-89a2-4593-ba87-89873e100723;409.66;0.19235487;BUY
2016-03-19T00:23:03.120000;2016-03-19T00:23:03.167000;bfc556d8-433e-46a2-83f6-63391c916dfa;409.67;0.58249513;BUY
2016-03-19T00:24:01.730000;2016-03-19T00:24:01.760000;1bb5935f-cce2-4cde-9697-e446ef97fb69;409.53;0.24756;SELL
2016-03-19T00:24:01.733000;2016-03-19T00:24:01.783000;174000c1-991c-4ef8-8d93-a5478703baa1;409.52;0.0115;SELL
2016-03-19T00:24:01.733000;2016-03-19T00:24:01.783000;ea28a3ab-ef3a-4665-a641-0a99b92bbf75;409.5;0.25;SELL
2016-03-19T00:24:01.733000;2016-03-19T00:24:01.783000;68aa5ed2-7909-4874-96e2-2f54d6be98e1;409.5;0.02;SELL
2016-03-19T00:24:01.733000;2016-03-19T00:24:01.797000;8e7a927d-3cff-46c3-bac1-5d59baf25e2b;409.49;0.25;SELL
2016-03-19T00:24:01.733000;2016-03-19T00:24:01.867000;26dc1429-d20f-40b6-87ca-f5b444d89059;409.44;0.02;SELL
2016-03-19T00:24:01.733000;2016-03-19T00:24:01.867000;6edff9ab-0c1a-4694-88e5-1c1ea528c697;409.44;0.05;SELL
2016-03-19T00:24:01.733000;2016-03-19T00:24:01.870000;c7633e27-1d63-459a-ba91-7c304323ee21;409.43;0.64592;SELL
2016-03-19T00:24:32.480000;2016-03-19T00:24:32.527000;dcdcbd8c-74e4-4f60-a7ec-57cc98c488ad;409.5;0.378;SELL
2016-03-19T00:24:32.480000;2016-03-19T00:24:32.527000;d3941b30-986c-40f3-93a4-447f2796820e;409.49;1.38845;SELL
2016-03-19T00:25:02.180000;2016-03-19T00:25:02.250000;6e5ac82e-b127-4ec4-9ee5-6d71543dee9f;409.6;0.02;BUY
2016-03-19T00:25:02.180000;2016-03-19T00:25:02.267000;5360fc05-32e6-437b-aba4-e41788c8288f;409.66;0.02;BUY
2016-03-19T00:25:02.180000;2016-03-19T00:25:02.267000;4b58eb77-6c9f-4dfd-9315-007c21a8f94d;409.66;0.02042;BUY
2016-03-19T00:26:01.520000;2016-03-19T00:26:01.603000;f387bae1-e09f-419a-aa6d-f8af8531480a;409.69;0.02;BUY
2016-03-19T00:26:01.523000;2016-03-19T00:26:01.603000;caaed709-ded2-45e1-8f33-03f66d2ce794;409.69;0.244;BUY
2016-03-19T00:26:01.523000;2016-03-19T00:26:01.623000;67b38f1f-d222-4a2e-a4cc-5439dc5a1d86;409.69;0.244;BUY
2016-03-19T00:26:01.523000;2016-03-19T00:26:01.623000;b36869c6-86f2-46fe-b4f7-216637ff146a;409.69;0.244;BUY
2016-03-19T00:26:01.523000;2016-03-19T00:26:01.623000;782eff9c-f710-4040-aa41-18e6108bf70b;409.69;0.244;BUY
2016-03-19T00:26:01.523000;2016-03-19T00:26:01.623000;26036574-01ef-4ee8-be73-18780e02e33c;409.69;0.244;BUY
2016-03-19T00:26:01.523000;2016-03-19T00:26:01.623000;877918e0-837b-407d-a628-90fc7667cdb8;409.69;0.244;BUY
2016-03-19T00:26:01.523000;2016-03-19T00:26:01.623000;541bb9c4-ba4b-42bc-b03c-842d0e858b21;409.69;0.04683;BUY
2016-03-19T00:26:32.550000;2016-03-19T00:26:32.613000;b6e42495-d18e-4b79-803a-f0a9358ea3e0;409.69;0.02;BUY
2016-03-19T00:26:32.550000;2016-03-19T00:26:32.630000;7c549929-bb7f-4cba-8191-b6853d0db44d;409.73;0.01;BUY
2016-03-19T00:26:32.553000;2016-03-19T00:26:32.630000;11902202-890a-47b1-adec-e72fa9a9e62c;409.73;0.03042;BUY
2016-03-19T00:27:01.900000;2016-03-19T00:27:01.963000;2ce8de94-45ef-4651-99bd-5e30d92588ce;409.68;0.05;BUY
