time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-01-19T00:10:09.530000;2016-01-19T00:10:09.580000;095d8187-8a59-4267-98ba-b781e795c676;384.92;0.095;BUY
2016-01-19T00:10:09.530000;2016-01-19T00:10:09.597000;cd0af3ef-4052-4306-985a-7a68d7d28647;384.97;0.074;BUY
2016-01-19T00:10:09.530000;2016-01-19T00:10:09.597000;375eac88-af82-4379-8aab-3b9d6c4cb826;384.98;0.9086;BUY
2016-01-19T00:10:39.457000;2016-01-19T00:10:39.487000;9676e434-e5ba-4074-899a-9a92498f4100;384.96;0.0909;BUY
2016-01-19T00:10:50.990000;2016-01-19T00:10:51.033000;5fb8c934-ddf5-47e3-b621-a4053e0f7820;384.96;0.01;SELL
2016-01-19T00:10:50.990000;2016-01-19T00:10:51.033000;981745ee-d4da-42f8-996a-d90ff5c0f31b;384.74;0.01;SELL
2016-01-19T00:10:50.990000;2016-01-19T00:10:51.033000;c606689c-596d-46a9-b627-89010f298bea;384.67;0.99;SELL
2016-01-19T00:10:50.990000;2016-01-19T00:10:51.033000;1b7e650f-0694-46e0-a490-93d4152a773c;384.66;0.1;SELL
2016-01-19T00:10:50.990000;2016-01-19T00:10:51.063000;870cca17-ccc0-439d-95d8-d09ba1bbec06;384.62;1.54;SELL
2016-01-19T00:10:50.990000;2016-01-19T00:10:51.063000;5f624e35-f2de-4045-ab13-4a473ab776ce;384.61;0.55011868;SELL
2016-01-19T00:10:50.990000;2016-01-19T00:10:51.063000;b032ddea-2866-4951-b7a2-662e5940026c;384.6;1.32;SELL
2016-01-19T00:10:50.990000;2016-01-19T00:10:51.063000;c93e89f9-9351-4c36-b269-b74115437a81;384.59;0.124;SELL
2016-01-19T00:10:50.990000;2016-01-19T00:10:51.063000;d0015a09-1d27-4099-a883-fad702416e17;384.57;1.65;SELL
2016-01-19T00:10:50.990000;2016-01-19T00:10:51.063000;a1fcc02a-3403-4928-b8a4-cf5655242533;384.56;0.5;SELL
2016-01-19T00:10:50.990000;2016-01-19T00:10:51.063000;b91d67e1-5912-4951-a760-57b72b219743;384.56;1.13;SELL
2016-01-19T00:10:50.993000;2016-01-19T00:10:51.063000;b1ec6545-d728-4c80-84f4-55f47d98f2dc;384.56;0.8;SELL
2016-01-19T00:10:50.993000;2016-01-19T00:10:51.080000;cfd96204-e0fe-49d5-b3e5-3c13448ffc7a;384.54;0.01;SELL
2016-01-19T00:10:50.993000;2016-01-19T00:10:51.097000;b1c97287-9090-4e90-941d-0f6236598d04;384.53;11.26588132;SELL
2016-01-19T00:11:08.613000;2016-01-19T00:11:08.643000;b9854f08-e858-4539-853d-569e91f79615;384.94;0.8727;BUY
2016-01-19T00:11:38.973000;2016-01-19T00:11:39.000000;e036d72f-7f8c-4c62-b72f-865f5ad08395;384.88;0.0597;BUY
2016-01-19T00:12:09.617000;2016-01-19T00:12:09.643000;5333ac6c-8e77-47f8-b8f6-f252f876ee17;384.81;1.1;BUY
2016-01-19T00:12:09.617000;2016-01-19T00:12:09.657000;c7e56323-501c-465c-a2b1-ebccac67dfe2;384.81;0.04;BUY
2016-01-19T00:12:09.617000;2016-01-19T00:12:09.657000;95c41b94-2b75-4b96-a108-1c9b4cbbe1e1;384.81;0.118;BUY
2016-01-19T00:12:09.617000;2016-01-19T00:12:09.673000;df9f9290-6285-4609-b310-4ba67037bb79;384.82;0.0879;BUY
2016-01-19T00:12:38.960000;2016-01-19T00:12:38.987000;d616b62f-ef66-49f5-8c83-d72a3c18c2a4;384.75;0.126;BUY
2016-01-19T00:12:38.963000;2016-01-19T00:12:39.000000;3a63421d-493a-4f2a-8ed5-9370c8832e3e;384.76;0.0767;BUY
2016-01-19T00:13:10.350000;2016-01-19T00:13:10.377000;bfd5866b-6e07-4ece-9f8e-b6eeacd93704;384.58;0.099;BUY
2016-01-19T00:13:10.350000;2016-01-19T00:13:10.393000;02cce150-40fd-4548-a623-58cec52aeada;384.58;1.124;BUY
2016-01-19T00:13:10.350000;2016-01-19T00:13:10.407000;e48d7a0d-7443-4e41-9da3-f180c6f97f88;384.59;0.66;BUY
2016-01-19T00:13:10.350000;2016-01-19T00:13:10.407000;50542c91-71c9-4a66-a46f-f18b732c9d08;384.6;1.0;BUY
2016-01-19T00:13:10.350000;2016-01-19T00:13:10.407000;e4bd95ea-4180-4241-a699-d471ca182428;384.61;1.262;BUY
2016-01-19T00:13:10.350000;2016-01-19T00:13:10.407000;c031159f-e5d6-4db0-b4b3-5e2e83b2a30f;384.63;0.125;BUY
2016-01-19T00:13:10.350000;2016-01-19T00:13:10.407000;53ad78e4-9f8d-4c03-aabe-fbaac08f9829;384.73;1.2188;BUY
2016-01-19T00:13:38.550000;2016-01-19T00:13:38.580000;26976d0d-b4e1-4199-bdb6-a4b5f5a1b2eb;384.57;0.01;SELL
2016-01-19T00:13:38.550000;2016-01-19T00:13:38.597000;2d795515-f233-47f0-add7-d9026082ce12;384.55;0.0072;SELL
2016-01-19T00:14:39.487000;2016-01-19T00:14:39.500000;97bef3cf-5d6f-4cfb-81c2-118025602bf3;384.53;0.113;BUY
2016-01-19T00:14:39.487000;2016-01-19T00:14:39.517000;75f792b5-52c6-4a30-922f-a42cd4b78618;384.53;0.0691;BUY
2016-01-19T00:15:38.647000;2016-01-19T00:15:38.673000;3a84aabd-5e94-4429-88c2-d4320acb8027;384.53;0.3148;BUY
2016-01-19T00:16:39.617000;2016-01-19T00:16:39.643000;c004bab0-8460-40fc-9825-b30731b4d130;384.53;1.865;BUY
2016-01-19T00:17:08.600000;2016-01-19T00:17:08.610000;607e934c-0c97-40ca-8bee-0589eed1cef7;384.53;0.8433;BUY
2016-01-19T00:17:39.237000;2016-01-19T00:17:39.250000;b754408d-1293-47e3-94b3-00a9b400bfff;384.53;0.0581;BUY
2016-01-19T00:18:09.713000;2016-01-19T00:18:09.720000;fda7dcc5-3057-4ba8-9bcc-0202dbfc0798;384.53;0.1553;BUY
2016-01-19T00:18:39.273000;2016-01-19T00:18:39.283000;af2cf29f-95cf-4d62-826a-1e81f8cef303;384.53;1.5137;BUY
2016-01-19T00:19:04.697000;2016-01-19T00:19:04.703000;697ebe32-0d6c-4780-a927-69274af1f438;384.52;3.20690467;SELL
2016-01-19T00:19:04.697000;2016-01-19T00:19:04.720000;5103641a-4d97-451a-9062-667eafec73bc;384.52;0.02;SELL
2016-01-19T00:19:04.697000;2016-01-19T00:19:04.737000;80af7e4e-7c7c-40ef-ba69-cc1e28b13071;384.5;1.0;SELL
2016-01-19T00:19:09.820000;2016-01-19T00:19:09.830000;49c81d26-9b6c-4e34-9dec-339ee4a12a96;384.5;0.2513;BUY
2016-01-19T00:19:24.470000;2016-01-19T00:19:24.487000;ca054bef-f9a8-450e-83e5-0704409cfaa0;384.49;0.01;SELL
2016-01-19T00:19:24.470000;2016-01-19T00:19:24.500000;4a5b3bbc-5391-4b27-b44c-7d3323e0c69b;384.43;0.22684044;SELL
2016-01-19T00:19:39.083000;2016-01-19T00:19:39.097000;fd2cbab1-2828-4fe2-a8d2-67b6f7192c84;384.47;0.111;BUY
2016-01-19T00:19:39.083000;2016-01-19T00:19:39.110000;bf102ef6-348b-4b3f-85ba-9cd1072a69d3;384.48;0.1469;BUY
2016-01-19T00:20:09.073000;2016-01-19T00:20:09.080000;c92d1495-8f7e-4090-a41d-9fbf960f6229;384.46;0.5798;BUY
2016-01-19T00:20:10.950000;2016-01-19T00:20:10.953000;9dab5793-d5ad-4d7f-85d8-a79059fb4a7c;384.46;0.00259456;BUY
2016-01-19T00:20:38.573000;2016-01-19T00:20:38.623000;3314d424-d23e-4c02-b673-79e1ae987c45;384.46;0.0784;BUY
2016-01-19T00:21:09.170000;2016-01-19T00:21:09.203000;10e6c860-91c1-49c9-8c5c-d98c89e5f2b5;384.46;0.2448;BUY
2016-01-19T00:21:39.403000;2016-01-19T00:21:39.453000;9aecfd48-d7f7-41a0-8731-238b1fac3e39;384.45;0.5;BUY
2016-01-19T00:21:39.403000;2016-01-19T00:21:39.453000;03431efd-ad9f-4f44-94d7-16cbcdb78ba8;384.46;0.02;BUY
2016-01-19T00:21:39.403000;2016-01-19T00:21:39.453000;1ac5abf2-b62e-4a1e-8cbb-04ee23e24670;384.46;0.5;BUY
2016-01-19T00:21:39.403000;2016-01-19T00:21:39.453000;3e28ab3d-aed6-4f72-9f61-58ce02dd5388;384.48;1.2931;BUY
2016-01-19T00:21:39.403000;2016-01-19T00:21:39.453000;b2204f17-7485-4d62-ad3d-5f497bd9bbab;384.49;1.76;BUY
2016-01-19T00:21:39.407000;2016-01-19T00:21:39.470000;90789381-624a-48d4-b95e-78ff59811332;384.5;1.3352;BUY
2016-01-19T00:22:09.773000;2016-01-19T00:22:09.797000;4c9ef726-85c3-4c22-9ff7-38c2b6e090be;384.45;0.2593;BUY
2016-01-19T00:22:38.760000;2016-01-19T00:22:38.797000;b24e9145-eade-4f7b-b8de-7685b047cbda;384.44;0.1098;BUY
2016-01-19T00:23:00.613000;2016-01-19T00:23:00.640000;2acd1306-8aa1-473b-bb74-ba1349b24fde;384.44;1.1652;BUY
2016-01-19T00:23:00.613000;2016-01-19T00:23:00.673000;9b98c0a6-3c73-4e66-be24-cee01921b7ec;384.45;0.2407;BUY
2016-01-19T00:23:00.613000;2016-01-19T00:23:00.673000;2d8c7c51-b4de-417c-a89f-cb713df4fdef;384.45;0.091;BUY
2016-01-19T00:23:00.613000;2016-01-19T00:23:00.673000;46dc0e23-5c85-4630-a8ee-90ad6e0a2b1b;384.46;0.5;BUY
2016-01-19T00:23:00.613000;2016-01-19T00:23:00.673000;5843d937-8a66-4934-985c-f1c77581a041;384.49;1.453;BUY
2016-01-19T00:23:00.613000;2016-01-19T00:23:00.673000;6a5f5d9d-8681-4f6c-a720-201de867b72a;384.5;1.91778;BUY
2016-01-19T00:23:08.363000;2016-01-19T00:23:08.390000;4803fe6e-3fc1-481c-8223-5de5c76e2e6b;384.48;0.5924;BUY
2016-01-19T00:23:40.753000;2016-01-19T00:23:40.813000;5ebe6535-a9b8-4d91-b83f-b26a0ebb44b8;384.47;0.5774;BUY
2016-01-19T00:24:08.763000;2016-01-19T00:24:08.797000;57c5485d-635c-434e-b233-9ee288987685;384.43;0.7855;SELL
2016-01-19T00:24:38.627000;2016-01-19T00:24:38.673000;20cf4c64-da3b-458a-ab50-d11a222894c7;384.44;0.0744;BUY
2016-01-19T00:24:59.273000;2016-01-19T00:24:59.313000;5e0e0018-90ef-4560-8393-e762fc11820b;384.43;1.75;SELL
2016-01-19T00:25:09.023000;2016-01-19T00:25:09.047000;6b40c7d3-0f26-4dea-aa84-4b6568dc62f1;384.44;0.0262;BUY
2016-01-19T00:25:40.153000;2016-01-19T00:25:40.203000;b54ebbc9-8fb7-425d-8e84-b88e3dc2c657;384.44;0.3994;BUY
2016-01-19T00:25:40.153000;2016-01-19T00:25:40.203000;ce03959f-2a07-4d20-ac2c-1fca658aab3e;384.45;0.4392;BUY
2016-01-19T00:26:10.403000;2016-01-19T00:26:10.437000;3e438b45-b691-4bfd-9bfb-3d0338e5f61e;384.45;0.0608;BUY
2016-01-19T00:26:10.403000;2016-01-19T00:26:10.470000;6a96423a-1563-47af-89ca-6062da3a6e7e;384.46;0.4804;BUY
2016-01-19T00:26:38.937000;2016-01-19T00:26:38.953000;fe7be56b-ed20-4aa3-8e9a-30aa141090fb;384.44;0.0588;SELL
2016-01-19T00:27:09.077000;2016-01-19T00:27:09.093000;4ed794b6-bad6-441e-af7f-ad0c388b426d;384.45;0.5;BUY
2016-01-19T00:27:09.077000;2016-01-19T00:27:09.110000;26e31e91-d800-4420-990f-ec80b11b3bbb;384.45;0.4873;BUY
2016-01-19T00:27:12.660000;2016-01-19T00:27:12.687000;c616db2a-b386-433a-ab1b-4821cb96ec71;384.44;0.4412;SELL
2016-01-19T00:27:12.663000;2016-01-19T00:27:12.703000;afcfdcdd-0f0b-4e2c-9707-151ef2222601;384.44;0.02;SELL
2016-01-19T00:27:12.663000;2016-01-19T00:27:12.703000;e45537d5-c386-4e94-886a-e4bf294c1b63;384.43;0.44456423;SELL
2016-01-19T00:28:10.147000;2016-01-19T00:28:10.173000;f402ebf8-38cf-4b80-b186-d246c91a58af;384.36;0.5;BUY
2016-01-19T00:28:10.147000;2016-01-19T00:28:10.187000;68a8eec2-df66-46b4-a018-d19ed6f56274;384.37;0.5;BUY
2016-01-19T00:28:10.147000;2016-01-19T00:28:10.187000;b677fb46-40ac-4001-8f4f-6648dea609f4;384.37;0.0034;BUY
2016-01-19T00:28:24.323000;2016-01-19T00:28:24.343000;e40d7d52-38a1-4732-ad33-0c20a961b43e;384.35;0.01;SELL
2016-01-19T00:28:24.323000;2016-01-19T00:28:24.360000;b8b00d41-c627-490b-bb46-a269418c7fda;384.35;0.74;SELL
2016-01-19T00:28:39.487000;2016-01-19T00:28:39.500000;e3426ff7-0478-40d1-9778-ff27d8bb3b00;384.37;0.0166;BUY
2016-01-19T00:28:39.487000;2016-01-19T00:28:39.530000;f8c5a313-9c93-48c5-b944-808ec5a1c7c6;384.37;0.0102;BUY
2016-01-19T00:28:51.090000;2016-01-19T00:28:51.110000;ae88fbae-1e5b-4f8a-96d8-b8cc155a5214;384.35;0.02;SELL
2016-01-19T00:28:51.090000;2016-01-19T00:28:51.127000;a1e111b2-6cde-48c8-8ca7-44065f5ee677;384.35;0.02;SELL
2016-01-19T00:29:10.120000;2016-01-19T00:29:10.140000;f555864e-4c9d-42e1-bace-91e47485344a;384.37;0.3812;BUY
2016-01-19T00:29:10.120000;2016-01-19T00:29:10.157000;86d4a0f3-ef30-4e1d-9f70-fc75f8227398;384.38;0.33908741;BUY
2016-01-19T00:29:10.120000;2016-01-19T00:29:10.157000;696472cc-8a0b-44c2-9483-52575bc8b84e;384.4;5.74911259;BUY
2016-01-19T00:29:39.060000;2016-01-19T00:29:39.077000;8d0d77bc-5727-48f4-9ada-ea1bcd4feaaa;384.36;0.1807;BUY
2016-01-19T00:29:54.780000;2016-01-19T00:29:54.797000;51656ed1-3999-4222-959f-22f76a31c963;384.36;0.3193;BUY
2016-01-19T00:30:09.337000;2016-01-19T00:30:09.343000;b18e695f-c520-4ed3-80b6-af8ffd0afaa5;384.37;0.5;BUY
2016-01-19T00:30:09.337000;2016-01-19T00:30:09.360000;e17b7d71-a7b2-48a5-aed4-26c3716c08d3;384.39;0.25;BUY
2016-01-19T00:30:09.337000;2016-01-19T00:30:09.360000;2a04b9d6-bd31-493b-b51b-fb98808644f8;384.4;1.8564;BUY
2016-01-19T00:30:39.800000;2016-01-19T00:30:39.813000;5e3d5fe7-933b-4d95-82ec-0934b2f15219;384.37;0.1843;SELL
2016-01-19T00:31:09.437000;2016-01-19T00:31:09.453000;ce1ada55-536e-47df-9e17-e8ec4889a1ed;384.37;2.184;SELL
2016-01-19T00:31:09.437000;2016-01-19T00:31:09.470000;8e867b62-b553-47aa-a3ee-8dc79a7e16d8;384.37;3.8577;SELL
2016-01-19T00:31:41.560000;2016-01-19T00:31:41.577000;a7cee2da-4640-4b7a-a5ef-9bde172e4d38;384.37;0.2;SELL
2016-01-19T00:32:09.677000;2016-01-19T00:32:09.687000;2613f925-9c64-4682-9a8e-106aad6c2c92;384.37;3.86;BUY
2016-01-19T00:32:09.677000;2016-01-19T00:32:09.703000;02937eb6-361d-42ff-afbd-da8de028dc9b;384.38;0.5;BUY
2016-01-19T00:32:09.677000;2016-01-19T00:32:09.703000;18267956-52ba-4e11-bc3b-5cc454368ffa;384.38;0.02;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.720000;ad6c2b0e-f4fc-49e2-a4cc-a002ed0b894b;384.39;0.5;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.720000;7ad4a1fb-fd85-417f-8c53-fe0536538d01;384.4;11.48872318;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.720000;3357a3e5-61f7-44aa-87f7-3b7383cd1f60;384.46;1.1107435;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.720000;6251dfb4-930a-4bab-8024-e46b1da42d4c;384.48;0.159;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.720000;3795addf-a550-44ee-836f-b6e784e94fdf;384.5;0.193;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.750000;197d5848-d06c-4f74-b1c0-41285917d6cc;384.51;0.132;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.750000;1d39cfab-9481-4983-a089-d03b06740476;384.53;0.01;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.750000;c68a7522-2f00-4e6c-a1a6-70ad0e3a95ef;384.55;0.92638;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.750000;209ce130-b6fa-4a74-bb58-2314b352dd70;384.56;0.173;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.750000;d08315a9-d3f9-4ee9-ade7-ad6242271b86;384.6;0.01001001;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.750000;5c9f201a-cc19-41de-bbe0-8a3b3b375d9b;384.61;0.181;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.750000;3ab2e7ec-9efe-49a7-b96a-2aa9a562557b;384.66;4.51;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.750000;80155605-1406-4bca-aca0-fc0c883d1ef7;384.67;0.111;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.780000;8412a933-8155-4cc5-b727-c00900e93e42;384.69;2.31;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.797000;f0ed5a05-cad5-48ee-88a0-880b2cc15655;384.7;0.01001001;BUY
2016-01-19T00:32:09.680000;2016-01-19T00:32:09.797000;4137af2d-fd61-4746-800b-763182cef973;384.7;1.5933333;BUY
2016-01-19T00:32:39.197000;2016-01-19T00:32:39.220000;234fee6c-5caa-4b52-b82d-20af82f17e06;384.5;0.02;SELL
2016-01-19T00:32:39.200000;2016-01-19T00:32:39.220000;f1c9ebc5-ba3a-4a77-b220-25048d52f232;384.5;0.054;SELL
2016-01-19T00:33:17.910000;2016-01-19T00:33:17.937000;6680d7f6-a738-4628-a2d1-58f7f6719e0c;384.5;2.086;SELL
2016-01-19T00:33:17.913000;2016-01-19T00:33:17.937000;46d0227b-6921-4c3d-a023-29183354812b;384.5;0.8;SELL
2016-01-19T00:33:39.103000;2016-01-19T00:33:39.110000;08e3d262-9fda-4233-b6c3-e042ef5d38f5;384.47;0.01;SELL
2016-01-19T00:33:39.103000;2016-01-19T00:33:39.127000;aa4b0f8f-db69-4134-9ddc-484defb8e3e8;384.39;0.2795;SELL
2016-01-19T00:34:10.273000;2016-01-19T00:34:10.280000;94a1b9f0-f4da-465f-8a6d-1ae6c83f2624;384.38;0.5;BUY
2016-01-19T00:34:10.273000;2016-01-19T00:34:10.297000;af0cfbff-a50a-4b9c-8cc5-b3177448b126;384.48;0.33;BUY
2016-01-19T00:34:10.273000;2016-01-19T00:34:10.297000;6ec771b2-fb95-4446-bf39-7f78360621b1;384.49;1.5403;BUY
2016-01-19T00:34:10.273000;2016-01-19T00:34:10.297000;e15d0351-be96-4213-ba70-720d648cf90d;384.5;5.3524;BUY
2016-01-19T00:35:11.180000;2016-01-19T00:35:11.173000;302c51d5-1926-464f-83a4-05de9efacc8f;384.41;0.0268;BUY
2016-01-19T00:35:39.237000;2016-01-19T00:35:39.250000;1dd634b1-d9e8-4ad7-93ea-1a668bc51512;384.41;0.4732;BUY
2016-01-19T00:35:39.237000;2016-01-19T00:35:39.250000;082e6acf-e143-4896-8b7a-6d6c48549b9e;384.41;0.039;BUY
2016-01-19T00:36:18.200000;2016-01-19T00:36:18.240000;2ac7e1e7-52ed-4612-94f1-bb81d27a3716;384.41;0.51898037;BUY
2016-01-19T00:36:38.897000;2016-01-19T00:36:38.930000;db7af67e-f6cc-47d6-9c42-3aead2ca7480;384.41;0.0503;BUY
2016-01-19T00:37:11.270000;2016-01-19T00:37:11.303000;e82b01f1-9ef3-4844-88ef-d57e7ab18eaa;384.41;3.8749;SELL
2016-01-19T00:37:39.633000;2016-01-19T00:37:39.663000;fd12d782-8ec9-42d6-a0a5-ae3ef7a7d841;384.42;0.02;BUY
2016-01-19T00:37:39.633000;2016-01-19T00:37:39.680000;1a0da682-6988-47c4-9a18-a2c63fc94f23;384.47;0.27;BUY
2016-01-19T00:37:39.633000;2016-01-19T00:37:39.680000;a932a6e0-cbd2-445a-9fa3-f631aaad0404;384.49;0.3665;BUY
2016-01-19T00:38:10.907000;2016-01-19T00:38:10.943000;1300c392-e8fb-419a-b854-25115ab3a0cf;384.48;0.02;BUY
