time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.587000;7f191697-df9c-419f-a807-1b1bae546656;386.8;0.01;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.587000;871a59df-c7ec-48fb-992c-34a845beb1a1;386.81;0.01;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.603000;c370852b-3c12-4254-a71e-b729384ee51c;386.82;0.01;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.603000;57150aeb-0de9-4ed5-9856-686041fc4360;386.82;0.101;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.603000;be2a3f58-af88-4e95-8c18-28bb2daf88b4;386.86;0.38;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.603000;a82b6467-84dc-44f8-bd16-f093b29258ca;386.94;0.101;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.603000;91a6b1cd-b513-4e21-a92b-f30d433cda7c;386.99;0.01;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.603000;4752939b-ee06-47ec-bdc0-afa7a96924bd;387.0;0.01;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.620000;83a32563-4c23-414c-ac1a-18fbfb38e87c;387.06;0.01;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.620000;5d5f19e4-c8dc-47b4-8851-f9e63d9e0ca9;387.07;0.01;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.620000;ada8a3b3-9471-4176-9c71-5905edb7be60;387.2;0.01;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.620000;7d1d9a96-6d89-4b23-981e-ab56b2784545;387.21;0.177;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.620000;ed66906b-4e5a-48d0-b29f-07e32566d194;387.24;0.139;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.633000;619cab64-2b1c-4de2-b537-8edd0a142873;387.32;0.2478;BUY
2016-01-17T00:10:28.793000;2016-01-17T00:10:28.823000;37e8e3ee-19a3-4273-97bc-bcb225770ed0;387.32;0.127;BUY
2016-01-17T00:10:31.767000;2016-01-17T00:10:31.790000;53087231-5eba-49c1-b3aa-ea033401b0ce;387.32;21.673;SELL
2016-01-17T00:10:31.767000;2016-01-17T00:10:31.790000;be6f1b77-4f94-460b-bbf4-a6a96679517c;387.32;5.577;SELL
2016-01-17T00:10:37.040000;2016-01-17T00:10:37.073000;701c94cf-5b34-47fd-8236-a944f91f2421;387.33;0.01;BUY
2016-01-17T00:10:37.040000;2016-01-17T00:10:37.073000;3af55605-80de-44b6-8699-a11c3a4c3cd5;387.33;0.113;BUY
2016-01-17T00:10:37.040000;2016-01-17T00:10:37.073000;664255fd-564c-4bf2-93be-0c4b4d57777b;387.38;0.117;BUY
2016-01-17T00:10:37.040000;2016-01-17T00:10:37.087000;d82e69f1-133f-4086-b2d5-3e5bd2bf4338;387.42;0.01;BUY
2016-01-17T00:10:37.040000;2016-01-17T00:10:37.087000;cb287603-539a-4436-b68d-49b32b393ee5;387.43;0.125;BUY
2016-01-17T00:10:37.040000;2016-01-17T00:10:37.087000;1c8d963f-ac2a-47aa-80a3-94525ea82425;387.45;0.1382;BUY
2016-01-17T00:10:41.980000;2016-01-17T00:10:42.010000;f5e94991-3099-424c-b859-c7f20239561e;387.34;6.5;SELL
