time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-24T00:03:31.000000;2016-02-24T00:03:31.000000;149793ff-fc52-4adc-9dcf-2e34c59a6cdc;420.58;0.01;UNKNOWN
2016-02-24T00:03:31.000000;2016-02-24T00:03:31.000000;441286dd-cc08-40e4-8cbb-113831745d82;420.61;0.01;UNKNOWN
2016-02-24T00:03:31.000000;2016-02-24T00:03:31.000000;c72e64d1-0dfa-402c-8293-545a994658b1;420.63;0.01;UNKNOWN
2016-02-24T00:03:31.000000;2016-02-24T00:03:31.000000;e7c82ec4-aa76-4752-8cdc-5a6a790669a6;420.6;0.01;UNKNOWN
2016-02-24T00:04:01.000000;2016-02-24T00:04:01.000000;e34fa046-74a2-4e9c-baeb-9878323c6ac8;420.68;0.123;UNKNOWN
2016-02-24T00:04:01.000000;2016-02-24T00:04:01.000000;b403444f-e656-4b4d-9a9f-73213920a427;420.68;0.2;UNKNOWN
2016-02-24T00:04:01.000000;2016-02-24T00:04:01.000000;af1068d7-c720-44ab-bf1d-d826a6dc4081;420.7;0.01371345;UNKNOWN
2016-02-24T00:04:01.000000;2016-02-24T00:04:01.000000;65fae08b-5824-4b08-830a-c14d12746afd;420.75;0.01;UNKNOWN
2016-02-24T00:04:01.000000;2016-02-24T00:04:01.000000;89373183-27d9-4a6d-8905-938f15c0b746;420.76;0.59203655;UNKNOWN
2016-02-24T00:04:29.000000;2016-02-24T00:04:29.000000;80cae8e7-7128-4647-ac1b-6dda1f393ab9;420.7;0.595;UNKNOWN
2016-02-24T00:04:30.000000;2016-02-24T00:04:30.000000;afa44cad-95cf-4c69-9c19-841b75f40392;420.75;0.571;UNKNOWN
2016-02-24T00:04:30.000000;2016-02-24T00:04:30.000000;f120785a-b729-46cb-b147-184ad6497cc2;420.77;0.6706331;UNKNOWN
2016-02-24T00:04:30.000000;2016-02-24T00:04:30.000000;109646fb-e272-4640-9ee5-69d10ed0dca5;420.82;0.43209962;UNKNOWN
2016-02-24T00:04:30.000000;2016-02-24T00:04:30.000000;5fe2c51a-f4e9-49a9-a005-2f1141b01448;420.8;0.604;UNKNOWN
2016-02-24T00:04:30.000000;2016-02-24T00:04:30.000000;7752cd59-c397-4231-af76-23ebaf2b3dbb;420.83;0.27856674;UNKNOWN
2016-02-24T00:04:31.000000;2016-02-24T00:04:31.000000;7be7f0f5-7296-4c8f-8cd9-42e48d135328;420.83;1.97529946;UNKNOWN
2016-02-24T00:04:31.000000;2016-02-24T00:04:31.000000;ee22c3e4-5ed6-4575-a74e-5b15948b1705;420.82;0.581;UNKNOWN
2016-02-24T00:04:31.000000;2016-02-24T00:04:31.000000;016aa9e5-8c30-4b0a-9574-b124413e50a3;420.74;0.02537;UNKNOWN
2016-02-24T00:04:32.000000;2016-02-24T00:04:32.000000;66ab37c3-2382-492e-9dee-b62cf07fd737;420.83;0.1261338;UNKNOWN
2016-02-24T00:04:32.000000;2016-02-24T00:04:32.000000;3f5c19a4-f41e-421f-8aa3-b6eebfddc179;420.84;2.43016566;UNKNOWN
2016-02-24T00:04:33.000000;2016-02-24T00:04:33.000000;29f0532a-bbc5-4e7e-b675-275d465299ff;420.83;0.52;UNKNOWN
2016-02-24T00:04:33.000000;2016-02-24T00:04:33.000000;23e2c987-34f1-4350-a5cd-e70e2124fda3;420.84;1.47483434;UNKNOWN
2016-02-24T00:04:33.000000;2016-02-24T00:04:33.000000;da4fb17d-6fa3-493c-9fad-cba59ace783e;420.84;0.43;UNKNOWN
2016-02-24T00:04:33.000000;2016-02-24T00:04:33.000000;9ddcf490-2e39-4237-bb17-f31aeddbe851;420.85;0.13146512;UNKNOWN
2016-02-24T00:05:01.000000;2016-02-24T00:05:01.000000;4452d9d9-0f4b-48ce-8d05-720113c683dc;420.74;0.467;UNKNOWN
2016-02-24T00:05:31.000000;2016-02-24T00:05:31.000000;146db5d7-6194-4b6c-9364-e46168bdbf82;420.74;0.00386;UNKNOWN
2016-02-24T00:05:31.000000;2016-02-24T00:05:31.000000;1de73f28-2d6d-45f5-873b-c56682e9b055;420.75;0.01;UNKNOWN
2016-02-24T00:05:35.000000;2016-02-24T00:05:35.000000;639592c1-2a2f-4b9f-8cda-70924ede8e61;420.74;1.46506946;UNKNOWN
2016-02-24T00:05:38.000000;2016-02-24T00:05:38.000000;ead5653f-216b-47d8-8d90-382712c19ae6;420.69;0.05;UNKNOWN
2016-02-24T00:05:38.000000;2016-02-24T00:05:38.000000;d8b9dca4-251c-4bc7-a91a-3c0534177850;420.7;0.01;UNKNOWN
2016-02-24T00:06:01.000000;2016-02-24T00:06:01.000000;300c0cbe-83ea-4ac7-bd52-5f77f81bb5ad;420.68;0.01;UNKNOWN
2016-02-24T00:06:01.000000;2016-02-24T00:06:01.000000;7df6e33f-9ed5-4e72-997b-be54072ec060;420.65;0.24883;UNKNOWN
2016-02-24T00:06:31.000000;2016-02-24T00:06:31.000000;1350a0a5-ace7-418a-81e8-a2631d04eb5b;420.66;0.13189;UNKNOWN
2016-02-24T00:07:01.000000;2016-02-24T00:07:01.000000;9af76354-f6cf-49ce-914c-cf5e4f762b8d;420.65;1.35272;UNKNOWN
2016-02-24T00:07:10.000000;2016-02-24T00:07:10.000000;ab8271da-aafb-4d54-aeb3-54b32fa6b909;420.66;0.0175;UNKNOWN
2016-02-24T00:07:10.000000;2016-02-24T00:07:10.000000;aaeeebd9-a7fe-42af-a250-9bd81ff49f48;420.66;0.0325;UNKNOWN
2016-02-24T00:07:10.000000;2016-02-24T00:07:10.000000;c8aa0c2c-04e0-4023-88ee-fb0512665951;420.66;0.07009987;UNKNOWN
2016-02-24T00:07:10.000000;2016-02-24T00:07:10.000000;0a7fd42c-9ec5-4b02-b085-1eebbbc4760b;420.66;0.00990013;UNKNOWN
2016-02-24T00:07:31.000000;2016-02-24T00:07:31.000000;b788cef1-e725-4185-a671-db70cd73d795;420.66;0.35427;UNKNOWN
2016-02-24T00:07:31.000000;2016-02-24T00:07:31.000000;05db5571-48b8-408f-98d7-fdf52488f522;420.66;0.1487;UNKNOWN
2016-02-24T00:08:01.000000;2016-02-24T00:08:01.000000;3d458b54-9e33-44b5-82d2-d9cc08794240;420.66;0.407;UNKNOWN
2016-02-24T00:08:01.000000;2016-02-24T00:08:01.000000;85a3c4f7-5ad6-417a-98d1-34b56a4db69e;420.66;0.05;UNKNOWN
2016-02-24T00:08:01.000000;2016-02-24T00:08:01.000000;ef46638d-3210-4b63-b8db-91cc7dc28029;420.67;0.0454;UNKNOWN
2016-02-24T00:08:31.000000;2016-02-24T00:08:31.000000;79a19d09-e4ce-466b-8f8e-274f79ce4101;420.67;0.3516;UNKNOWN
2016-02-24T00:08:48.000000;2016-02-24T00:08:48.000000;57ac65b0-0938-4cee-b6a9-a939d522a71b;420.67;0.07;UNKNOWN
2016-02-24T00:09:31.000000;2016-02-24T00:09:31.000000;d47d52ca-1f8f-4a23-94d7-11180c980aed;420.72;2.72345;UNKNOWN
2016-02-24T00:10:01.000000;2016-02-24T00:10:01.000000;8fd710b9-ca78-4b40-8937-24c7b4f66fd3;420.72;0.05784;UNKNOWN
2016-02-24T00:10:08.000000;2016-02-24T00:10:08.000000;1fb87609-01c4-43f1-8b46-84807441a5b2;420.83;0.455;UNKNOWN
2016-02-24T00:10:08.000000;2016-02-24T00:10:08.000000;113ba992-5080-4569-9d36-31ef5ef21406;420.83;0.01155454;UNKNOWN
2016-02-24T00:10:08.000000;2016-02-24T00:10:08.000000;4604c004-b099-4486-8473-8294a400a9de;420.83;0.01;UNKNOWN
2016-02-24T00:10:08.000000;2016-02-24T00:10:08.000000;5d075e37-1c63-4b7e-aaa7-ea88b247efb9;420.83;0.32871125;UNKNOWN
2016-02-24T00:10:33.000000;2016-02-24T00:10:33.000000;ba112799-8b55-4d55-a7c0-6b1069ec8b60;420.95;0.01;UNKNOWN
2016-02-24T00:10:33.000000;2016-02-24T00:10:33.000000;399590d9-4879-471e-a6aa-660c638869fc;420.94;0.01;UNKNOWN
2016-02-24T00:10:33.000000;2016-02-24T00:10:33.000000;df241d43-207b-4441-a913-fe170eb3523a;420.95;0.00628655;UNKNOWN
2016-02-24T00:10:33.000000;2016-02-24T00:10:33.000000;81c3ad91-b04f-46ba-8314-7ab097d98ca0;420.95;0.01;UNKNOWN
2016-02-24T00:10:33.000000;2016-02-24T00:10:33.000000;b59770e3-c0bd-4c18-aed7-67122cd3ec80;420.94;0.01;UNKNOWN
2016-02-24T00:10:33.000000;2016-02-24T00:10:33.000000;eb256674-ab5b-42c7-aa23-af7f4dee2884;420.9;0.01371345;UNKNOWN
2016-02-24T00:10:33.000000;2016-02-24T00:10:33.000000;12c9b3d0-2fc3-4b88-ba60-d5848bf1a21d;420.9;0.01;UNKNOWN
2016-02-24T00:10:33.000000;2016-02-24T00:10:33.000000;06b23094-ebd6-477f-b130-a39d9bc55c99;420.87;0.01;UNKNOWN
2016-02-24T00:10:36.000000;2016-02-24T00:10:36.000000;d0878bc7-4362-4616-afab-3e3d2a9d17fb;420.97;0.01;UNKNOWN
2016-02-24T00:10:36.000000;2016-02-24T00:10:36.000000;fb9b1559-3fe9-4911-97fd-4b9cd6bf2f19;420.97;0.01;UNKNOWN
2016-02-24T00:10:36.000000;2016-02-24T00:10:36.000000;a6f32bf5-5e6d-4930-97af-6738382d2b5d;420.98;0.01;UNKNOWN
2016-02-24T00:10:36.000000;2016-02-24T00:10:36.000000;b46d5633-3ac7-4577-b3fe-4e464b7000a4;420.98;0.01;UNKNOWN
2016-02-24T00:10:36.000000;2016-02-24T00:10:36.000000;0bbdec91-3869-4752-af63-a3665cbb0a80;420.98;0.01;UNKNOWN
2016-02-24T00:10:36.000000;2016-02-24T00:10:36.000000;6dc55203-0b96-4ba2-8d6a-c86714b9cf83;420.98;0.01;UNKNOWN
2016-02-24T00:10:36.000000;2016-02-24T00:10:36.000000;4de986f6-3b7d-4f4f-84c5-e6c9869712ec;420.98;0.01;UNKNOWN
2016-02-24T00:10:36.000000;2016-02-24T00:10:36.000000;949347b4-8ee3-45f7-b502-8ce57b70412a;420.98;0.01;UNKNOWN
2016-02-24T00:10:36.000000;2016-02-24T00:10:36.000000;65b3fb19-19a3-4229-ab79-37e0c3ba69a8;420.99;0.00554;UNKNOWN
2016-02-24T00:11:02.000000;2016-02-24T00:11:02.000000;9d0774ec-2116-4d35-bd5f-2a4ac0503859;420.99;0.03913;UNKNOWN
2016-02-24T00:11:02.000000;2016-02-24T00:11:02.000000;6e9a53ef-f836-4020-b2e8-89b0d78e921a;420.99;0.01;UNKNOWN
2016-02-24T00:11:02.000000;2016-02-24T00:11:02.000000;c7572a31-a6b6-48f5-bbd9-ac81a385ebcb;420.99;0.01;UNKNOWN
2016-02-24T00:11:02.000000;2016-02-24T00:11:02.000000;3db046e8-aae9-446b-b511-89253ea0f34a;420.99;0.00446;UNKNOWN
2016-02-24T00:11:31.000000;2016-02-24T00:11:31.000000;85971b2b-89a1-4186-bdb3-d042cd6876a2;421.0;0.9506;UNKNOWN
2016-02-24T00:11:31.000000;2016-02-24T00:11:31.000000;a78997ce-ab50-4f70-a84a-b46d1d01ea02;421.0;0.02;UNKNOWN
2016-02-24T00:11:31.000000;2016-02-24T00:11:31.000000;59a36012-3660-41b3-9001-44ecedafa445;421.0;0.01;UNKNOWN
2016-02-24T00:11:31.000000;2016-02-24T00:11:31.000000;8089956d-af89-4ff4-b154-07e23a0460c3;421.0;0.01;UNKNOWN
2016-02-24T00:11:31.000000;2016-02-24T00:11:31.000000;8d7d29c2-04bf-4ccb-8599-54949b17f4a3;421.0;0.01;UNKNOWN
2016-02-24T00:12:01.000000;2016-02-24T00:12:01.000000;4b336e27-3d4c-46f5-b915-eefa98bfe5d0;420.99;1.0165;UNKNOWN
2016-02-24T00:12:31.000000;2016-02-24T00:12:31.000000;9da03c35-9330-4176-b1c2-a19babc927dd;421.0;1.0004;UNKNOWN
2016-02-24T00:13:01.000000;2016-02-24T00:13:01.000000;9b76183e-0a55-48c2-8b04-651e76267522;421.0;0.479;UNKNOWN
2016-02-24T00:13:01.000000;2016-02-24T00:13:01.000000;566e916c-3dc6-400f-9419-9ab0d5b33261;421.0;0.27887;UNKNOWN
2016-02-24T00:13:01.000000;2016-02-24T00:13:01.000000;bbbd0694-53c0-425e-9491-7de0e8053b91;421.0;0.02;UNKNOWN
2016-02-24T00:13:45.000000;2016-02-24T00:13:45.000000;6fb70297-8867-4554-82b6-0ad677610261;421.0;0.02339289;UNKNOWN
2016-02-24T00:13:45.000000;2016-02-24T00:13:45.000000;9d4e4814-3d99-438e-9c69-187b9aa9c316;421.0;0.03660711;UNKNOWN
2016-02-24T00:13:46.000000;2016-02-24T00:13:46.000000;5a3c5b67-c863-424f-9db1-fd9d644a2dcb;421.0;0.2;UNKNOWN
2016-02-24T00:13:54.000000;2016-02-24T00:13:54.000000;3545da30-2356-477a-8456-76a578e7f8c1;421.0;0.46113;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;36bc92bb-54f8-47dc-90a5-4f4f7496df77;421.35;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;9705a5ed-4303-46ff-9caa-4f6f0aebc661;421.27;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;3eea7da9-c303-4a61-8781-a76337791612;421.31;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;8edb7c4b-2afd-400b-872b-ff58fdca2b7f;421.21;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;3f0c9165-149e-4971-b3d9-039ec0c43fd1;421.32;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;fca62b56-8c26-450d-a0da-d6785dab5c46;421.3;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;55632e50-9160-47d0-9853-e47ebcea9509;421.2;0.03;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;d5904d57-79a1-49d6-9168-fb52a54a0367;421.21;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;8dd5eeab-8a89-41e1-bbb0-e22b94ebef93;421.2;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;983ca6b0-fc2e-42e2-97f1-58e6430ae7a2;421.4;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;f1325205-70f5-4561-a7d7-4dac975f7363;421.3;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;8319b6cf-49e7-42d6-93d2-d6f59926758c;421.36;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;8add74ba-9485-4ade-8b14-a6c6437cb8a7;421.33;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;f32918d9-085f-4cfa-b731-9f8ca2bd876b;421.33;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;208de7d4-2307-4d2d-9eff-a9e4ff593ca1;421.27;0.075;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;fc65b206-93bc-41e9-8b5b-d1c1cfe28e8b;421.36;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;9059f269-67cc-4443-8c63-d1cf5292976e;421.32;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;0c3f0a99-f7b4-4a87-a83f-251ed9f4d756;421.36;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;d92bae33-9310-4e57-b1af-8597220fc7bd;421.2;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;fabd3192-2827-4808-a52c-dcea49ca47b9;421.17;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;f01604cf-a877-4441-abb8-c6d12d7c532d;421.1;0.02402221;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;0bb9c2df-d0e8-440b-a4f7-14813df6740f;421.34;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;e927fb2e-01e9-4938-81de-a2450527efe7;421.37;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;fb06e85b-b185-4767-b420-8d3bb6f029f8;421.39;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;cc2b5a0d-e58e-479f-aed2-745df6f826a2;421.11;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;75f6e4b1-a5fc-4204-804f-d3e6aa02d2e3;421.1;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;9718746d-141d-412b-bea7-c0bf1d55899d;421.05;0.01372984;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;6b1b8519-93c4-4b28-b891-a2b18bc788c8;421.09;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;eaf23ef7-bca2-4df2-8179-2a810487d903;421.08;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;74342aaa-9ce0-4c19-ab10-778b5f824ec5;421.04;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;865ce20f-1dfb-4cea-b6fd-7105d9727176;421.04;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;afa85c6f-a1d2-40c7-809e-2291c36404c8;421.07;0.02;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;a8c53b7a-67ab-4fda-afe6-0d44afd4a57a;421.07;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;db48b922-367f-415c-8a1e-5a37e1be2a63;421.04;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;4b7d67df-7801-457b-8378-61a5e86fc82c;421.01;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;513cc23b-6653-4ba2-bd05-7f1173856f0f;421.01;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;f2d1ad11-e97a-4e79-88f2-fd32933c0146;421.01;0.075;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;0d6c645d-df6d-42fd-bc80-178149c0c958;421.07;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;a06db22a-c3a0-4175-b77f-1f3d741293c9;421.03;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;c3bd6fb3-81ef-486f-acc7-7311eabdf487;421.02;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;6243b29e-edd5-4d7e-8fb4-c861651a1ab2;421.01;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;76454fa7-6e33-40e1-8ce3-d446af989966;421.02;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;e15fa51e-d1e3-4ead-adeb-74a76a0d58bd;421.01;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;d2a801d0-6500-4f99-988e-3d5dad319d94;421.06;0.025;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;b772f890-2b2e-4585-b360-8bb24542bcf6;421.05;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;fa9dc427-259a-4ec4-902b-ccfe92b7d9ca;421.02;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;d439f89c-3307-4415-abbd-e0e5b4ca2529;421.02;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;4b422d0f-0a60-4578-a417-84b178a0b5a7;421.06;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;7a512a68-c2b7-40f0-925c-6ecfa3d80029;421.05;0.015;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;a40f89ba-d5b9-49f9-9039-f89facdf580b;421.06;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;a2177484-344d-444d-aa62-c5ad4f642f80;421.28;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;b3d04e07-c3d4-417f-a216-e10e1f3e9741;421.18;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;c5403ed6-8be0-4cde-9d30-5fcf666b26f8;421.29;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;f9a9ea38-38eb-4e5b-86b0-7ce73a292890;421.27;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;226f9dfc-41c1-4b4d-84fb-27830d93b895;421.26;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;aacdd154-2d3f-4fcc-b046-05ab6fa5ae6b;421.25;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;93c1ad03-fde6-4cd7-bd13-5d47d2058521;421.19;0.01;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;ee6a38a6-95bd-425f-b4ae-66fa22260dd6;421.53;0.41211727;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;f7b16467-020a-4019-af87-81f2c496f0f5;421.3;0.01369014;UNKNOWN
2016-02-24T00:14:01.000000;2016-02-24T00:14:01.000000;15712513-c825-4197-8e0a-d57f32629394;421.3;0.01;UNKNOWN
