time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-05T00:07:01.487000;2016-04-05T00:07:01.590000;8d00e6c8-7bc9-426e-891d-54913b302551;419.21;0.01;SELL
2016-04-05T00:07:01.487000;2016-04-05T00:07:01.590000;59373c6d-47d5-49b4-af89-f616b560be32;419.2;0.01;SELL
2016-04-05T00:07:01.487000;2016-04-05T00:07:01.590000;8026ae67-fd2b-42ef-afd9-e18b76cf9887;419.2;0.01;SELL
2016-04-05T00:07:01.487000;2016-04-05T00:07:01.590000;7ba6bd36-e5ba-485a-a0f3-be04938e7d4c;419.15;0.01;SELL
2016-04-05T00:07:01.487000;2016-04-05T00:07:01.590000;62a32680-baa8-44be-9f30-32e378ea8414;419.15;0.124;SELL
2016-04-05T00:07:01.487000;2016-04-05T00:07:01.590000;7e315522-1844-4e51-8903-6f9b900c71cb;419.12;0.01;SELL
2016-04-05T00:07:01.487000;2016-04-05T00:07:01.590000;e3fd09e3-d3fe-42f5-897e-cb0b76d5568e;419.1;0.01;SELL
2016-04-05T00:07:01.487000;2016-04-05T00:07:01.590000;5e867b4d-7231-4c10-975c-fbab8a251042;419.1;0.102;SELL
2016-04-05T00:07:01.487000;2016-04-05T00:07:01.607000;a47848f6-d7fc-4ac4-bfcb-1a592103accb;419.07;0.1003;SELL
2016-04-05T00:07:01.487000;2016-04-05T00:07:01.607000;1e80e187-bf34-4fe6-8e8f-c00363d2959c;419.05;0.01;SELL
2016-04-05T00:07:01.487000;2016-04-05T00:07:01.607000;b0d651e2-5d15-417d-9889-aab84e07b170;419.05;0.129;SELL
2016-04-05T00:07:01.487000;2016-04-05T00:07:01.607000;2db3d942-c315-4414-9e4d-ce2b9777f662;419.05;0.016;SELL
2016-04-05T00:07:01.487000;2016-04-05T00:07:01.607000;0cc45002-e622-4896-84d2-281d31c0be91;419.02;0.30012;SELL
2016-04-05T00:07:34.457000;2016-04-05T00:07:34.463000;b2ba8d9e-6aa6-4652-8ea7-f53d6834b377;419.28;0.01;BUY
2016-04-05T00:07:34.457000;2016-04-05T00:07:34.483000;7f920cbf-08ec-4d89-801d-89504aacbcc1;419.28;0.016;BUY
2016-04-05T00:07:34.457000;2016-04-05T00:07:34.483000;6d9843b6-6c0f-49c2-aca8-2ee0484d828d;419.28;0.04;BUY
2016-04-05T00:07:34.460000;2016-04-05T00:07:34.483000;f9995faf-9216-4f3c-94f2-2ce41d0904e6;419.29;0.01;BUY
2016-04-05T00:07:34.460000;2016-04-05T00:07:34.483000;73955283-a080-4dfe-bd7b-855371c09c0d;419.29;0.29;BUY
2016-04-05T00:07:34.460000;2016-04-05T00:07:34.483000;65626538-4554-4d9c-b1a8-6204a879a2af;419.3;0.01;BUY
2016-04-05T00:07:34.460000;2016-04-05T00:07:34.510000;9c59e5fe-1291-4d41-b8f8-bc3036d9e4bb;419.31;0.01;BUY
2016-04-05T00:07:34.460000;2016-04-05T00:07:34.510000;d6303b41-3945-4dd8-a2a8-93c6525df74b;419.31;1.53598;BUY
2016-04-05T00:08:01.547000;2016-04-05T00:08:01.577000;34bed45b-7d99-47e6-ad48-ca5ccee5e978;419.32;0.01;BUY
2016-04-05T00:08:01.547000;2016-04-05T00:08:01.577000;43e2384a-f733-475b-ba06-b3995d858cc6;419.32;0.016;BUY
2016-04-05T00:08:01.547000;2016-04-05T00:08:01.590000;e2ae9c32-c6c5-40d1-9bb4-5ece12d09c84;419.33;0.01;BUY
2016-04-05T00:08:01.550000;2016-04-05T00:08:01.590000;ff347a07-d9ce-4e21-9370-a337c13d7c07;419.34;0.25;BUY
2016-04-05T00:08:01.550000;2016-04-05T00:08:01.607000;6a78393e-c4e0-4195-8ee3-9731ab194e2a;419.35;0.01;BUY
2016-04-05T00:08:01.550000;2016-04-05T00:08:01.607000;e3dfcf8c-bf32-42bc-92ad-63bae3df38a8;419.35;0.01;BUY
2016-04-05T00:08:01.550000;2016-04-05T00:08:01.607000;2abf372f-332f-4767-b517-dc5a1192d368;419.36;0.1;BUY
2016-04-05T00:08:01.550000;2016-04-05T00:08:01.607000;6dfb7f3c-805a-4dc4-a43b-edbbdb9f43c9;419.37;1.49606;BUY
2016-04-05T00:08:09.553000;2016-04-05T00:08:09.573000;b2fdf0e8-4ddd-4886-b380-f1f12fa9e8e1;419.33;0.01;SELL
2016-04-05T00:08:22.270000;2016-04-05T00:08:22.293000;93528ebb-3817-45aa-a893-c64dfc11a47c;419.4;0.01;BUY
2016-04-05T00:08:31.677000;2016-04-05T00:08:31.683000;1997a106-b7bb-4e00-819a-ba30f098fdda;419.39;0.3;BUY
2016-04-05T00:08:31.677000;2016-04-05T00:08:31.700000;5fe21973-f575-465d-9564-3ac7994dfda0;419.39;0.04563;BUY
2016-04-05T00:08:47.527000;2016-04-05T00:08:47.543000;6f268bcd-3b7a-4361-87f1-74c50f98880c;419.41;0.043;SELL
2016-04-05T00:08:47.527000;2016-04-05T00:08:47.543000;30e0faa2-a792-4908-9277-6d021abd4678;419.39;0.0375;SELL
2016-04-05T00:08:51.863000;2016-04-05T00:08:51.890000;45a7cc44-a7c1-4d65-9ed7-71ab9333a232;419.4;0.0317;SELL
2016-04-05T00:08:54.903000;2016-04-05T00:08:54.937000;eb784ba7-f34d-4be0-9f52-99d62fba86cb;419.4;0.0251;SELL
2016-04-05T00:08:59.230000;2016-04-05T00:08:59.260000;433b9f33-e358-4f4a-b931-e185cb88fa47;419.39;0.0304;SELL
2016-04-05T00:08:59.230000;2016-04-05T00:08:59.293000;1ce7e994-0457-4d24-b1b8-882adc5b007c;419.39;0.0272;SELL
2016-04-05T00:08:59.230000;2016-04-05T00:08:59.293000;d8bee462-9c4d-47c5-9bef-2affbe9c203b;419.39;0.1;SELL
2016-04-05T00:08:59.350000;2016-04-05T00:08:59.360000;ce756d0f-0dd9-45ff-a323-2300a4e1f800;419.39;0.1;BUY
2016-04-05T00:09:04.457000;2016-04-05T00:09:04.463000;45eaf82a-f037-4a07-b3e2-55416c0fb055;419.39;0.3;BUY
2016-04-05T00:09:04.457000;2016-04-05T00:09:04.463000;b56afad3-94a9-421f-983b-b0af7d92e30f;419.43;0.01;BUY
2016-04-05T00:09:04.457000;2016-04-05T00:09:04.497000;ec76952a-b04f-4ae9-b8e7-676cb9350e9c;419.43;2.47717;BUY
2016-04-05T00:09:11.030000;2016-04-05T00:09:11.027000;2ff47a47-1985-4abf-bf92-4c8371b5c3d8;419.45;0.01;BUY
2016-04-05T00:09:11.030000;2016-04-05T00:09:11.060000;6306568c-1fe9-4367-95bf-3bbc95add36a;419.46;0.0964;BUY
2016-04-05T00:09:11.037000;2016-04-05T00:09:11.060000;f02fabb4-4c82-4f49-a5f7-98eccda08646;419.46;0.0236;BUY
2016-04-05T00:09:31.663000;2016-04-05T00:09:31.683000;ecf72c09-6692-40ff-b74b-8bcb63ec25dd;419.45;0.01;BUY
2016-04-05T00:09:31.663000;2016-04-05T00:09:31.683000;e68d091d-9912-4fff-88aa-5a68af810fa1;419.45;0.04849;BUY
2016-04-05T00:09:32.323000;2016-04-05T00:09:32.323000;f1b8e1b3-cdfc-4e88-a477-67ba67eecd1a;419.4;0.016;BUY
2016-04-05T00:09:33.043000;2016-04-05T00:09:33.063000;b39cb817-10c3-4015-9de8-82d7fa9b731a;419.42;0.3;SELL
2016-04-05T00:09:33.233000;2016-04-05T00:09:33.310000;e860892e-7484-4ec4-aa1b-18caa96c956e;419.44;0.0239;SELL
2016-04-05T00:09:33.233000;2016-04-05T00:09:33.310000;2c505605-9b28-427d-8450-7e0a23331c24;419.42;0.2761;SELL
2016-04-05T00:09:33.770000;2016-04-05T00:09:33.793000;64ccec6a-09fd-4ecd-8340-8f8d38448dec;419.44;0.0227;SELL
2016-04-05T00:09:34.913000;2016-04-05T00:09:34.933000;d563a527-8602-41a0-9000-a1ec92355fb1;419.42;0.3;SELL
2016-04-05T00:09:34.947000;2016-04-05T00:09:34.963000;9236b64a-331f-43eb-bd2a-47d4f05e8fae;419.42;0.1;SELL
2016-04-05T00:09:36.877000;2016-04-05T00:09:36.870000;4fbd2be8-81e8-4ea2-8c6a-8611dd543018;419.44;0.0218;SELL
2016-04-05T00:09:36.877000;2016-04-05T00:09:36.903000;94be1cb5-fc09-4a1a-aa41-e302b08f7056;419.42;0.2782;SELL
2016-04-05T00:09:38.700000;2016-04-05T00:09:38.713000;0051d8b9-9f2b-487b-87f4-8e109b1574fc;419.44;0.0283;SELL
2016-04-05T00:09:38.827000;2016-04-05T00:09:38.827000;8c227b8d-af1c-470d-aee8-eb46d8c3bff1;419.42;0.3;SELL
2016-04-05T00:10:01.507000;2016-04-05T00:10:01.527000;c8770c58-0e03-478c-a144-219fd1eb0d2c;419.45;0.0192;SELL
2016-04-05T00:10:01.507000;2016-04-05T00:10:01.527000;e50e67cb-037b-4808-9634-2b882c153315;419.45;0.0209;SELL
2016-04-05T00:10:01.507000;2016-04-05T00:10:01.547000;37fe9226-01a1-441c-9f2c-cc124b25116e;419.45;0.0199;SELL
2016-04-05T00:10:01.507000;2016-04-05T00:10:01.547000;d635d9f7-ed3f-4993-8f31-a1844579cb18;419.45;0.0181;SELL
2016-04-05T00:10:01.510000;2016-04-05T00:10:01.547000;47eb3024-dde3-416f-beaf-269e592d7b8a;419.45;0.0237;SELL
2016-04-05T00:10:01.510000;2016-04-05T00:10:01.547000;a079fb83-af40-4f19-bc07-43a09370198e;419.45;0.028;SELL
2016-04-05T00:10:01.510000;2016-04-05T00:10:01.547000;8ed78705-7935-44ce-b5db-e3ae94705067;419.45;0.034;SELL
2016-04-05T00:10:01.510000;2016-04-05T00:10:01.560000;00031e81-5a5f-4e32-8221-74c8a59ffd92;419.45;0.0354;SELL
2016-04-05T00:10:01.510000;2016-04-05T00:10:01.560000;8513e274-d054-4186-9f25-76ac645301fc;419.45;0.0352;SELL
2016-04-05T00:10:01.510000;2016-04-05T00:10:01.590000;588f228e-9005-4186-8168-a611df6fc706;419.45;0.0305;SELL
2016-04-05T00:10:01.510000;2016-04-05T00:10:01.590000;abffa0d4-7747-4394-b80f-52732b463c6e;419.45;0.0276;SELL
2016-04-05T00:10:01.510000;2016-04-05T00:10:01.590000;f5b65f8c-7622-4c5b-a001-c9bc6a984460;419.44;0.0201;SELL
2016-04-05T00:10:01.510000;2016-04-05T00:10:01.590000;4914507c-dbe8-413f-a151-e920a06895f0;419.44;0.0252;SELL
2016-04-05T00:10:01.510000;2016-04-05T00:10:01.590000;808bbf09-f2fb-422b-9c13-d34b0631f000;419.42;0.8097;SELL
2016-04-05T00:10:01.510000;2016-04-05T00:10:01.590000;ce348bcf-b315-40c0-ae77-488b8ae6221f;419.42;0.1;SELL
2016-04-05T00:10:01.510000;2016-04-05T00:10:01.623000;115211f6-5d35-43c3-996b-f685836fe580;419.4;0.01;SELL
2016-04-05T00:10:01.510000;2016-04-05T00:10:01.623000;cebd478e-2cdb-4af9-a67b-2624236a1c10;419.39;0.119;SELL
2016-04-05T00:10:01.510000;2016-04-05T00:10:01.623000;8791f44e-2db7-48bf-9e9a-9425e7bf6a32;419.38;0.0369;SELL
2016-04-05T00:10:31.633000;2016-04-05T00:10:31.640000;8a0a676b-8904-48c8-8d1d-0b35ab58df47;419.46;0.01;BUY
2016-04-05T00:10:31.633000;2016-04-05T00:10:31.667000;5498a5ca-ea0a-4cd9-bf6e-e3a55d758ec0;419.46;0.02;BUY
2016-04-05T00:10:31.633000;2016-04-05T00:10:31.667000;4ce54354-973e-41bf-b6e7-62f9b5116878;419.46;0.01;BUY
2016-04-05T00:10:31.633000;2016-04-05T00:10:31.667000;cb40b42d-7c93-4a81-8810-486c82d78d1a;419.47;0.01;BUY
2016-04-05T00:10:31.633000;2016-04-05T00:10:31.683000;a9771ca4-042e-4ca0-aa66-88e8711fbb5f;419.47;0.081;BUY
2016-04-05T00:10:31.633000;2016-04-05T00:10:31.683000;2ea815c8-70ce-420a-ad18-c2b7ee16e3ff;419.48;0.01332;BUY
2016-04-05T00:11:01.650000;2016-04-05T00:11:01.653000;9f35a31e-9ead-4c07-95c9-66a2dd12bf0a;419.46;0.02;BUY
2016-04-05T00:11:01.650000;2016-04-05T00:11:01.670000;760bdc47-c7ca-49a5-9902-551975289a2e;419.46;0.095;BUY
2016-04-05T00:11:01.650000;2016-04-05T00:11:01.670000;4c181f56-b3c7-4566-af0e-01a66b48440f;419.47;0.1;BUY
2016-04-05T00:11:01.650000;2016-04-05T00:11:01.670000;e93fd876-376b-4980-ab5d-b0cc318d6590;419.48;0.05879;BUY
2016-04-05T00:11:35.010000;2016-04-05T00:11:35.093000;05c83604-8002-4016-a608-58d55fefcc04;419.41;0.01;SELL
2016-04-05T00:11:35.010000;2016-04-05T00:11:35.093000;bc2ea34d-6b01-4f7a-b1fd-655db7e40c78;419.4;0.01;SELL
2016-04-05T00:11:35.010000;2016-04-05T00:11:35.093000;b9fdef85-0b70-4593-81ca-91b92e19e500;419.4;0.3;SELL
2016-04-05T00:11:35.010000;2016-04-05T00:11:35.093000;c5bb558b-c5ce-42ea-84a8-006b141745c4;419.38;0.1;SELL
2016-04-05T00:11:35.010000;2016-04-05T00:11:35.093000;1aba785f-df5e-494a-add1-d5751afdb19c;419.38;0.163;SELL
2016-04-05T00:11:35.010000;2016-04-05T00:11:35.093000;14256668-f55b-496f-8d92-1674924bcbe0;419.36;0.01;SELL
2016-04-05T00:11:35.010000;2016-04-05T00:11:35.093000;d2f88a17-97da-477b-aced-1346141d747d;419.35;0.01;SELL
2016-04-05T00:11:35.010000;2016-04-05T00:11:35.107000;3a7d78da-1c73-45d7-addc-6cdf83aa0e47;419.35;0.01;SELL
2016-04-05T00:11:35.010000;2016-04-05T00:11:35.107000;901462bd-b75d-41a6-88b1-bac7f2b4f99b;419.35;0.3;SELL
2016-04-05T00:11:35.010000;2016-04-05T00:11:35.107000;89b34d5c-a81d-4673-8ba6-dae74a66e0e6;419.33;0.104;SELL
2016-04-05T00:11:35.010000;2016-04-05T00:11:35.107000;425b6918-c231-41dd-b04b-92097384f930;419.31;0.25;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.107000;4d79e589-1ef1-4e61-a329-846883b3a8a3;419.3;0.01;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.107000;4097f699-ab22-45b7-a068-c03e9e19040c;419.25;0.01;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.107000;d6d2e963-df08-42fe-88ec-637fb3d74fab;419.24;0.08;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.107000;e35c8aac-6b39-4c90-ab94-06d4d638b758;419.2;0.01;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.123000;494338a5-41ee-497e-9cff-73c701db0ea9;419.2;0.016;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.140000;eebfdfd9-b93a-4582-b212-fecf86ae0f71;419.19;0.01;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.140000;d2b3aec7-7804-481f-b5d5-85a3ae2720d6;419.19;0.101;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.140000;c6fea2af-4361-45a1-b2b3-7dcb83d32b05;419.17;0.01;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.140000;d7041f07-0c57-4994-9cee-2f67a7fa48d1;419.15;0.01;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.140000;934e3ffa-f244-4dcf-ac1b-080523a6d34b;419.14;0.091;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.153000;7278b3bd-668d-4b0a-a88e-34b6b0d7d465;419.13;0.01;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.153000;6ec78d33-2248-46a0-b79b-60b57cd19211;419.1;0.01;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.153000;ba9c1c0e-48c3-4718-9bc6-2dc69705e5d8;419.1;0.01;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.153000;6490f06e-0261-43cf-9e57-aab8ca46f2aa;419.1;0.18;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.187000;68427a4a-3426-4dce-9640-a27a6df195b9;419.09;0.01;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.187000;8dcafb6b-9c0b-4f4f-bc08-6788f2252a20;419.09;0.116;SELL
2016-04-05T00:11:35.013000;2016-04-05T00:11:35.187000;f9938c4a-de23-4f03-850f-fde6f296eb66;419.09;0.07895;SELL
2016-04-05T00:11:35.823000;2016-04-05T00:11:35.890000;5b3d08bf-ec1e-42ea-824c-1dc563910440;419.33;0.1;BUY
2016-04-05T00:11:35.923000;2016-04-05T00:11:35.997000;af5b8218-d505-435f-9f8b-4284b6daade3;419.33;0.1;BUY
