time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-01T00:04:31.357000;2016-02-01T00:04:31.420000;035fca03-15a6-4786-b5cd-242329e32b46;368.97;0.44061;BUY
2016-02-01T00:05:01.527000;2016-02-01T00:05:01.573000;318c157d-d0ed-4c6a-8908-4b7a194501eb;368.96;5.58;BUY
2016-02-01T00:05:01.527000;2016-02-01T00:05:01.573000;7ef742cc-bff2-4e00-b464-eb4c81550595;368.97;0.5;BUY
2016-02-01T00:05:01.527000;2016-02-01T00:05:01.573000;03bfe2ee-fff6-443b-932b-69a4d38decd6;368.99;0.8573;BUY
2016-02-01T00:05:04.947000;2016-02-01T00:05:05.357000;cf2352dc-e7bd-432b-92cf-e446b8b4a881;368.71;0.24045;SELL
2016-02-01T00:05:04.983000;2016-02-01T00:05:05.357000;a1ff033a-c68e-4e66-854d-6746a8b43ca8;368.71;0.2592;SELL
2016-02-01T00:05:04.993000;2016-02-01T00:05:05.357000;3cbfa19e-2865-4152-8065-510fe8948ee9;368.71;0.8352;SELL
2016-02-01T00:05:05.007000;2016-02-01T00:05:05.357000;985932ca-589c-4dfb-bb1d-4ee32c5c1fd5;368.71;0.252;SELL
2016-02-01T00:05:05.010000;2016-02-01T00:05:05.357000;b6330743-eba3-43fa-b632-da7ce9c90246;368.71;0.39315;SELL
2016-02-01T00:05:05.010000;2016-02-01T00:05:05.357000;a4c6cec7-295c-483b-b486-33fa3b52a21b;368.7;0.33225;SELL
2016-02-01T00:05:05.013000;2016-02-01T00:05:05.370000;325b96ae-9169-4d4a-b194-653280ad22b8;368.7;0.049075;SELL
2016-02-01T00:05:05.053000;2016-02-01T00:05:05.370000;f7806fa7-2f7b-4737-b7fb-bdf9afce8154;368.7;0.238675;SELL
2016-02-01T00:05:05.053000;2016-02-01T00:05:05.370000;97251c9a-6ad7-4a59-aa0f-5ed50f62ac03;368.7;0.112325;SELL
2016-02-01T00:05:05.060000;2016-02-01T00:05:05.370000;6fbf6c4f-b32b-48f3-afd6-546d9e0cd945;368.7;0.81646515;SELL
2016-02-01T00:05:26.077000;2016-02-01T00:05:26.120000;2296e41f-8dc1-4ff6-9a95-be2e9d8d22b2;368.94;0.00024333;BUY
2016-02-01T00:05:31.423000;2016-02-01T00:05:31.450000;2d4f7bf3-6017-4c0c-a9cf-648c1c5467cb;368.94;1.70183;BUY
2016-02-01T00:06:01.883000;2016-02-01T00:06:01.920000;e969b2ac-dda7-4fd5-b216-a3e5a788d401;369.19;0.02;BUY
2016-02-01T00:06:01.883000;2016-02-01T00:06:01.933000;4e05c0d0-56d7-4849-846e-30da3be78504;369.19;0.56;BUY
2016-02-01T00:06:01.883000;2016-02-01T00:06:01.933000;d09dbffa-10c6-4ea0-907b-dc5ae41e7d30;369.34;0.02;BUY
2016-02-01T00:06:01.883000;2016-02-01T00:06:01.933000;1099302e-3856-483c-b873-1c3934d0c05b;369.4;0.36;BUY
2016-02-01T00:06:01.883000;2016-02-01T00:06:01.950000;99f837b2-66e7-49d8-8722-11b852807209;369.41;0.38924584;BUY
2016-02-01T00:06:01.883000;2016-02-01T00:06:01.950000;9d88f8f6-0d0f-4fde-9e31-ea4019d9d6d1;369.42;0.04156416;BUY
2016-02-01T00:06:31.497000;2016-02-01T00:06:31.543000;9aff4fbf-867b-4791-a08f-65506e5ab83b;369.37;0.18;BUY
2016-02-01T00:06:31.497000;2016-02-01T00:06:31.543000;e2102917-ae6b-4560-8596-3920d5eb7cc2;369.38;0.06;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.543000;58998da0-4425-4904-a25e-928b880fa20f;369.39;0.113;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.543000;7ed4f65f-6a1b-486d-92dd-067443f33bf8;369.39;0.06;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.543000;f732394d-d329-4021-bb29-a8c500c1168b;369.42;0.18;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.543000;c6d75e7d-019c-4568-ba0c-cbd6600073c6;369.43;0.02;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.560000;5cc65c4c-f13d-4ab9-ba30-c8dbb1a7ed90;369.43;0.18;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.560000;145b6301-c7a7-4ecb-99e7-364507732230;369.44;0.3;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.560000;e2a29718-7d24-4853-bf4e-277eba1405d6;369.44;0.126;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.560000;f7025bdf-14b3-4fc1-9238-3b0e2a5dd0ef;369.48;0.18;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.560000;e4911440-6faa-4e60-b24f-cbffc486b1a2;369.49;0.02;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.573000;c9c12264-face-4dcf-8fc9-044460a85af8;369.49;0.129;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.590000;2b7f9e72-45ac-437d-ad31-a290fdd2135c;369.5;0.12456623;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.590000;9a70220e-7482-49f0-93f5-6cb7c2f66bea;369.51;0.18;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.590000;85f4688f-84c5-4af8-80a4-cb66de8dab74;369.52;0.099;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.590000;8d0b26bd-3560-4200-ab57-922f4fdb428b;369.56;0.54;BUY
2016-02-01T00:06:31.500000;2016-02-01T00:06:31.590000;ae6163fe-b0f5-4166-a6db-6c6329a45d8b;369.58;0.19482377;BUY
2016-02-01T00:06:38.357000;2016-02-01T00:06:38.387000;4d1ab044-b9fb-4ebd-8ff0-b1cef6e8c95d;369.34;0.238;BUY
2016-02-01T00:06:38.357000;2016-02-01T00:06:38.387000;fede9831-9706-42d7-b2ee-0a5c3c882bdf;369.34;0.18;BUY
2016-02-01T00:06:38.357000;2016-02-01T00:06:38.403000;0bde2e1e-1cff-4b26-ac8a-c83a19ec2ea5;369.35;0.25148964;BUY
2016-02-01T00:07:01.423000;2016-02-01T00:07:01.467000;d14bef57-d129-403d-9e89-10651c04bb2e;369.18;0.16285;BUY
2016-02-01T00:07:31.893000;2016-02-01T00:07:31.920000;38f19657-8c7f-479f-add0-4cbd359ef600;368.82;0.25;BUY
2016-02-01T00:07:31.893000;2016-02-01T00:07:31.933000;4ee1d4a2-a42d-4bc2-8cb2-7bacd3390b3e;368.83;1.05258;BUY
2016-02-01T00:07:52.503000;2016-02-01T00:07:52.527000;ce9d469c-2139-4b2b-b406-a411c2dbb101;368.74;0.02;SELL
2016-02-01T00:07:55.540000;2016-02-01T00:07:55.573000;481860c3-7723-4e33-bdf7-d073fbb5aa3a;368.71;1.98;BUY
2016-02-01T00:07:55.540000;2016-02-01T00:07:55.573000;5c80e0b2-059d-43c3-bf83-6f33b1bb5003;368.73;2.1;BUY
2016-02-01T00:08:01.343000;2016-02-01T00:08:01.370000;e2ef717b-187f-4f6e-8249-d278b9fc88c9;368.7;1.08;BUY
2016-02-01T00:08:01.343000;2016-02-01T00:08:01.370000;08c218cb-549d-4694-b97f-472c00e2ed6d;368.71;0.989;BUY
2016-02-01T00:08:01.343000;2016-02-01T00:08:01.387000;f4664d13-8c26-4c24-b8c9-53cef43a7550;368.77;0.6028;BUY
2016-02-01T00:08:31.500000;2016-02-01T00:08:31.527000;f123e623-cf60-4c6e-8759-60360c12b2fa;368.59;0.02;SELL
2016-02-01T00:08:31.500000;2016-02-01T00:08:31.543000;2964ee88-4731-4abe-a789-724e0c0c9638;368.44;0.02;SELL
2016-02-01T00:08:31.500000;2016-02-01T00:08:31.543000;0a96c26d-6bc2-46e8-b05a-ddd2ae0fce42;368.43;0.02;SELL
2016-02-01T00:08:31.500000;2016-02-01T00:08:31.543000;e8640599-3bfa-40db-a6d4-fb9fc9f20306;368.29;0.02;SELL
2016-02-01T00:08:31.500000;2016-02-01T00:08:31.543000;93670a6e-fdd4-4c63-8f21-d94bc63a334f;368.26;0.097;SELL
2016-02-01T00:08:31.500000;2016-02-01T00:08:31.543000;aea2f36d-96cf-4d5a-9657-ddca17e239e2;368.24;0.3775;SELL
2016-02-01T00:08:31.500000;2016-02-01T00:08:31.543000;934a778b-5fb8-435d-91f1-7c0ff996140f;368.23;0.108;SELL
2016-02-01T00:08:31.500000;2016-02-01T00:08:31.543000;6416396c-1705-48b2-8eba-04640fc1c2e6;368.2;0.099;SELL
2016-02-01T00:08:31.500000;2016-02-01T00:08:31.543000;8b32e492-d1cc-4d75-a431-78b46eafc7bd;368.17;0.113;SELL
2016-02-01T00:08:31.500000;2016-02-01T00:08:31.573000;1acc2c90-1b4b-48c6-a933-0e96efb5b6dd;368.14;0.02;SELL
2016-02-01T00:08:31.503000;2016-02-01T00:08:31.573000;d7428739-6d8c-45ee-8a6c-07bab04ca882;368.14;0.087;SELL
2016-02-01T00:08:31.503000;2016-02-01T00:08:31.573000;7a0d904a-71af-4f33-8907-7feb0ec74f1c;368.14;0.52;SELL
2016-02-01T00:08:31.503000;2016-02-01T00:08:31.573000;6b044482-9e89-47c7-8f7d-76cdf1a3c419;368.11;0.072;SELL
2016-02-01T00:08:31.503000;2016-02-01T00:08:31.573000;4b7cca28-2f95-4a21-b6c8-b10201f79f4c;368.09;0.01;SELL
2016-02-01T00:08:31.503000;2016-02-01T00:08:31.573000;72f66b8f-177c-43e5-b549-fbd09508ccf5;368.08;0.103;SELL
2016-02-01T00:08:31.503000;2016-02-01T00:08:31.573000;4b121397-7eef-46ea-a0d5-f49f0e1c2880;368.07;0.36;SELL
2016-02-01T00:08:31.503000;2016-02-01T00:08:31.573000;805549fb-51a9-4b3b-a337-0cc412f03b6c;368.06;0.02584322;SELL
2016-02-01T00:08:31.503000;2016-02-01T00:08:31.590000;16399b6c-ff47-408c-af51-d0065548ca1c;368.05;0.02797678;SELL
2016-02-01T00:08:59.010000;2016-02-01T00:08:59.060000;72d8d8a9-5b6e-4b39-8a01-45d08827d5d8;368.09;0.25;BUY
2016-02-01T00:08:59.010000;2016-02-01T00:08:59.060000;0c20c9ba-6e46-48d6-a998-708dd732b677;368.1;0.54;BUY
2016-02-01T00:08:59.010000;2016-02-01T00:08:59.060000;0b5e6737-2d6f-4160-9ed5-8d1e5546e019;368.11;0.30999999;BUY
2016-02-01T00:08:59.017000;2016-02-01T00:08:59.060000;a9c4467c-80a4-4a28-94c8-5c293fa93cf9;368.11;0.43000001;BUY
2016-02-01T00:09:01.407000;2016-02-01T00:09:01.450000;519fdb57-d646-4342-8f7c-eb609e49dcf1;368.24;0.26941;BUY
2016-02-01T00:09:06.913000;2016-02-01T00:09:06.967000;c15a5c21-ba3e-4e35-a67a-b1f13840c7c8;368.14;0.213;SELL
2016-02-01T00:09:31.390000;2016-02-01T00:09:31.420000;cf39f83c-3eeb-4a0a-9474-cfa74d3a465c;368.16;0.03754;BUY
2016-02-01T00:10:01.963000;2016-02-01T00:10:01.980000;34c8d5e3-c5e8-4f96-8624-417e09d26641;368.16;0.21246;BUY
2016-02-01T00:10:01.963000;2016-02-01T00:10:02.013000;18c9dddf-74c9-4292-8f58-6072ac9cbf3e;368.47;1.8;BUY
2016-02-01T00:10:01.963000;2016-02-01T00:10:02.013000;1d09c464-51c6-480a-8653-f8f43bcda321;368.48;0.04595;BUY
2016-02-01T00:10:32.130000;2016-02-01T00:10:32.170000;06725b51-7048-4cdc-927a-7f1516b55657;368.45;2.0012;BUY
2016-02-01T00:10:59.267000;2016-02-01T00:10:59.293000;9785733e-3900-4f90-85cb-ddeb162c73af;368.5;0.237;BUY
2016-02-01T00:11:00.930000;2016-02-01T00:11:00.950000;46db7b1d-ddd5-4e85-a0ca-a974197ee101;368.58;0.921;SELL
2016-02-01T00:11:01.467000;2016-02-01T00:11:01.497000;ddf77d45-e54e-4f16-b039-d54e66a04610;368.59;0.2002;BUY
2016-02-01T00:11:18.040000;2016-02-01T00:11:18.060000;89f319b4-21c4-4e92-8e56-354267b68247;368.56;0.347;SELL
2016-02-01T00:11:28.453000;2016-02-01T00:11:28.467000;bd14b7ff-0bd9-4744-9569-d65a23c5ceae;368.59;0.2757;BUY
2016-02-01T00:11:58.487000;2016-02-01T00:11:58.513000;f485e98b-6e48-41af-8b35-d553e31b1703;368.59;0.826;SELL
2016-02-01T00:12:01.343000;2016-02-01T00:12:01.373000;da1be82c-d4bd-4651-908d-441444a22105;368.43;0.46;SELL
2016-02-01T00:12:01.343000;2016-02-01T00:12:01.373000;3271a7ed-7c63-46c1-b1b7-882084ddec6e;368.42;1.98;SELL
2016-02-01T00:12:01.343000;2016-02-01T00:12:01.373000;fa9e5917-adac-4971-b8ee-7daa352d45e2;368.41;0.767;SELL
2016-02-01T00:12:01.343000;2016-02-01T00:12:01.373000;4030a447-c7fa-4bca-90da-0ee5606f8104;368.36;2.16;SELL
2016-02-01T00:12:01.343000;2016-02-01T00:12:01.387000;da60df13-52e7-4599-9389-bc726af44a3e;368.35;0.162;SELL
2016-02-01T00:12:01.343000;2016-02-01T00:12:01.387000;7b1cff00-f32a-45e3-a7d1-8a829cb870e2;368.31;0.02;SELL
2016-02-01T00:12:01.347000;2016-02-01T00:12:01.387000;987248dd-9eba-4a36-a8dc-add1a9c18950;368.31;0.43;SELL
2016-02-01T00:12:01.347000;2016-02-01T00:12:01.403000;565b2021-763e-4d1f-987a-969f58fe3413;368.31;2.7;SELL
2016-02-01T00:12:01.347000;2016-02-01T00:12:01.403000;2a017ad1-3199-49a5-9184-2bdb5d0b0ec0;368.3;0.274;SELL
2016-02-01T00:12:01.347000;2016-02-01T00:12:01.403000;8ddaba49-d579-4e72-b8db-7c6618a61639;368.24;3.03989;SELL
2016-02-01T00:12:31.567000;2016-02-01T00:12:31.590000;15e47f79-7903-4893-919d-47bf9a44c54f;368.55;0.843;BUY
2016-02-01T00:12:31.567000;2016-02-01T00:12:31.590000;566ddba0-8258-405d-9cd6-39b9b008de92;368.56;0.179;BUY
2016-02-01T00:12:56.813000;2016-02-01T00:12:56.823000;1d41a3a9-9a1e-47bf-a2e8-887418bfea54;368.6;0.01;BUY
2016-02-01T00:12:56.877000;2016-02-01T00:12:56.887000;26750b4a-4d06-4a06-8aa8-0362c8541c7c;368.6;0.01;BUY
2016-02-01T00:12:57.017000;2016-02-01T00:12:57.043000;55527bf8-a933-4d04-ae76-035d3badf14d;368.6;0.01;BUY
2016-02-01T00:12:57.123000;2016-02-01T00:12:57.137000;0c40c6f0-7643-4dae-ae71-9ab968a5c7be;368.6;0.01;BUY
2016-02-01T00:13:01.390000;2016-02-01T00:13:01.403000;e4ff9f33-83f4-4c3c-9002-cad223d5226e;368.59;0.72;SELL
2016-02-01T00:13:01.390000;2016-02-01T00:13:01.420000;90f80887-4ea9-4bcf-8b3a-8f41c56d7b1f;368.59;0.3032;SELL
2016-02-01T00:13:31.393000;2016-02-01T00:13:31.403000;747f41c8-ebd2-4198-b501-f146cc3d6ea9;368.6;0.11138;BUY
2016-02-01T00:14:01.323000;2016-02-01T00:14:01.340000;2914583c-3354-47f8-8b8f-0c76cb5b86a3;368.6;1.20586;BUY
2016-02-01T00:14:31.620000;2016-02-01T00:14:31.653000;57e9abc2-0fe8-4b28-ae94-505a41285c2f;368.6;3.64276;BUY
2016-02-01T00:14:31.620000;2016-02-01T00:14:31.653000;fbddabb0-7536-4024-aca2-57c4c423479b;368.6;1.52950655;BUY
2016-02-01T00:14:31.620000;2016-02-01T00:14:31.653000;a5b5b9d8-2ad9-4da8-bc81-3645f70155dc;368.66;0.07444345;BUY
2016-02-01T00:14:56.183000;2016-02-01T00:14:56.200000;4eb8ae83-e5b6-4b89-b049-efb3c4e0c99e;368.71;0.01;BUY
2016-02-01T00:14:56.183000;2016-02-01T00:14:56.217000;dbc700b2-2458-4156-861f-5cb839864f8d;368.89;0.015;BUY
2016-02-01T00:15:01.543000;2016-02-01T00:15:01.560000;72071be0-865f-4c6c-b7ea-ccbdabc799bb;368.89;0.005;BUY
2016-02-01T00:15:01.543000;2016-02-01T00:15:01.560000;ddb283b9-e1e7-4f52-a4ca-8304302137da;368.99;0.37;BUY
2016-02-01T00:15:01.543000;2016-02-01T00:15:01.560000;8c42281c-3d74-4396-a6fd-c0bd115ebe8d;369.04;0.02;BUY
2016-02-01T00:15:01.543000;2016-02-01T00:15:01.560000;c10158be-abad-410c-9c4c-b33a3ea21825;369.18;1.08;BUY
2016-02-01T00:15:01.543000;2016-02-01T00:15:01.590000;11122ec9-1aee-4c55-97ee-7c32835c76d2;369.19;0.02;BUY
2016-02-01T00:15:01.543000;2016-02-01T00:15:01.590000;890d0f6c-4c2e-4989-8f79-4a6837e8f0e8;369.33;1.40434;BUY
2016-02-01T00:15:05.027000;2016-02-01T00:15:05.043000;22381fbf-ce19-48d1-a803-bc1518864514;368.89;0.025;BUY
2016-02-01T00:15:31.463000;2016-02-01T00:15:31.513000;1954f17d-0ca4-4595-af6f-7481fdc2f7b6;369.3;0.12198;BUY
2016-02-01T00:15:54.233000;2016-02-01T00:15:54.247000;a589f517-4685-42aa-a1df-35cc07f96d20;369.3;0.12852;BUY
2016-02-01T00:15:54.233000;2016-02-01T00:15:54.263000;d665198a-4c1a-42ad-8f2a-efeef96bfd95;369.34;0.02;BUY
2016-02-01T00:15:54.233000;2016-02-01T00:15:54.263000;103644d2-0e67-4944-a915-e6e7c0fe81aa;369.43;0.02;BUY
2016-02-01T00:15:54.233000;2016-02-01T00:15:54.263000;2b7d1ee2-b7dd-461f-b808-d6577d8894b1;369.49;0.02;BUY
2016-02-01T00:15:54.233000;2016-02-01T00:15:54.263000;288a1a3f-bf22-4417-b8e4-e19003fcf378;369.5;0.01148;BUY
2016-02-01T00:16:01.330000;2016-02-01T00:16:01.340000;6122c372-270b-40a0-9f7d-7397adb3fea5;369.5;0.43549;BUY
2016-02-01T00:16:18.297000;2016-02-01T00:16:18.310000;3c1c625b-159b-4ecc-8c3a-093c9f5ca0cf;369.5;0.25;BUY
2016-02-01T00:16:18.893000;2016-02-01T00:16:18.903000;b22f0d09-24a2-4ac4-9fb6-5006a845a1e8;369.5;0.01;BUY
2016-02-01T00:16:29.037000;2016-02-01T00:16:29.043000;15c22f4b-f9cb-4ab2-9549-588c4ca5d547;369.64;0.02;BUY
2016-02-01T00:16:29.037000;2016-02-01T00:16:29.060000;881765b7-b51b-40d3-a816-87e8c8595bc1;369.79;0.005;BUY
2016-02-01T00:16:31.353000;2016-02-01T00:16:31.373000;e1647c0d-fde3-4ee7-af79-b3a4d216a2ec;369.79;0.015;BUY
2016-02-01T00:16:31.353000;2016-02-01T00:16:31.387000;7007b341-700b-4e92-8e5d-e8daaf131c76;369.85;0.02;BUY
2016-02-01T00:16:31.353000;2016-02-01T00:16:31.387000;f9f39b3f-9f72-447c-9778-a16e79b8cc38;369.89;0.3;BUY
2016-02-01T00:16:31.353000;2016-02-01T00:16:31.403000;e33749b3-fc2c-48b2-858b-9d690492c78a;369.89;0.3;BUY
2016-02-01T00:16:31.353000;2016-02-01T00:16:31.403000;4849cc96-29e0-482e-9962-9e47ac239d7d;369.9;0.28095;BUY
2016-02-01T00:16:31.353000;2016-02-01T00:16:31.403000;b5b0c25b-607e-4d65-a9ce-1b415e2e84ee;369.94;0.02;BUY
2016-02-01T00:16:31.353000;2016-02-01T00:16:31.403000;f4862dff-7bff-4bc3-8359-4bda75bfafca;370.0;0.01001;BUY
