time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-20T03:27:40.000000;2016-03-20T03:27:41.460000;180e1482-f4f7-4648-9cf7-963686c40daf;10.75;2.95405208;BUY
2016-03-20T03:27:42.000000;2016-03-20T03:27:42.580000;dd1251d8-05c9-4f2d-994e-a886654256f5;10.75;6.50472724;BUY
2016-03-20T03:27:43.000000;2016-03-20T03:27:43.663000;a2c6f7d7-d4b0-4944-bbbb-176ff9ba4457;10.75;0.47246803;BUY
2016-03-20T03:27:46.000000;2016-03-20T03:27:46.507000;327cf556-7d73-43ea-8377-3b1221294e79;10.75;3.62225493;BUY
2016-03-20T03:27:52.000000;2016-03-20T03:27:52.537000;6a4be467-d28e-4770-8565-e807aa930322;10.75;1.11150568;BUY
2016-03-20T03:27:52.000000;2016-03-20T03:27:52.963000;6c792524-7106-4aae-8dff-bc506d92432f;10.75;8.52154353;BUY
2016-03-20T03:27:55.000000;2016-03-20T03:27:55.913000;99b86d91-6945-4a78-b4f6-0d6a160d0673;10.75;1.11041199;BUY
2016-03-20T03:27:55.000000;2016-03-20T03:27:56.090000;5049525b-07a5-494f-b6e2-013fa07eef80;10.75;8.51315858;BUY
2016-03-20T03:28:17.000000;2016-03-20T03:28:17.747000;e114e952-0407-45b6-8d48-ad9200faf562;10.75;29.32261938;BUY
2016-03-20T03:28:51.000000;2016-03-20T03:28:51.663000;37f67d19-5728-4f87-92d6-c0cffa2f49fc;10.75;1.10599023;BUY
2016-03-20T03:28:51.000000;2016-03-20T03:28:51.673000;90b19382-6517-4117-9423-9a5d968cee13;10.75;8.47925843;BUY
2016-03-20T03:28:52.000000;2016-03-20T03:28:53.003000;5d03f003-adb8-4f27-bbda-2718674c562e;10.75;3.25751506;BUY
2016-03-20T03:28:53.000000;2016-03-20T03:28:53.107000;df2cf377-91a4-4a03-9dfd-c5cf1f1d6582;10.75;1.10490197;BUY
2016-03-20T03:28:53.000000;2016-03-20T03:28:53.133000;9f61d431-7803-4862-bc3e-9eab77e79bca;10.75;8.47091509;BUY
