time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-18T00:03:32.207000;2016-02-18T00:03:32.237000;f39e849b-82bb-4b4e-b9d2-2a15e428c12e;416.02;0.24131;SELL
2016-02-18T00:04:02.400000;2016-02-18T00:04:02.423000;265c0c9f-64ac-42ed-8f10-39253a3d80dd;416.03;0.817;BUY
2016-02-18T00:04:02.400000;2016-02-18T00:04:02.440000;8a6bb3a6-0303-4ea3-8faa-c48e96f2cd4c;416.03;1.19185;BUY
2016-02-18T00:04:27.793000;2016-02-18T00:04:27.817000;6ad9cd0c-03fd-4802-93db-648e018db899;416.03;1.3;BUY
2016-02-18T00:04:32.193000;2016-02-18T00:04:32.207000;02914548-bfc0-4898-848e-ffa544f82069;416.02;0.02763;SELL
2016-02-18T00:05:02.327000;2016-02-18T00:05:02.347000;1bc7a73d-f3c6-4730-bc77-9243814249e3;416.03;0.33;BUY
2016-02-18T00:05:02.327000;2016-02-18T00:05:02.347000;d9b99aca-8c21-4d3c-ade7-a5fd4db84909;416.13;1.10869;BUY
2016-02-18T00:05:31.880000;2016-02-18T00:05:31.910000;41ed625d-2f86-4037-b63f-295f53a77d8e;416.24;0.42917;BUY
2016-02-18T00:05:56.647000;2016-02-18T00:05:56.673000;3ebf0ca9-6c3b-4e61-a367-d2a540f31b7d;416.33;0.04;BUY
2016-02-18T00:05:56.647000;2016-02-18T00:05:56.690000;1255bf3e-9824-4601-b2c2-933023267d37;416.36;0.114;BUY
2016-02-18T00:05:56.647000;2016-02-18T00:05:56.690000;227fad74-b1a5-4a9b-9419-33cab8676abc;416.37;0.01;BUY
2016-02-18T00:05:56.647000;2016-02-18T00:05:56.690000;f7cc1c99-c259-441d-b041-d6d585b3ed01;416.38;0.36777796;BUY
2016-02-18T00:05:56.647000;2016-02-18T00:05:56.690000;cbc6dc28-7c07-4e20-bf60-9d98419423e1;416.38;0.125;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.690000;2480ce15-d0ba-432a-a25c-ae5a27bfb34d;416.39;0.116;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.690000;1c13adc5-27c6-4514-80c1-e7699c7adee4;416.4;0.01;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.690000;f2d3fbf4-7931-4e5b-842e-1cbb0b2ce713;416.42;0.01;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.707000;f4b0b2cf-16ed-4bb5-9645-b190ae85bda5;416.44;0.01;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.707000;16767506-4b14-4a4c-b1a7-7ec8e57cd7cb;416.44;0.102;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.707000;270a4e0f-07a3-4d0d-9eed-3681b196d668;416.47;0.02;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.707000;71c8858e-046a-448f-b754-48979bfe2e02;416.48;1.02919;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.707000;21e30dce-c58c-45ba-9561-94327edcf42f;416.49;0.01;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.707000;2cac2981-e377-4a2f-9066-2886ceae1b0b;416.49;0.01;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.723000;d9065916-6785-45f6-a3ce-67eb3473c88c;416.49;0.101;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.723000;e506d0bc-831a-43f9-8f2d-7b56eb57fcb8;416.5;0.01141982;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.723000;8c0b887b-4d25-48bf-b384-bdeb1342cb4d;416.51;0.02;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.723000;3ae3b370-3c11-499c-9a3a-3e36d796418a;416.52;0.01;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.723000;165e8764-9b39-43fa-a161-65fb756464c8;416.52;0.66;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.723000;98f0f791-395b-47e1-8eb7-861c5fbcf161;416.52;2.995;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.723000;0e4c0caa-94ad-47aa-b03c-b31575e992fe;416.53;0.01;BUY
2016-02-18T00:05:56.650000;2016-02-18T00:05:56.753000;3a69b7bc-b6a2-4ddf-9231-4efe7841019a;416.53;0.07861222;BUY
2016-02-18T00:06:02.500000;2016-02-18T00:06:02.503000;ab0f44ac-3125-463b-a338-43221e7b37e3;416.55;0.59592;BUY
2016-02-18T00:06:31.740000;2016-02-18T00:06:31.770000;68cf89c1-eda3-45bb-9550-deef93242a50;416.54;0.05267;BUY
2016-02-18T00:09:32.110000;2016-02-18T00:09:32.113000;54391d16-872c-435c-af23-73e5cbc4a147;416.54;0.01;SELL
2016-02-18T00:09:32.110000;2016-02-18T00:09:32.127000;cefd99af-2c3b-4ede-9f67-46a9e8f833f9;416.54;0.33442019;SELL
2016-02-18T00:09:32.110000;2016-02-18T00:09:32.127000;8b1779fe-ac58-4a7e-9b2f-f2cd0115a7af;416.54;1.35994735;SELL
2016-02-18T00:09:32.110000;2016-02-18T00:09:32.127000;c9918a1c-0c51-485d-a179-6f60751032cf;416.54;3.29563246;SELL
2016-02-18T00:10:04.663000;2016-02-18T00:10:04.690000;8a4334c2-e6d6-47e7-ab8b-2c370ef96768;416.55;0.09;BUY
2016-02-18T00:10:22.513000;2016-02-18T00:10:22.533000;64879f68-27e7-448d-b5a8-22de37f44cf5;416.55;0.025;BUY
2016-02-18T00:10:24.727000;2016-02-18T00:10:24.723000;d922f8f0-572a-4070-9552-c6aaef9161e9;416.55;0.23946854;BUY
2016-02-18T00:10:30.950000;2016-02-18T00:10:30.973000;0a53a887-28db-4eb0-bba8-9723c97d1516;416.55;0.04961146;BUY
2016-02-18T00:10:30.950000;2016-02-18T00:10:30.973000;6c118606-144a-4091-ad0d-db670f28bab3;416.58;0.00038854;BUY
2016-02-18T00:10:46.227000;2016-02-18T00:10:46.253000;6f889d8f-3bf7-4996-b062-9f357e366c55;416.58;0.02961146;BUY
2016-02-18T00:10:46.230000;2016-02-18T00:10:46.253000;2da47288-730c-4d95-81cc-e49a8eab80fd;416.6;0.01;BUY
2016-02-18T00:10:46.230000;2016-02-18T00:10:46.253000;ef38cd45-8a9f-45f5-9c47-3f7487810ff6;416.6;0.01;BUY
2016-02-18T00:10:46.230000;2016-02-18T00:10:46.253000;a85cfaab-b1dc-4b22-bf08-23e3ff280d4e;416.61;0.01;BUY
2016-02-18T00:10:46.230000;2016-02-18T00:10:46.253000;d090db9c-5851-4a85-8d3e-6e499e7118f2;416.64;0.01;BUY
2016-02-18T00:10:46.230000;2016-02-18T00:10:46.253000;3be84194-4116-4aa5-86a0-b5335ff851e8;416.69;0.092;BUY
2016-02-18T00:10:46.230000;2016-02-18T00:10:46.253000;5bdf7f59-400a-4c37-8e87-159d497d7c69;416.7;0.01141982;BUY
2016-02-18T00:10:46.230000;2016-02-18T00:10:46.253000;724fb986-4061-4e2c-8850-d9374f2512db;416.7;0.01141778;BUY
2016-02-18T00:10:46.230000;2016-02-18T00:10:46.253000;eec2aa78-7d42-40d8-8c2c-5734215231e4;416.71;0.01555094;BUY
2016-02-18T00:13:55.350000;2016-02-18T00:13:55.370000;713cc109-7804-4b31-9fcd-c746da6915c3;416.7;0.01;SELL
2016-02-18T00:13:55.350000;2016-02-18T00:13:55.387000;d10a49e4-495b-45c7-8628-345e3b24893a;416.7;1.0;SELL
2016-02-18T00:13:55.350000;2016-02-18T00:13:55.387000;0910fb0f-7306-46d6-b77c-bff58a12faad;416.7;1.48;SELL
2016-02-18T00:13:55.350000;2016-02-18T00:13:55.387000;5f7747b2-e08d-45f4-9788-5c5abe52fc4e;416.7;2.962;SELL
2016-02-18T00:14:03.170000;2016-02-18T00:14:03.200000;813dafe2-6143-48b5-a541-5c64cf190a63;416.71;0.00444906;BUY
2016-02-18T00:14:03.170000;2016-02-18T00:14:03.230000;3ab52722-f049-4268-9dba-7a0b413e3b47;416.71;0.01;BUY
2016-02-18T00:14:03.170000;2016-02-18T00:14:03.230000;b5daba9d-c795-495b-ad4c-7d184643a6d2;416.71;1.895;BUY
2016-02-18T00:14:03.170000;2016-02-18T00:14:03.230000;83ba151c-3045-4416-8ca8-c5df951daae6;416.71;0.455;BUY
2016-02-18T00:14:03.173000;2016-02-18T00:14:03.230000;a7414f0b-18d0-4322-9977-79495e6f24c3;416.72;0.02;BUY
2016-02-18T00:14:03.173000;2016-02-18T00:14:03.230000;7edff000-84cc-4fe0-8129-7fdf4e1d0315;416.74;0.02;BUY
2016-02-18T00:14:03.173000;2016-02-18T00:14:03.230000;b90da38f-bb75-41a2-a0e8-f1ca790fbc09;416.74;0.47;BUY
2016-02-18T00:14:03.173000;2016-02-18T00:14:03.247000;ae994f70-497a-46f1-8b2c-0e447f077932;416.76;2.838;BUY
2016-02-18T00:14:03.173000;2016-02-18T00:14:03.247000;014ae5fa-b470-4a23-baf0-5917c68a1a14;416.77;1.97395094;BUY
2016-02-18T00:14:11.733000;2016-02-18T00:14:11.777000;bf029e79-477f-4e8d-ba4b-0f83dc17da0e;416.72;0.01;SELL
2016-02-18T00:14:11.733000;2016-02-18T00:14:11.777000;5cf8055e-e9c7-4e5b-8d70-ac3162d64e9d;416.71;0.01;SELL
2016-02-18T00:14:11.733000;2016-02-18T00:14:11.777000;50bab26c-b4d0-4086-b2d3-1923edf5bd1b;416.71;0.8;SELL
2016-02-18T00:14:11.733000;2016-02-18T00:14:11.777000;4aa14828-e8ad-44e8-b782-dbda678d319d;416.7;5.488;SELL
2016-02-18T00:14:20.257000;2016-02-18T00:14:20.293000;16d1d8d7-a704-481d-a8d9-19688e401b69;416.7;6.658;SELL
2016-02-18T00:14:26.987000;2016-02-18T00:14:27.010000;7e94377f-817d-4ede-8c50-7a106d7961c5;416.7;5.664;SELL
2016-02-18T00:14:32.363000;2016-02-18T00:14:32.387000;f29040ca-76a2-49a9-9c46-b0bf723bc3a6;416.7;5.183;SELL
2016-02-18T00:14:32.927000;2016-02-18T00:14:32.963000;241b69a7-7c40-4cc9-80f3-c77b498d0c32;416.71;0.11999;BUY
2016-02-18T00:14:37.267000;2016-02-18T00:14:37.293000;356915af-0821-438c-a1e7-383d7e76b110;416.7;0.5;SELL
2016-02-18T00:14:41.740000;2016-02-18T00:14:41.777000;a91ddc3f-0c20-4287-ad5d-2bd685768f48;416.7;0.795;SELL
2016-02-18T00:14:41.740000;2016-02-18T00:14:41.777000;c4aa3fd6-d1f8-4f73-8439-4242341cc930;416.7;0.33208799;SELL
2016-02-18T00:14:41.740000;2016-02-18T00:14:41.793000;2014f4bd-6ee2-4219-9dc0-1adebdfe6c4b;416.7;0.3189683;SELL
2016-02-18T00:14:41.740000;2016-02-18T00:14:41.793000;f050758e-fbc8-4b31-aef1-19327d860b4f;416.7;0.431238;SELL
2016-02-18T00:14:41.740000;2016-02-18T00:14:41.793000;2e4672ce-8d2c-46f2-94e1-2b5f3e6c5534;416.7;0.80550968;SELL
2016-02-18T00:14:41.740000;2016-02-18T00:14:41.793000;8842c073-926b-48d8-be24-e96fd53b6b2f;416.7;0.22693859;SELL
2016-02-18T00:14:49.390000;2016-02-18T00:14:49.417000;fda6bac2-4c3b-457f-b17e-fc0809cab925;416.66;0.5;SELL
2016-02-18T00:14:49.390000;2016-02-18T00:14:49.433000;50e0776b-d3d9-4f15-9b31-99668b0f9544;416.66;0.02;SELL
2016-02-18T00:14:49.390000;2016-02-18T00:14:49.433000;8a2bb48d-f813-47d8-a838-336d4fc4885d;416.65;0.01;SELL
2016-02-18T00:14:49.390000;2016-02-18T00:14:49.433000;97313cab-5a08-4b01-bbbe-821c87e17935;416.61;0.02;SELL
2016-02-18T00:14:50.870000;2016-02-18T00:14:50.903000;a5994549-827d-41d1-a2f4-a1a946b84225;416.65;0.622;BUY
2016-02-18T00:14:50.870000;2016-02-18T00:14:50.917000;5fb2ff7b-d2bf-454f-8143-3861d8047531;416.66;5.8;BUY
2016-02-18T00:14:51.270000;2016-02-18T00:14:51.307000;9ddedd56-9b1b-4c30-9928-7246fc1447e5;416.66;5.566;SELL
2016-02-18T00:14:54.507000;2016-02-18T00:14:54.557000;41624004-456a-46e3-b075-67c010c32a57;416.66;0.215719;SELL
2016-02-18T00:14:57.357000;2016-02-18T00:14:57.403000;2b799e4c-a202-4b6e-b592-107192e10ac9;416.66;6.192;SELL
2016-02-18T00:14:58.937000;2016-02-18T00:14:58.963000;6001e5b8-17ee-4712-af13-677a30462024;416.66;0.08423802;SELL
2016-02-18T00:15:08.393000;2016-02-18T00:15:08.417000;49054f08-3dd6-48d8-a6a6-2449a8f80c4a;416.66;6.77004298;SELL
2016-02-18T00:15:08.393000;2016-02-18T00:15:08.433000;d0c632a3-3c34-4e85-9644-18f341a88b0e;416.56;0.02;SELL
2016-02-18T00:15:08.393000;2016-02-18T00:15:08.433000;5bbb80d6-15fc-46c1-b9d7-57ac39d8a49c;416.53;0.48795702;SELL
2016-02-18T00:15:18.913000;2016-02-18T00:15:18.950000;732288d8-958b-4aca-96c9-a142f8441d96;416.54;0.01;SELL
2016-02-18T00:15:20.207000;2016-02-18T00:15:20.230000;63bd335c-ac01-4c82-9a1e-f068eb949c5a;416.54;0.38861;BUY
2016-02-18T00:15:21.170000;2016-02-18T00:15:21.200000;d8539728-725c-4eb2-a99c-a362f259f81d;416.54;5.909;SELL
2016-02-18T00:15:23.097000;2016-02-18T00:15:23.120000;ef2bbff5-c327-4e3e-adfe-c22b83031031;416.54;0.08427257;SELL
2016-02-18T00:15:26.070000;2016-02-18T00:15:26.090000;19010cf6-df76-410c-a485-65818efe3f42;416.55;0.609;BUY
2016-02-18T00:15:26.070000;2016-02-18T00:15:26.103000;2b0b87ea-615a-4d31-b221-61a91adf66b8;416.55;0.2;BUY
2016-02-18T00:15:26.070000;2016-02-18T00:15:26.103000;df3d1fff-c4dc-42ca-beb9-d1b9cbd3dcf4;416.58;1.191;BUY
2016-02-18T00:15:31.887000;2016-02-18T00:15:31.917000;2d6bf507-de9b-4719-99ec-dd0546aa974b;416.54;1.19381;SELL
2016-02-18T00:15:38.200000;2016-02-18T00:15:38.230000;20fc5b68-6a62-4ec3-bda3-0748f0444128;416.54;0.04445165;SELL
2016-02-18T00:15:43.300000;2016-02-18T00:15:43.340000;9a399f02-cea2-45fb-8a92-4376f692b3da;416.54;0.32;SELL
2016-02-18T00:15:49.910000;2016-02-18T00:15:49.933000;a0d9e562-0901-4c86-8216-30ccfc68ac61;416.55;0.17241735;BUY
2016-02-18T00:15:59.030000;2016-02-18T00:15:59.057000;5847a789-759f-4744-b985-15134e6ab3ff;416.54;6.216;SELL
2016-02-18T00:16:00.203000;2016-02-18T00:16:00.247000;2a76619b-ebe4-4147-8c6d-a07aa2fd9e5c;416.55;0.01;BUY
2016-02-18T00:16:01.723000;2016-02-18T00:16:01.760000;beb5ad72-91fa-4b07-8ab1-8d8e3c64ea2f;416.55;0.29;BUY
2016-02-18T00:16:01.723000;2016-02-18T00:16:01.760000;0b267b51-0b72-4f91-a888-b6cbeb2fb1f5;416.55;0.2;BUY
2016-02-18T00:16:01.723000;2016-02-18T00:16:01.760000;0810c178-a6d8-4baa-ab8a-cbb999130755;416.55;0.563;BUY
2016-02-18T00:16:01.723000;2016-02-18T00:16:01.760000;f27a0be4-688e-487c-a1c5-bb7a3e38f621;416.55;0.12235;BUY
2016-02-18T00:16:01.723000;2016-02-18T00:16:01.760000;81295bfd-9281-4ee0-a01a-9ff0d39fceee;416.56;1.20204;BUY
2016-02-18T00:16:19.230000;2016-02-18T00:16:19.260000;103bc848-f6cc-4deb-94b0-44e5b1594bd0;416.54;1.0;SELL
2016-02-18T00:16:27.737000;2016-02-18T00:16:27.760000;f1146108-122a-4e75-88b6-2d95d5a16c34;416.54;0.32;SELL
2016-02-18T00:16:31.717000;2016-02-18T00:16:31.730000;d8c0af94-bfae-4a39-8a7f-f3735221e65a;416.55;0.12044;BUY
2016-02-18T00:17:02.010000;2016-02-18T00:17:02.027000;4593cd27-9852-4bf8-8c71-c69f43500f4b;416.55;0.01149;BUY
2016-02-18T00:17:03.743000;2016-02-18T00:17:03.760000;1df5b56c-1522-4ecb-b957-ae8e8bf89981;416.54;0.32;SELL
2016-02-18T00:17:31.750000;2016-02-18T00:17:31.777000;eaeebec0-7e19-4763-bc4d-6ee4b8772a3a;416.54;0.42822;SELL
2016-02-18T00:17:39.733000;2016-02-18T00:17:39.747000;b1a1596b-7df9-4b86-97e0-2024d959f9c2;416.54;0.32;SELL
2016-02-18T00:18:01.587000;2016-02-18T00:18:01.620000;cea2e242-5b2e-4152-9294-0c43eb8930b9;416.55;0.28851;BUY
2016-02-18T00:18:01.587000;2016-02-18T00:18:01.620000;c56ba37b-87b4-4a5e-9e7f-1921c085c780;416.55;0.9031;BUY
2016-02-18T00:18:15.733000;2016-02-18T00:18:15.760000;31f9d26f-978f-4fb9-b362-343955d79c74;416.54;0.32;SELL
2016-02-18T00:18:40.450000;2016-02-18T00:18:40.480000;2521952b-c92b-4d69-bcc8-65752871b851;416.54;0.53883;SELL
2016-02-18T00:19:41.583000;2016-02-18T00:19:41.607000;337bb7db-77ee-4e73-9324-1293355714c9;416.55;0.03945;BUY
2016-02-18T00:20:02.097000;2016-02-18T00:20:02.167000;72db4254-a3ce-42ca-baea-70e45e6fd941;416.55;0.05745;BUY
2016-02-18T00:20:02.097000;2016-02-18T00:20:02.167000;c79e7c75-a9c5-4451-bd46-9fb44eeed6ed;416.55;0.3;BUY
2016-02-18T00:20:02.097000;2016-02-18T00:20:02.167000;ab3a9d3a-37cd-4e6b-9590-a369543dcb65;416.72;0.01;BUY
2016-02-18T00:20:02.100000;2016-02-18T00:20:02.167000;22410cde-8f6a-4c9f-93c9-0272f1c22531;416.76;0.01;BUY
2016-02-18T00:20:02.100000;2016-02-18T00:20:02.167000;31eb4d57-2593-493a-870b-fa0ca4320988;416.79;0.077;BUY
2016-02-18T00:20:02.100000;2016-02-18T00:20:02.167000;515be438-7dc5-4e76-a86d-99672b319f3c;416.8;0.01;BUY
2016-02-18T00:20:02.100000;2016-02-18T00:20:02.167000;d02eddac-6d23-4460-8b4c-973b068b68cc;416.8;0.01;BUY
2016-02-18T00:20:02.100000;2016-02-18T00:20:02.167000;c964a90d-dd18-4b41-88d6-68db2e0c3310;416.81;0.01;BUY
2016-02-18T00:20:02.100000;2016-02-18T00:20:02.183000;8174c16d-f882-4e67-aa79-72fb9ab35ef7;416.83;0.01;BUY
2016-02-18T00:20:02.100000;2016-02-18T00:20:02.183000;c8bc2a79-83d5-4cd3-aadf-00a68830dd19;416.84;0.01;BUY
2016-02-18T00:20:02.100000;2016-02-18T00:20:02.183000;856f9289-38e4-4e30-9830-3acffec9af77;416.84;0.082;BUY
2016-02-18T00:20:02.100000;2016-02-18T00:20:02.183000;f032c1f0-3cf1-4506-af9a-d9df53161095;416.87;0.01;BUY
2016-02-18T00:20:02.100000;2016-02-18T00:20:02.213000;f5efc9c0-6bf9-42ec-9b3c-26dfed880ea9;416.89;0.01;BUY
