time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-16T02:26:57.000000;2016-04-16T02:26:57.208376;646ef5fe-c76b-4ae8-8740-ec083dc256ec;8.3098;0.80210418;BUY
2016-04-16T02:26:59.000000;2016-04-16T02:26:59.269565;4aa2a39d-b491-48a0-a204-2c41c631447c;8.3098;0.29579164;BUY
2016-04-16T02:26:59.000000;2016-04-16T02:26:59.286579;8f57ef6c-338a-4682-91fe-8877f8d67b2a;8.31;0.70420836;BUY
2016-04-16T02:27:03.000000;2016-04-16T02:27:03.567012;4f86d398-664a-4185-878f-7a5cb9abd5c1;8.31;1.0;BUY
2016-04-16T02:32:34.000000;2016-04-16T02:32:34.264066;e3efdea9-63dc-4f45-b48c-b090cfab807a;8.31;5.0;BUY
2016-04-16T02:39:53.000000;2016-04-16T02:39:53.932339;a9ae0d39-0e97-4caa-8784-f17e3b73a6e7;8.2401;3.255775;SELL
2016-04-16T02:40:53.000000;2016-04-16T02:40:53.139262;62b4e730-99b4-4e6b-847b-76f1e30bb405;8.2401;1.744225;BUY
2016-04-16T02:40:53.000000;2016-04-16T02:40:53.154264;f5c1f8cf-f80c-40af-9d1d-2546491463d1;8.301;0.255775;BUY
2016-04-16T02:40:56.000000;2016-04-16T02:40:56.571607;8f692994-758d-44c4-a71e-3db7685875e3;8.301;2.0;BUY
2016-04-16T03:13:42.000000;2016-04-16T03:13:42.542725;2f1243fc-ed8f-4a20-a735-3d9e2925409c;8.3;0.1;BUY
2016-04-16T03:13:42.000000;2016-04-16T03:13:42.557747;2a6a737a-8f91-484c-b91e-78008a311c5f;8.3;0.1;BUY
2016-04-16T03:13:42.000000;2016-04-16T03:13:42.562733;e137e1d8-d1c2-482c-9119-19855d0412be;8.3;0.1;BUY
2016-04-16T03:13:42.000000;2016-04-16T03:13:42.567732;2cb5b81c-f25c-40d4-9df0-764efb7b7c72;8.3;0.1;BUY
2016-04-16T03:13:42.000000;2016-04-16T03:13:42.578739;a822719d-16ad-4409-9290-78cda502a7a5;8.302;0.6;BUY
2016-04-16T03:14:08.000000;2016-04-16T03:14:08.930360;cddc7b51-f95d-4fb0-9674-657a899ac89a;8.302;1.0;BUY
2016-04-16T03:14:12.000000;2016-04-16T03:14:12.575717;b0ab2e68-641f-4147-9e05-666890dc2bac;8.302;1.0;BUY
2016-04-16T03:14:18.000000;2016-04-16T03:14:18.019272;1e68391c-d597-4287-a6dc-300e017f16d1;8.302;1.0;BUY
2016-04-16T03:14:36.000000;2016-04-16T03:14:36.290098;ba94ec9a-87ed-4fe8-9bcc-ce580c3c06fc;8.302;0.2;BUY
2016-04-16T03:20:18.000000;2016-04-16T03:20:18.887689;f3f14aa3-95a3-4c16-8951-a6810f8fca21;8.25;1.2;SELL
2016-04-16T03:20:18.000000;2016-04-16T03:20:18.899700;aa89b76b-bb3c-4e66-80d8-83db43845072;8.25;3.0;SELL
2016-04-16T03:54:40.000000;2016-04-16T03:54:40.869566;452d6fb5-3d82-43b9-8b86-8803f5d63b44;8.23;1.0;SELL
2016-04-16T04:24:24.000000;2016-04-16T04:24:24.761937;7a1fcb80-b9d0-426b-871e-eb27c149085b;8.3072;1.09785589;BUY
2016-04-16T04:24:25.000000;2016-04-16T04:24:25.117961;5cedf9b5-afcd-48a6-9763-2c3fed619514;8.3075;41.92;BUY
2016-04-16T04:24:32.000000;2016-04-16T04:24:32.663720;c391b77c-9bd3-4ac2-829b-cdc741066a76;8.3075;251.314234;BUY
2016-04-16T04:24:32.000000;2016-04-16T04:24:32.668748;01cf30d7-6b13-406d-bba6-57cc90cd61d6;8.31;93.295766;BUY
2016-04-16T04:24:33.000000;2016-04-16T04:24:33.423792;ffedffab-052e-4d1a-a960-d76d6bff29d5;8.31;2.564e-05;BUY
2016-04-16T04:24:36.000000;2016-04-16T04:24:36.779126;7ddd7ac6-9c25-40ce-9de5-f33352d6e004;8.3179;2.1957118;BUY
2016-04-16T04:24:43.000000;2016-04-16T04:24:43.138765;aedf1f87-6829-4d44-a07e-a17a7b8000d4;8.3229;3.33471992;BUY
2016-04-16T04:24:44.000000;2016-04-16T04:24:44.875940;3887f76d-bddb-4ab4-9fb9-b8fc6a6b7b6e;8.3229;3.33471992;BUY
2016-04-16T04:24:48.000000;2016-04-16T04:24:49.022364;00aaccdc-5c72-496e-bc65-6f4e48e6bd1d;8.3229;14.05;BUY
2016-04-16T04:25:10.000000;2016-04-16T04:25:10.066457;f64c65d9-2248-488c-b029-7575c46ca91a;8.3229;0.00326496;BUY
2016-04-16T04:25:10.000000;2016-04-16T04:25:10.071468;48acf1c4-723c-4166-aeb9-424afe0cc87b;8.329;0.99659573;BUY
2016-04-16T04:29:27.000000;2016-04-16T04:29:27.449194;fa706a5f-d07c-4d25-b885-987d789a5b9e;8.3664;0.52388935;BUY
2016-04-16T04:29:27.000000;2016-04-16T04:29:27.454211;ff2362ca-6f9f-4f7b-96d7-ad6b83f4438a;8.3664;0.51970243;BUY
2016-04-16T04:29:37.000000;2016-04-16T04:29:37.188176;8f152414-d255-4acd-8404-27e75e201272;8.3664;0.00418692;BUY
2016-04-16T04:29:37.000000;2016-04-16T04:29:37.198188;72ee046f-f444-48ef-980b-56c8ee0b9453;8.3725;0.52273915;BUY
2016-04-16T04:29:37.000000;2016-04-16T04:29:37.201194;a146f5f5-8273-486f-ad17-e0bccda01250;8.3756;0.5193;BUY
2016-04-16T04:29:37.000000;2016-04-16T04:29:37.205177;990d5a15-3ab1-4748-80dc-3bd41b7cb53e;8.4067;0.51915689;BUY
2016-04-16T04:29:37.000000;2016-04-16T04:29:37.215193;5833a9c0-8a00-4c48-89f0-0670b8a91d17;8.4199;4.43461704;BUY
2016-04-16T04:29:50.000000;2016-04-16T04:29:50.490501;a93eb6ec-91bd-4130-9e03-3966aae38b8b;8.4199;2.0;BUY
2016-04-16T04:30:07.000000;2016-04-16T04:30:07.671219;553d258c-fce0-41fc-b243-3c064bd7d826;8.353;89.2206;SELL
2016-04-16T04:30:07.000000;2016-04-16T04:30:07.678221;919600b1-c752-4e86-b3a2-28e4de291e64;8.353;149.3933227;SELL
2016-04-16T04:30:07.000000;2016-04-16T04:30:07.683227;a5a56621-9b59-4cbd-8d54-e4bf73047d93;8.353;8.4;SELL
2016-04-16T04:30:19.000000;2016-04-16T04:30:19.348383;1ab72249-807d-45cb-8cd9-952a2862de62;8.35;1.50098653;BUY
2016-04-16T04:30:35.000000;2016-04-16T04:30:35.284980;9eebfea6-eb11-4bf7-a601-0dd0431bc587;8.3492;0.1;SELL
2016-04-16T04:30:42.000000;2016-04-16T04:30:42.314674;5c286781-10c2-4be4-a606-2ebd2bbfe6c9;8.34;1.03394514;BUY
2016-04-16T04:30:42.000000;2016-04-16T04:30:42.790727;5cc24fb4-238b-4be8-acce-83ad60982067;8.34;2.20452106;BUY
2016-04-16T04:30:43.000000;2016-04-16T04:30:43.363873;500c2076-93ff-4257-9d78-b7729fd74403;8.34;1.12936451;BUY
2016-04-16T04:30:55.000000;2016-04-16T04:30:55.333984;f9b19a31-1a29-4f1f-b48f-f5140bb0959d;8.34;5.53216929;BUY
2016-04-16T04:30:55.000000;2016-04-16T04:30:55.343994;1acb4d32-79b4-4a31-a693-65c357799f53;8.34;6.54783071;BUY
2016-04-16T04:30:55.000000;2016-04-16T04:30:55.892090;74145776-39ad-4470-b195-56933ce917f3;8.34;3.45216929;BUY
2016-04-16T04:31:00.000000;2016-04-16T04:31:00.718527;cdd45dbe-f329-443f-9101-3db966334096;8.35;2.88573414;BUY
2016-04-16T04:31:03.000000;2016-04-16T04:31:03.049744;6c4de1d6-213b-4c8f-bafb-d3ad771ab25f;8.35;2.88573414;BUY
2016-04-16T04:31:06.000000;2016-04-16T04:31:06.502099;ce0c5339-63d6-4787-b254-3a76798fef20;8.35;2.88573414;BUY
2016-04-16T04:38:17.000000;2016-04-16T04:38:17.888642;78df8e5b-b18a-4752-83ab-53a94746d323;8.335;3.286094;SELL
2016-04-16T04:39:14.000000;2016-04-16T04:39:14.194283;4534677c-64b6-40d5-b590-04d52951a4c4;8.331;2.1292252;BUY
2016-04-16T04:51:48.000000;2016-04-16T04:51:48.529174;137740e2-8962-4449-8167-fb55f0bc7f42;8.2912;0.5292;SELL
2016-04-16T04:51:48.000000;2016-04-16T04:51:48.536182;a0cb91a3-912e-4694-a0fb-19b33229ea7a;8.2834;3.253856;SELL
2016-04-16T04:51:48.000000;2016-04-16T04:51:48.543183;d0577194-2264-43ea-bf67-b748982bea68;8.233;5.3493426;SELL
2016-04-16T04:58:06.000000;2016-04-16T04:58:06.904011;78cc367b-6c3f-4a25-b8d8-a5759037c628;8.314;5.83581569;BUY
2016-04-16T04:58:08.000000;2016-04-16T04:58:08.159163;eb9f9576-d4ae-4fd4-8012-31329e48664b;8.3139;3.272397;BUY
2016-04-16T04:58:09.000000;2016-04-16T04:58:09.143220;9c51d84e-7203-4449-8522-46dc94147659;8.313;5.2;BUY
2016-04-16T04:58:09.000000;2016-04-16T04:58:09.153228;09139ce0-c846-43af-a3d1-88b1772bab40;8.3139;0.63581569;BUY
2016-04-16T04:59:07.000000;2016-04-16T04:59:07.833102;5a8391d5-f9cd-48aa-94cc-0d3bf5fa7a95;8.3308;3.272397;BUY
2016-04-16T04:59:07.000000;2016-04-16T04:59:07.845128;eb281ca2-fe31-403f-aa35-e0c1b965d847;8.41;0.727603;BUY
2016-04-16T05:20:21.000000;2016-04-16T05:20:21.704038;c00fc088-638a-40b8-a7d9-80be8efb1061;8.2874;0.30686156;SELL
2016-04-16T05:55:34.000000;2016-04-16T05:55:34.563746;9a4f9004-167c-470f-a93c-4022d5a67076;8.3113;0.2;SELL
2016-04-16T06:13:35.000000;2016-04-16T06:13:36.220128;1f009b04-fc68-4c69-904b-2554a2600cf2;8.334;4.0;BUY
2016-04-16T06:15:32.000000;2016-04-16T06:15:32.176720;95a2d5a4-a2d0-4f81-9c97-f9f156b26faf;8.3269;0.604;BUY
2016-04-16T06:15:32.000000;2016-04-16T06:15:32.189750;d64eedcc-82b9-4123-bcd5-cf8bb14faa0a;8.34;0.4;BUY
2016-04-16T06:15:32.000000;2016-04-16T06:15:32.190737;4892ef8d-75b4-4074-96ce-c32c1ab45117;8.3438;3.260209;BUY
2016-04-16T06:15:32.000000;2016-04-16T06:15:32.191755;22529d38-7e46-4366-8bc3-3e8bd72a445c;8.364;0.1;BUY
2016-04-16T06:15:32.000000;2016-04-16T06:15:32.193726;47b616cd-8e48-443f-9be6-f99e8daa7dd7;8.364;0.1;BUY
2016-04-16T06:15:32.000000;2016-04-16T06:15:32.197735;d38c513a-ae17-4ab2-876e-17d7137735d8;8.374;0.1;BUY
2016-04-16T06:15:32.000000;2016-04-16T06:15:32.206729;e60b3fad-8d8a-4237-8fad-61e71a287d2c;8.374;0.1;BUY
2016-04-16T06:15:32.000000;2016-04-16T06:15:32.211746;bb40354d-77d5-4e1d-8f40-bcfe31cf1c73;8.374;0.1;BUY
2016-04-16T06:15:32.000000;2016-04-16T06:15:32.241730;97a6f0a2-3670-4bdc-9037-3f64915df693;8.378;0.1;BUY
2016-04-16T06:15:32.000000;2016-04-16T06:15:32.247745;9a5987c4-ab37-4452-8332-64f46b1a6be6;8.379;0.1;BUY
2016-04-16T06:15:32.000000;2016-04-16T06:15:32.252730;fffe6022-5a5b-4813-b81f-079ebc56716b;8.416;1.035791;BUY
2016-04-16T06:16:38.000000;2016-04-16T06:16:38.322335;1d36c2ca-71a8-4497-b1b5-d42bf49c0418;8.331;1.0;BUY
2016-04-16T06:19:23.000000;2016-04-16T06:19:23.072606;048b7206-27f0-49bf-b9b0-1cb12ab03de0;8.2989;0.1;SELL
2016-04-16T06:19:23.000000;2016-04-16T06:19:23.081636;24227f8d-c360-4b42-8055-68483ad91d72;8.2988;0.1;SELL
2016-04-16T06:19:23.000000;2016-04-16T06:19:23.083610;d1681515-9781-4827-9e18-2aa86343c668;8.2986;0.1;SELL
2016-04-16T06:19:23.000000;2016-04-16T06:19:23.096603;3e3620ba-352a-4644-baf8-b0ca07ae14ab;8.2924;1.7;SELL
2016-04-16T06:19:34.000000;2016-04-16T06:19:34.941797;fa56b1a6-9531-4ae4-b6d0-534bc93203ee;8.2924;1.0;SELL
2016-04-16T06:22:41.000000;2016-04-16T06:22:41.141421;cd25f382-577c-4508-8293-bc28c0fa877a;8.3428;0.3;BUY
2016-04-16T06:22:41.000000;2016-04-16T06:22:41.153407;4abcf627-3143-4c66-aa0c-34262ebbc3e0;8.4129;3.7;BUY
2016-04-16T07:05:00.000000;2016-04-16T07:05:00.594059;8aca8f3d-e147-48fe-b75f-3de398ed77ff;8.2924;0.548755;SELL
2016-04-16T07:05:35.000000;2016-04-16T07:05:35.767579;33b5fd95-309b-4647-9b03-56017d0b129c;8.2447;3.253132;SELL
2016-04-16T07:05:35.000000;2016-04-16T07:05:35.773582;d2b6d811-d16f-4800-aa60-8ae65a1064a7;8.221;6.746868;SELL
2016-04-16T07:06:57.000000;2016-04-16T07:06:57.377743;65570d4a-c02d-441b-acde-477a3dab2c1f;8.221;20.0;SELL
2016-04-16T07:10:11.000000;2016-04-16T07:10:11.835180;d50f2611-0e3a-4bf5-8d71-775482213659;8.2209;3.57006816;SELL
2016-04-16T07:10:11.000000;2016-04-16T07:10:11.854185;f9d125a4-ef68-4da4-a973-61a5fb37e7c2;8.22;46.66526594;SELL
2016-04-16T07:10:11.000000;2016-04-16T07:10:11.922186;1621bc3b-6b67-495e-bde6-e458dd98a90b;8.22;3.33473406;SELL
2016-04-16T07:10:15.000000;2016-04-16T07:10:15.132515;483fab8f-5710-4f0a-82aa-ecf80cc8fed5;8.2123;0.5291;SELL
2016-04-16T07:10:15.000000;2016-04-16T07:10:15.148522;dfd7fb17-a10a-4e11-afaf-ee6bf1920af6;8.203;0.66979362;SELL
2016-04-16T07:10:15.000000;2016-04-16T07:10:15.733572;3340343a-805f-4266-9edf-b8a4b7f86f92;8.203;2.60636938;SELL
2016-04-16T07:10:15.000000;2016-04-16T07:10:15.743572;fdbc41d8-5632-4194-b020-3afcd917ecfe;8.2015;0.52523767;SELL
2016-04-16T07:10:15.000000;2016-04-16T07:10:15.753571;6b032dce-9b40-4721-92e9-92542c2720a4;8.2;1.47437735;SELL
2016-04-16T07:11:43.000000;2016-04-16T07:11:43.787381;bb4465cf-3d71-4555-a792-8c61a27d5503;8.2;4.75479637;SELL
2016-04-16T07:17:18.000000;2016-04-16T07:17:18.832886;41ff25fb-1131-4fc2-ba56-62bf907e82b6;8.21;20.7227048;SELL
2016-04-16T07:17:20.000000;2016-04-16T07:17:20.451043;48964f0e-0756-4956-950d-458a24dc25cf;8.21;20.7227048;SELL
2016-04-16T07:18:17.000000;2016-04-16T07:18:17.685761;d3322808-aaf7-42e6-9844-dddb0b834ff3;8.211;10.1;SELL
2016-04-16T07:18:17.000000;2016-04-16T07:18:17.700791;dadd0681-4f0d-40b3-a113-2746c1226283;8.21;44.845;SELL
2016-04-16T07:20:10.000000;2016-04-16T07:20:10.196235;b8434044-c173-4998-8926-9b4e1545ef03;8.219;91.1667;BUY
2016-04-16T07:20:10.000000;2016-04-16T07:20:10.205253;01d1a547-f8c3-4903-b033-9cacb036f288;8.22;1.75374718;BUY
2016-04-16T07:20:10.000000;2016-04-16T07:20:10.206234;ebbeb20f-5129-4720-b43a-ce2f4960aa77;8.22;53.57006715;BUY
2016-04-16T07:20:10.000000;2016-04-16T07:20:10.486264;e8f4471b-1ee9-4e29-b026-8277b8219f29;8.22;43.09670815;SELL
2016-04-16T07:21:06.000000;2016-04-16T07:21:06.194834;76d8ae89-ce26-4b23-9101-5eafd891ee97;8.23;45.95816651;BUY
2016-04-16T07:25:27.000000;2016-04-16T07:25:27.253948;d625fda5-c90e-44bd-8d27-4b892474b1e3;8.2;28.92192218;SELL
2016-04-16T07:37:15.000000;2016-04-16T07:37:15.433367;4aed26ea-2de0-4b8a-85b0-a91172e289d5;8.2;14.8489041;SELL
2016-04-16T07:37:15.000000;2016-04-16T07:37:15.447357;0ceac9dd-f835-4f3f-b16c-69dfdad597ca;8.1986;0.52565181;SELL
2016-04-16T08:00:27.000000;2016-04-16T08:00:28.031723;72b7a177-d4bf-4d9c-a254-85b90cd3f2ee;8.205;12.65857571;BUY
2016-04-16T08:26:16.000000;2016-04-16T08:26:16.131704;970c8e56-250c-4eb7-9f25-5a618a3a55d8;8.1829;15.35;BUY
2016-04-16T08:26:37.000000;2016-04-16T08:26:37.201810;47059a20-98b2-4927-aeed-1d3a50b9ce07;8.1829;0.02455591;BUY
2016-04-16T08:26:37.000000;2016-04-16T08:26:37.204800;f059dbb8-d545-420e-80a9-d645e7025451;8.1859;15.37455591;BUY
2016-04-16T08:30:32.000000;2016-04-16T08:30:32.288319;2f370ff0-cac6-4f06-8f40-e663be40f4fb;8.186;0.00088818;SELL
2016-04-16T08:30:32.000000;2016-04-16T08:30:32.308319;945fe785-7737-442a-a55f-99a94307a440;8.186;0.34826744;SELL
2016-04-16T08:40:31.000000;2016-04-16T08:40:31.507873;07c0f215-d3b5-4e22-9742-58292e8f7b27;8.2392;0.53123672;BUY
2016-04-16T08:40:31.000000;2016-04-16T08:40:31.518866;afb121a2-1de4-46ed-83cc-48327194e138;8.2578;0.53053212;BUY
2016-04-16T08:40:31.000000;2016-04-16T08:40:31.524871;9a181812-259c-4fd4-928e-7a3ef9276f8e;8.2588;0.52787162;BUY
2016-04-16T08:40:31.000000;2016-04-16T08:40:31.528868;ccbd2f74-3ba0-4293-9435-9b1a4b50ff22;8.2588;0.52952078;BUY
2016-04-16T08:40:31.000000;2016-04-16T08:40:31.529868;704f5824-53c4-4a8c-97da-af23914620f7;8.2588;0.52856916;BUY
2016-04-16T08:42:16.000000;2016-04-16T08:42:17.016422;c493b4c4-a8aa-4ff2-8dce-6401b514da6d;8.226;20.7227048;SELL
2016-04-16T08:45:58.000000;2016-04-16T08:45:58.385558;7396dfe3-f762-4f80-98fe-360bb824f752;8.265;2.6477304;BUY
2016-04-16T08:45:58.000000;2016-04-16T08:45:58.399572;873b071a-71e0-450a-9521-70f42bcf89fd;8.265;2.6477304;BUY
2016-04-16T09:16:50.000000;2016-04-16T09:16:50.605188;ba48a63c-f8c3-411d-b6ca-429ea417b767;8.2299;1.14607406;BUY
2016-04-16T09:20:17.000000;2016-04-16T09:20:17.772862;5a136ff3-c0f8-4e24-b679-8897cfc44366;8.202;1.00801336;SELL
2016-04-16T10:41:30.000000;2016-04-16T10:41:30.306759;1374071f-37e3-424c-be52-91c01e470af7;8.2299;9.65238179;BUY
2016-04-16T10:46:52.000000;2016-04-16T10:46:52.260947;cffa8232-8cf4-4fe2-a7f9-dafce861217e;8.2506;3.253738;BUY
2016-04-16T10:46:52.000000;2016-04-16T10:46:52.266946;9c027683-4057-4bd9-a26f-429d9f7aef50;8.2528;9.92424895;BUY
2016-04-16T10:46:52.000000;2016-04-16T10:46:52.268947;7bbc8c7d-07e4-4bb8-9e07-ccd369b44a3a;8.2529;39.3689804;BUY
2016-04-16T10:57:34.000000;2016-04-16T10:57:34.335430;5334750e-12a9-4dfe-a37b-067cb8a4fa35;8.23;19.5295856;SELL
2016-04-16T11:17:37.000000;2016-04-16T11:17:37.980379;2099ce75-47a2-4624-b67f-099294bcede2;8.23;1.09769;SELL
2016-04-16T11:43:51.000000;2016-04-16T11:43:51.414872;b1d2f7e8-0240-4343-89d3-7e1721ea509f;8.242;10.42734866;SELL
2016-04-16T12:40:06.000000;2016-04-16T12:40:06.933651;d4e504ae-4984-4921-bc0a-779b5d0ec656;8.279;1.0019479;BUY
2016-04-16T12:58:51.000000;2016-04-16T12:58:51.816771;85ec9210-4134-4954-88b2-ee542936f2bb;8.241;1.00510153;SELL
2016-04-16T13:20:48.000000;2016-04-16T13:20:48.513528;ad2881fd-9c11-4a93-8521-4ddef3eb324a;8.264;6.022966;SELL
2016-04-16T13:20:50.000000;2016-04-16T13:20:50.496477;9dc8065f-34bf-467a-b06e-097cccbfed1a;8.2974;1.09775515;BUY
2016-04-16T13:20:50.000000;2016-04-16T13:20:50.503493;a8694474-5562-4dea-ba30-ebcf776265f9;8.2975;0.52565181;BUY
2016-04-16T13:20:50.000000;2016-04-16T13:20:50.512481;fa7a69ac-40aa-45a0-8548-9863ae4479c4;8.3005;0.52523767;BUY
2016-04-16T13:20:50.000000;2016-04-16T13:20:50.514471;c1d15540-6b99-4a74-887b-c2a9e25e1d68;8.3029;3.274378;BUY
2016-04-16T13:20:50.000000;2016-04-16T13:20:50.527481;a325a383-6dd8-4f4c-b20a-6429203a693f;8.324;89.2633;BUY
2016-04-16T13:20:50.000000;2016-04-16T13:20:50.535475;f89fa4fc-367a-48a1-8a47-be2d88d9cc0b;8.3259;174.0;BUY
2016-04-16T13:20:50.000000;2016-04-16T13:20:50.543476;c54c3452-08d8-47cd-bb1d-d219d4cd65a0;8.3456;0.5286;BUY
2016-04-16T13:20:51.000000;2016-04-16T13:20:51.774606;2522312d-861d-4b0b-8b46-8be29f1773d4;8.35;174.0;SELL
2016-04-16T13:20:51.000000;2016-04-16T13:20:51.995636;738ecfed-d66e-4060-a8cf-db6e36d53f6a;8.35;47.83857623;SELL
2016-04-16T13:20:52.000000;2016-04-16T13:20:52.241675;a8778324-f86a-43a6-8bdc-312f35d62577;8.35;67.27391629;SELL
2016-04-16T13:20:52.000000;2016-04-16T13:20:52.421671;2bdcb1f1-8ca1-4e00-813c-61fca3cfddda;8.35;3.37280523;SELL
2016-04-16T13:20:52.000000;2016-04-16T13:20:52.825707;a1ceef13-a715-4962-80cc-8b4d3e96f84e;8.35;67.27391629;SELL
2016-04-16T13:20:52.000000;2016-04-16T13:20:52.885088;d3e9648a-4a57-45a7-8109-303c17f3b5f0;8.35;79.25;SELL
2016-04-16T13:20:52.000000;2016-04-16T13:20:53.022731;71e8334c-a484-4218-917c-981a8ac7b1ff;8.35;40.67181777;SELL
2016-04-16T13:20:53.000000;2016-04-16T13:20:53.048727;565f26d8-0f84-42bb-87b3-ef3f2d45059a;8.35;67.27391629;SELL
2016-04-16T13:20:53.000000;2016-04-16T13:20:53.564793;c82fb475-6575-405d-90b0-3fa4675cc3df;8.35;116.90388127;SELL
2016-04-16T13:21:54.000000;2016-04-16T13:21:54.204585;9b189f0e-bc87-4ffe-98ad-f5e4bfd9fabe;8.314;8.66;SELL
2016-04-16T13:21:58.000000;2016-04-16T13:21:58.172998;4864df6e-c6f5-4e2f-86f9-dd253d85c421;8.3134;143.18;SELL
2016-04-16T13:21:59.000000;2016-04-16T13:21:59.298103;fa0de08a-f318-4fdb-bd2a-4a751fb05781;8.3139;20.7227048;BUY
2016-04-16T13:21:59.000000;2016-04-16T13:21:59.313102;022279fb-6461-484d-94e9-bb2d7e0f7b5d;8.3139;20.7227042;BUY
2016-04-16T13:21:59.000000;2016-04-16T13:21:59.337099;dc2ad8e1-d1e9-48c5-8e27-bb4dcd538127;8.3139;20.7227048;BUY
2016-04-16T13:21:59.000000;2016-04-16T13:21:59.350102;e377eaac-abb9-4dde-83eb-d920ef56ee8c;8.3299;20.72270368;BUY
2016-04-16T13:21:59.000000;2016-04-16T13:21:59.357433;d8b248fe-438b-4c01-a62f-f7730f54a670;8.3299;20.7227048;BUY
2016-04-16T13:21:59.000000;2016-04-16T13:21:59.361154;3a8c17a5-5a24-4d55-8fa5-a820d84de7a1;8.3299;20.7227048;BUY
2016-04-16T13:21:59.000000;2016-04-16T13:21:59.364088;5f804b10-2142-4f36-b6ab-b02f186a65dd;8.3299;174.0;BUY
2016-04-16T13:21:59.000000;2016-04-16T13:21:59.369095;7abfa0f0-4ebe-49c4-98b8-683671070ddf;8.33;65.41;BUY
2016-04-16T13:21:59.000000;2016-04-16T13:21:59.370188;1240d449-09c0-488c-a8a5-b61a2440a515;8.331;3.256461;BUY
2016-04-16T13:21:59.000000;2016-04-16T13:21:59.371090;35a07a8d-8129-45f1-b760-a88dc1a3c8d4;8.333;89.3243;BUY
2016-04-16T13:22:00.000000;2016-04-16T13:22:00.120180;18fa52ab-6cda-4a6f-9a74-6613f9cf036c;8.35;20.7227048;SELL
2016-04-16T13:22:00.000000;2016-04-16T13:22:00.506209;bcedeea6-b6da-440d-9a74-3f9455ca1eb7;8.35;48.09349817;SELL
2016-04-16T13:22:00.000000;2016-04-16T13:22:00.897302;e358c1b5-2160-436d-83e9-c4588051cb6d;8.35;20.7227048;SELL
2016-04-16T13:22:01.000000;2016-04-16T13:22:01.821348;7f04e55c-fc97-41c0-811b-0e303b8dbe00;8.35;20.7227048;SELL
2016-04-16T13:22:02.000000;2016-04-16T13:22:02.081373;4f83e658-5a29-4d6b-b063-67c8d3e75d77;8.35;12.03969023;SELL
2016-04-16T13:22:02.000000;2016-04-16T13:22:02.562415;62e41f75-3494-4255-836e-603f62ae8595;8.35;3.32997175;SELL
2016-04-16T13:22:02.000000;2016-04-16T13:22:02.608428;9536b829-a1e3-43e8-869a-fe4d26d4d132;8.35;20.65244993;SELL
2016-04-16T13:22:02.000000;2016-04-16T13:22:02.753439;f398979c-a232-4a69-ac4d-ae87fd997589;8.35;2.75159767;SELL
2016-04-16T13:22:03.000000;2016-04-16T13:22:03.172099;74243bf6-7628-4774-a4b9-cd1812de3032;8.35;6.95382291;SELL
2016-04-16T13:22:03.000000;2016-04-16T13:22:03.555521;c9a08121-5689-47b8-900e-2c94b52ac71f;8.35;6.95382291;SELL
2016-04-16T13:22:04.000000;2016-04-16T13:22:04.082584;81f4e509-a91e-41d4-8579-526858cb064b;8.35;254.56301295;SELL
